symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
HYPE,2024-12-30,27.4419166605201,29.2463072797507,26.4933215857471,26.9652680518172,21858193.0562281,792892.25192407,21.8581930562281
HYPE,2024-12-31,26.9652680518172,27.1028331023619,23.0883155178925,23.9753437487785,23712747.376946,935742.82570035,23.712747376945998
HYPE,2025-01-01,23.9753437487785,26.500440781558,23.4719037862349,26.3375717165992,18181522.9139732,735103.61328634,18.1815229139732
HYPE,2025-01-02,26.3375717165992,26.7540242992347,22.6576891388969,23.1789398160117,30336457.9486681,1239969.38677784,30.3364579486681
HYPE,2025-01-03,23.1789398160117,24.7083157523683,21.6894537033505,24.470970311569,33923342.5500164,1447337.73763855,33.9233425500164
HYPE,2025-01-04,24.470970311569,25.4720757940754,23.1865594838857,25.0007866568892,22934406.0325235,948819.44336845,22.9344060325235
HYPE,2025-01-05,25.0007866568892,25.7872230013581,24.1776793555277,24.3795660664211,17879733.9197575,714449.4359207,17.879733919757502
HYPE,2025-01-06,24.3795660664211,26.2158390890561,24.0209370450988,25.2268835511452,19378559.2811187,767749.19217509,19.378559281118697
HYPE,2025-01-07,25.2268835511452,26.2755521399888,22.811437469342,23.5264040281282,26477888.1194419,1077622.91618612,26.4778881194419
HYPE,2025-01-08,23.5264040281282,23.9560836982985,20.2008751139753,22.5637761625299,42774990.8407376,1939871.95229823,42.7749908407376
HYPE,2025-01-09,22.5637761625299,23.9286837848785,18.8236347307019,20.2842379633005,56002893.2140932,2723271.07759859,56.0028932140932
HYPE,2025-01-10,20.2842379633005,22.1852764288447,19.8204942451285,20.6831607712468,43399313.2703307,2062696.10065275,43.399313270330694
HYPE,2025-01-11,20.6831607712468,21.2701055462474,19.6546181616013,20.9537401657493,17225589.7757387,847770.74077191,17.2255897757387
HYPE,2025-01-12,20.9537401657493,21.9705815382669,20.0385724314122,21.1096210895073,18111231.3458342,854956.70861712,18.1112313458342
HYPE,2025-01-13,21.1096210895073,23.227186687235,18.8838909436702,21.6346277929618,47330396.5924967,2307404.90902691,47.3303965924967
HYPE,2025-01-14,21.6346277929618,23.5039692890015,21.2622391024271,22.9638587790748,33541268.5413665,1491188.78632554,33.5412685413665
HYPE,2025-01-15,22.9638587790748,24.3687155004285,22.124932958673,24.3687155004285,31305423.8438336,1343437.44095505,31.305423843833598
HYPE,2025-01-16,24.3687155004285,24.3751199042351,23.1588802959349,23.4733448653284,21290728.7934462,896455.96174476,21.290728793446203
HYPE,2025-01-17,23.4733448653284,24.1203327292999,22.8555020614842,23.1049015344996,18847550.6187712,805841.4503681,18.847550618771198
HYPE,2025-01-18,23.1049015344996,23.1049015344996,19.3069660038292,21.9282543074214,44728392.9058651,2128969.65853161,44.7283929058651
HYPE,2025-01-19,21.9282543074214,23.7387408002844,19.2929278968298,20.3066994239597,68718157.7017322,3223421.73140125,68.71815770173221
HYPE,2025-01-20,20.3066994239597,22.7343877521877,19.3931444068051,20.5239344803179,46334708.4380981,2228672.7818225,46.334708438098104
HYPE,2025-01-21,20.5239344803179,24.9822876556587,20.0509905030763,23.1754380065951,41866508.3020812,1829760.98367764,41.8665083020812
HYPE,2025-01-22,23.1754380065951,26.9988675877773,23.0253150426743,24.2958050308595,32068568.0743172,1254475.11639508,32.0685680743172
HYPE,2025-01-23,24.2958050308595,25.1773616570054,21.6394350734032,22.0086734014293,52867323.4036531,2277084.54454033,52.8673234036531
HYPE,2025-01-24,22.0086734014293,24.9651921873743,21.191964256478,23.0376824542135,29506629.4683035,1267822.85604264,29.5066294683035
HYPE,2025-01-25,23.0376824542135,23.9045936708157,21.7690451732512,23.1583092090708,20957298.0936216,923503.10582231,20.9572980936216
HYPE,2025-01-26,23.1583092090708,24.8689139249171,22.1871691805819,22.1871691805819,21706394.7537525,920402.64186334,21.706394753752498
HYPE,2025-01-27,22.1871691805819,23.5451787015648,20.1782864671785,23.322454875988,42127604.9903062,1966904.94754711,42.127604990306196
HYPE,2025-01-28,23.322454875988,24.4363312833114,21.5524604995262,22.21899162037,24135978.1493575,1038551.64542051,24.135978149357502
HYPE,2025-01-29,22.21899162037,24.2879216923543,21.9709299652171,23.7283295391975,24815952.7370361,1070298.71825687,24.815952737036103
HYPE,2025-01-30,23.7283295391975,27.8844290571921,23.3813274222607,27.2056857836793,39177920.3533146,1490794.59135434,39.1779203533146
HYPE,2025-01-31,27.2056857836793,28.3652766838591,25.7697262471668,26.9325944865,27965743.0942443,1033587.85374877,27.965743094244303
HYPE,2025-02-01,26.9325944865,27.7257368122527,22.9689408648326,23.2341870383139,36041279.8636131,1421699.69448893,36.0412798636131
HYPE,2025-02-02,23.2341870383139,24.2970281146462,20.6853105508743,22.4045409652013,57756630.870099,2605512.76729087,57.756630870099
HYPE,2025-02-03,22.4045409652013,26.0067354660934,20.036971241799,25.206577563365,86745269.4356292,3721351.13248308,86.7452694356292
HYPE,2025-02-04,25.206577563365,26.8936324412451,23.9027422975757,25.1396145234337,54500589.126972,2147130.97873897,54.500589126971995
HYPE,2025-02-05,25.1396145234337,27.4051879291649,24.2443409038332,24.7724938855314,41152294.9473848,1586423.63724876,41.152294947384796
HYPE,2025-02-06,24.7724938855314,26.2094818824619,23.6575323111724,23.8926265950332,36207943.697466,1465619.94186768,36.207943697466
HYPE,2025-02-07,23.8926265950332,25.1202048255782,22.1199874130589,22.8871065376395,35416365.1287272,1495655.91302592,35.4163651287272
HYPE,2025-02-08,22.8871065376395,23.8569343113933,22.2441505127171,23.4477633281387,13531732.5420417,587666.32303887,13.5317325420417
HYPE,2025-02-09,23.4477633281387,24.0274293472723,22.1576568523382,22.9971189439585,12799505.8128154,551748.76604611,12.7995058128154
HYPE,2025-02-10,22.9971189439585,24.2103626039699,22.2672326246874,23.38462355335,17092452.6162067,727026.64859858,17.092452616206703
HYPE,2025-02-11,23.38462355335,24.9848656194421,22.9427015345561,23.5604454729691,23361642.8902239,972446.22843788,23.3616428902239
HYPE,2025-02-12,23.5604454729691,25.8312688491586,22.6553898227743,25.8260077206132,28986239.5404949,1213399.61722155,28.9862395404949
HYPE,2025-02-13,25.8260077206132,26.3038187909761,24.6493012976098,26.3024770161888,28151998.2432049,1111967.45961027,28.1519982432049
HYPE,2025-02-14,26.3024770161888,28.4424384854427,25.8447736449385,26.2440743385169,37546043.9886408,1392177.66729312,37.5460439886408
HYPE,2025-02-15,26.2440743385169,26.8714359219685,25.3820260133552,25.7376680752029,25452375.1894798,972474.20200089,25.452375189479802
HYPE,2025-02-16,25.7376680752029,26.9357574528369,25.6190636482908,26.8610416970134,18098738.58043,690729.5822199,18.098738580430002
HYPE,2025-02-17,26.8610416970134,27.0335804464383,24.9513878832596,25.4038400807662,34337116.0967006,1334651.12513255,34.337116096700605
HYPE,2025-02-18,25.4038400807662,27.5775153729357,22.3465391620433,24.0499652256723,101161595.246319,4147272.38158769,101.161595246319
HYPE,2025-02-19,24.0499652256723,24.5027298067883,22.6174683091433,24.0862821064937,47394034.7089356,2009956.249277,47.39403470893561
HYPE,2025-02-20,24.0862821064937,25.2497547205116,24.0301394314921,24.528310858092,42839936.0635307,1741907.42834409,42.8399360635307
HYPE,2025-02-21,24.528310858092,25.8578245180041,23.8130277957595,24.9507610596103,70609754.0164838,2838541.51236437,70.6097540164838
HYPE,2025-02-22,24.9507610596103,25.1531797207787,24.2446958397039,24.8421469841718,27113638.2390379,1099167.98116174,27.1136382390379
HYPE,2025-02-23,24.8421469841718,24.8421469841718,22.8236121020589,23.2082889127002,30468830.4586404,1275369.79960006,30.4688304586404
HYPE,2025-02-24,23.2082889127002,23.4574910846556,19.9712913609975,19.9783445610518,77311009.5743476,3602236.19584251,77.3110095743476
HYPE,2025-02-25,19.9783445610518,20.8625130559293,17.1321232372364,20.2098504711755,108061718.018718,5673899.92501852,108.06171801871801
HYPE,2025-02-26,20.2098504711755,21.4521290756694,18.5056507543059,19.5914926224034,69430075.1468524,3487047.90929605,69.4300751468524
HYPE,2025-02-27,19.5914926224034,21.2173323883992,19.5914926224034,20.9469399172552,52203142.480929,2559180.90097916,52.203142480929
HYPE,2025-02-28,20.9469399172552,20.9489203460194,18.5494312897979,19.9687931283581,54715535.0636702,2805294.60158565,54.7155350636702
HYPE,2025-03-01,19.9687931283581,20.5520842604106,18.8646892030129,19.6165260063822,29740542.7656781,1516518.3371542,29.7405427656781
HYPE,2025-03-02,19.6165260063822,20.9926597018885,18.278967483201,20.5215121360966,54209332.1335711,2748531.19777615,54.2093321335711
HYPE,2025-03-03,20.5215121360966,21.0339805902317,17.4903488787633,17.9261373771372,52969608.7165754,2764358.31847673,52.9696087165754
HYPE,2025-03-04,17.9261373771372,18.0728266085303,15.4250703048608,17.1181385672005,68665351.505215,4158982.32215339,68.665351505215
HYPE,2025-03-05,17.1181385672005,17.9666029214524,16.4031123648254,17.1977623584523,34007839.6688385,1981028.48353597,34.0078396688385
HYPE,2025-03-06,17.1977623584523,17.5754003410256,14.9980465744062,15.403486787958,34364572.4347996,2130125.77925583,34.3645724347996
HYPE,2025-03-07,15.403486787958,16.4135637141482,14.6719244574906,15.1353696573661,39013686.9309057,2482309.70984764,39.0136869309057
HYPE,2025-03-08,15.1353696573661,16.085808661004,15.0652809739154,15.1522636092566,14498743.5136319,927532.60406383,14.4987435136319
HYPE,2025-03-09,15.1522636092566,15.6107483585329,14.2403874176347,14.4414614864214,21605834.783246,1454590.31983356,21.605834783246
HYPE,2025-03-10,14.4414614864214,15.3245786427588,13.274451646646,13.4726226342321,34438275.5996809,2408652.61691063,34.4382755996809
HYPE,2025-03-11,13.4726226342321,14.7351366713659,12.989787435261,13.7652037829264,32317811.0201159,2301661.68632618,32.3178110201159
HYPE,2025-03-12,13.7652037829264,14.2042495180042,12.5420907519613,13.1826214210374,34678149.3318275,2597938.41776876,34.6781493318275
HYPE,2025-03-13,13.1826214210374,13.6089487411029,12.1020240911775,12.3293546082864,30472546.8540644,2417387.34653511,30.4725468540644
HYPE,2025-03-14,12.3293546082864,14.4936636841186,12.2950157625393,13.7828223843663,21937859.9524996,1595370.64215919,21.937859952499597
HYPE,2025-03-15,13.7828223843663,14.7924996584861,13.7828223843663,14.4017083280196,10167244.2671606,705576.20821542,10.1672442671606
HYPE,2025-03-16,14.4017083280196,14.4017083280196,12.8278948493368,12.9779058710451,13925205.6461233,1028082.88927898,13.925205646123299
HYPE,2025-03-17,12.9779058710451,14.0573330811288,12.9702318584922,13.2639083517108,15481396.1795885,1141950.0757077,15.4813961795885
HYPE,2025-03-18,13.2639083517108,14.2908708229979,12.8906743879774,14.1769209673551,12986788.5849736,974556.26642021,12.9867885849736
HYPE,2025-03-19,14.1769209673551,15.739953813571,13.8041328434144,15.6277722729224,25587207.9995845,1727273.94520762,25.5872079995845
HYPE,2025-03-20,15.6277722729224,15.7874513973984,13.9981651093342,14.1332840790939,21557043.0557313,1467352.09246853,21.5570430557313
HYPE,2025-03-21,14.1332840790939,15.9110992505501,13.90682381187,15.9110992505501,28349240.2962036,1929241.6502059,28.349240296203597
HYPE,2025-03-22,15.9110992505501,16.6980747547964,15.43478562589,15.5778711714906,23455571.6981425,1467198.03908814,23.4555716981425
HYPE,2025-03-23,15.5778711714906,16.3393602198341,15.4753737120581,16.3189053491917,20503179.8932024,1289611.87259342,20.5031798932024
HYPE,2025-03-24,16.3189053491917,17.339377151601,15.7512399024785,16.7397300717182,34801959.9217415,2080428.95692165,34.8019599217415
HYPE,2025-03-25,16.7397300717182,16.9815400164564,15.9225331403901,16.0546426475155,22841763.9646355,1396003.69691983,22.841763964635497
HYPE,2025-03-26,16.0546426475155,16.3961706114694,12.8216883495725,14.057284520051,102946641.523678,7167809.82431231,102.94664152367801
HYPE,2025-03-27,14.057284520051,15.1218436132477,13.9911890441144,14.6083545080221,28112491.3422158,1934453.36273292,28.112491342215797
HYPE,2025-03-28,14.6083545080221,14.9034831619113,13.0218358437466,13.396395707968,24821952.0639067,1805034.50429344,24.8219520639067
HYPE,2025-03-29,13.396395707968,13.6009317062209,12.3787782951123,12.799590124361,14910867.351177,1160145.58774963,14.910867351177
HYPE,2025-03-30,12.799590124361,12.9929083166688,12.2327808085141,12.4788213410272,11333257.8314245,898716.18123602,11.3332578314245
HYPE,2025-03-31,12.4788213410272,13.4537410584483,12.2097738406864,12.9975637581637,16296577.1368833,1266882.3890907,16.2965771368833
HYPE,2025-04-01,12.9975637581637,13.9316567960972,12.9449856408284,13.3169018415673,17221039.9820721,1275601.76734918,17.2210399820721
HYPE,2025-04-02,13.3169018415673,14.4032991072516,11.7209163610895,11.7287018425639,27630578.682446,2082858.53393684,27.630578682446
HYPE,2025-04-03,11.7287018425639,12.6202132164883,11.0649671063748,11.7007806220019,29544882.4343301,2529232.12157626,29.5448824343301
HYPE,2025-04-04,11.7007806220019,12.3738065055625,11.0851536797021,11.8768779253182,28237941.8642522,2412236.24140008,28.2379418642522
HYPE,2025-04-05,11.8768779253182,12.1947731252783,11.4434088126188,12.0285220629831,8790951.97046149,745209.96424988,8.79095197046149
HYPE,2025-04-06,12.0285220629831,12.0835659576133,10.0414932365982,10.258980241561,25328123.6526406,2343834.47241112,25.3281236526406
HYPE,2025-04-07,10.258980241561,11.9229386637481,9.34134327528723,11.4975327373562,51016236.5935269,4783246.71067665,51.0162365935269
HYPE,2025-04-08,11.4975327373562,12.6082621038032,10.7423881394119,11.2530820495382,44067765.1949271,3770616.44623412,44.0677651949271
HYPE,2025-04-09,11.2530820495382,14.3524084407927,11.1385214791582,13.5699744985922,52548967.7307778,4130891.37316799,52.5489677307778
HYPE,2025-04-10,13.5699744985922,14.466456970454,13.145038185681,14.1834997087896,36541755.3863265,2647260.53344356,36.5417553863265
HYPE,2025-04-11,14.1834997087896,16.0038067728089,13.7862422950653,15.70081644647,32638628.0031055,2143917.51628336,32.6386280031055
HYPE,2025-04-12,15.70081644647,16.8199259553752,15.1866454049998,16.3257262369108,31885028.5545898,1998794.15480986,31.885028554589802
HYPE,2025-04-13,16.3257262369108,16.8370874862255,15.0086996958363,15.4193722277762,35520047.7179215,2247693.65640921,35.5200477179215
HYPE,2025-04-14,15.4193722277762,16.3452688270373,15.3175186194213,15.7271182804402,26741158.9185031,1695061.1645983,26.7411589185031
HYPE,2025-04-15,15.7271182804402,16.7257178699586,15.0348282806905,15.0965181699436,25040482.4407025,1577430.13519299,25.0404824407025
HYPE,2025-04-16,15.0965181699436,16.2775526331649,14.6687587264328,15.7871705889178,38116079.7161552,2467751.78976074,38.1160797161552
HYPE,2025-04-17,15.7871705889178,17.2315309080242,15.5568586782094,17.1538134414634,47374438.1705501,2878654.34966784,47.3744381705501
HYPE,2025-04-18,17.1538134414634,17.3903563446177,16.3738700468236,17.110091727765,33852586.8605062,2004197.69278581,33.8525868605062
HYPE,2025-04-19,17.110091727765,18.2598339215511,16.741630314587,18.1134101782504,32329851.9300885,1815277.8240247,32.3298519300885
HYPE,2025-04-20,18.1134101782504,18.5211918308152,17.1814159717579,17.606443745127,18291989.1185936,1032078.59906384,18.291989118593598
HYPE,2025-04-21,17.606443745127,18.478479212102,17.303537232453,18.2204599277562,29840116.978751,1658124.46998384,29.840116978751
HYPE,2025-04-22,18.2204599277562,19.3061476737446,17.886741698514,19.2028466614012,35529366.4786603,1913376.30091125,35.5293664786603
HYPE,2025-04-23,19.2028466614012,19.2404589112127,18.1268702756091,18.4968784161937,32920174.517015,1758162.29356205,32.920174517015
HYPE,2025-04-24,18.4968784161937,19.012316169827,17.7289544447544,18.7935670947542,20495781.9849793,1125914.95881822,20.495781984979303
HYPE,2025-04-25,18.7935670947542,19.1988481121916,18.1650549601955,18.403502856087,12960607.5636158,694119.08027989,12.9606075636158
HYPE,2025-04-26,18.403502856087,18.4403474478028,17.4951321533501,17.9261861884731,11559344.7099513,643252.29184268,11.5593447099513
HYPE,2025-04-27,17.9261861884731,18.228300287951,17.3537997691422,17.3852854138924,8772267.74721076,495460.29910834,8.77226774721076
HYPE,2025-04-28,17.3852854138924,18.7206224513625,16.9400166500268,18.67160228678,18606679.4457128,1045772.7257076,18.6066794457128
HYPE,2025-04-29,18.67160228678,19.127562948727,18.1968063899616,18.6191650612814,20995937.286804,1120677.23079622,20.995937286804
HYPE,2025-04-30,18.6191650612814,20.1049535562911,17.6863275565448,20.0058177286536,23185617.0511996,1243367.79671234,23.1856170511996
HYPE,2025-05-01,20.0058177286536,21.1719262628921,19.2769687892244,19.9497282914584,30473802.4694441,1519698.31453866,30.4738024694441
HYPE,2025-05-02,19.9497282914584,21.4408933182261,19.9192371671498,20.8128873263848,24924142.2394326,1204709.10456656,24.924142239432598
HYPE,2025-05-03,20.8128873263848,21.5056806028243,20.1476547862267,20.9401120277195,13815361.6804829,665207.91179493,13.8153616804829
HYPE,2025-05-04,20.9401120277195,21.1982779539223,19.8258405149508,19.9706817888416,13020352.3237927,633021.83482449,13.0203523237927
HYPE,2025-05-05,19.9706817888416,20.7676703813466,19.874848781883,20.283924969496,21710526.1076608,1071254.44359154,21.7105261076608
HYPE,2025-05-06,20.283924969496,21.1027327620958,19.5601465331544,20.9674943767959,26391437.7931023,1300908.377966,26.391437793102302
HYPE,2025-05-07,20.9674943767959,21.4773010313621,20.6902953155452,21.0530633017095,24421590.1638175,1157881.53786989,24.4215901638175
HYPE,2025-05-08,21.0530633017095,23.4988371801306,20.8611676748926,23.3083434423408,40977375.0238016,1848085.04056187,40.9773750238016
HYPE,2025-05-09,23.3083434423408,25.7307431473944,22.9667079368325,24.6239397722384,47037577.0894402,1906438.74789655,47.0375770894402
HYPE,2025-05-10,24.6239397722384,26.3189819587738,24.3101232656813,26.2182634387706,25217114.0706756,1002337.77532509,25.2171140706756
HYPE,2025-05-11,26.2182634387706,26.4863029851093,23.7953133351542,24.8631691957726,41243621.2623354,1663420.70239261,41.243621262335395
HYPE,2025-05-12,24.8631691957726,25.6367611163503,23.3143661722984,24.8282593429649,35010454.4774046,1415523.88316929,35.0104544774046
HYPE,2025-05-13,24.8282593429649,26.408597040205,23.4487220680813,25.8020386450108,31512222.9855494,1257912.92804813,31.5122229855494
HYPE,2025-05-14,25.8020386450108,26.2057250634767,24.6847635592777,25.2176119180671,23974746.9824244,941925.94697666,23.9747469824244
HYPE,2025-05-15,25.2176119180671,26.2544066012989,24.3231676813508,26.1899178682384,35547613.3793604,1410322.44614996,35.5476133793604
HYPE,2025-05-16,26.1899178682384,28.2293106689473,25.846008969254,26.8201566989667,36588023.1386761,1345894.12235442,36.5880231386761
HYPE,2025-05-17,26.8201566989667,27.7356492068095,25.7000325390152,25.903516681528,27261855.8595543,1021112.60906707,27.2618558595543
HYPE,2025-05-18,25.903516681528,27.3411252716413,25.8979868754237,27.1267445720558,29506117.7011495,1106905.75798845,29.506117701149503
HYPE,2025-05-19,27.1267445720558,27.3071655858134,25.1418944720655,26.5333314763557,48450841.4133882,1870549.25815125,48.4508414133882
HYPE,2025-05-20,26.5333314763557,26.9888716700577,25.5258334395849,26.5378940774156,26935127.8293431,1026419.93097389,26.9351278293431
HYPE,2025-05-21,26.5378940774156,28.3309898666984,26.0961467476827,28.3309898666984,45706976.3174883,1686953.67792035,45.7069763174883
HYPE,2025-05-22,28.3309898666984,34.0534406723071,28.2401677449674,33.4231619801622,115859025.655077,3667421.77768816,115.85902565507699
HYPE,2025-05-23,33.4231619801622,37.4530525867304,32.3300226721714,32.9555541673937,129973161.863186,3705055.18770968,129.973161863186
HYPE,2025-05-24,32.9555541673937,36.429231933735,32.1541355697385,34.7640358878749,64826727.6621448,1886473.46908923,64.8267276621448
HYPE,2025-05-25,34.7640358878749,39.3887097667481,33.6688276515535,39.0589662500605,85333298.1394343,2309194.75427179,85.33329813943429
HYPE,2025-05-26,39.0589662500605,39.9288881778953,36.6108286910571,37.1548451049941,88187764.8148039,2316690.79124698,88.1877648148039
HYPE,2025-05-27,37.1548451049941,38.7155299779031,35.6213809375903,35.7596337759475,64581593.0724439,1733866.25650881,64.58159307244391
HYPE,2025-05-28,35.7596337759475,36.2345518704838,32.6087604250918,34.2548534448069,57974283.6645319,1684050.99739197,57.9742836645319
HYPE,2025-05-29,34.2548534448069,35.1067921083252,31.3654409365623,31.3839944769021,78547925.2497854,2374530.07651255,78.5479252497854
HYPE,2025-05-30,31.3839944769021,34.2743422185641,30.6659514683724,32.8017348545451,76677311.9376016,2353659.18150694,76.6773119376016
HYPE,2025-05-31,32.8017348545451,33.609403962204,30.792081251914,32.7864353954803,45979876.2136262,1423261.44118201,45.9798762136262
HYPE,2025-06-01,32.7864353954803,34.2895970820421,31.5237356427875,34.164375732746,34766475.5527945,1062944.03726729,34.7664755527945
HYPE,2025-06-02,34.164375732746,36.6498703700772,32.4395213699071,36.5216632002903,42578711.0502699,1242938.87498574,42.5787110502699
HYPE,2025-06-03,36.5216632002903,38.2044033376707,35.6643041656389,36.0681854870395,64619326.2546264,1749251.45870868,64.6193262546264
HYPE,2025-06-04,36.0681854870395,37.1467782980135,34.5930145158452,35.5771347225841,43661995.2431228,1205001.93544408,43.6619952431228
HYPE,2025-06-05,35.5771347225841,36.339857055717,32.6949062182143,34.0102680998435,59431804.4407013,1734925.27003226,59.4318044407013
HYPE,2025-06-06,34.0102680998435,35.5805705186208,33.1318839907618,33.3847033728994,44341410.111876,1290595.66576713,44.341410111876
HYPE,2025-06-07,33.3847033728994,35.1341946333916,33.0640969131994,34.9344693597613,23910998.3525488,698311.32029749,23.910998352548802
HYPE,2025-06-08,34.9344693597613,36.3424306572558,34.5097328846466,34.9838023187817,24649586.7062708,696378.55554808,24.6495867062708
HYPE,2025-06-09,34.9838023187817,38.9203341393516,34.7520296245987,38.8418849345946,47188004.229047,1273386.680571,47.188004229047
HYPE,2025-06-10,38.8418849345946,42.3180094128945,38.5084696278018,42.1338706117571,89596951.1627201,2220760.7602029,89.5969511627201
HYPE,2025-06-11,42.1338706117571,43.9205598638867,40.7333734204581,41.8218446882909,75748586.0094253,1790592.58978928,75.7485860094253
HYPE,2025-06-12,41.8218446882909,43.849372750585,40.3323790146792,40.5550266596413,59058413.988349,1418132.43474009,59.058413988348995
HYPE,2025-06-13,40.5550266596413,42.6331971490214,37.4079207307172,42.2821023395604,95214374.1361966,2408413.43674568,95.2143741361966
HYPE,2025-06-14,42.2821023395604,42.74809161735,38.9323821625001,40.1095617714626,37039834.8717688,904377.26383452,37.039834871768804
HYPE,2025-06-15,40.1095617714626,41.5162308028639,39.7432508892063,41.2259212884132,31781638.9366286,782681.92963844,31.7816389366286
HYPE,2025-06-16,41.2259212884132,45.7407603047856,40.7299761305761,41.858527667196,65490883.326322,1494089.33069475,65.49088332632199
HYPE,2025-06-17,41.858527667196,43.4831168663992,38.4144049334545,39.99478194295,41716260.0230244,1013712.20543335,41.716260023024404
HYPE,2025-06-18,39.99478194295,41.0888198539056,37.7487311924032,39.4113286595785,41160708.7403167,1044435.19205124,41.1607087403167
HYPE,2025-06-19,39.4113286595785,39.9236105836694,35.8441875515931,36.8648351749984,50564767.9659487,1354238.24238049,50.564767965948704
HYPE,2025-06-20,36.8648351749984,37.8158805251036,33.1150679969239,33.3702416799124,84807423.2244996,2406474.58827729,84.8074232244996
HYPE,2025-06-21,33.3702416799124,35.3069342417989,31.1482559066162,34.4169282985865,48956233.8263418,1465336.22699115,48.9562338263418
HYPE,2025-06-22,34.4169282985865,36.0599150138054,31.6935526799693,35.7418931287993,92558585.3390576,2747286.33471057,92.5585853390576
HYPE,2025-06-23,35.7418931287993,38.4725527365665,33.3255260761906,38.2044071512934,85948516.8416702,2376533.63148956,85.9485168416702
HYPE,2025-06-24,38.2044071512934,38.8038300735243,36.3276331359105,37.5338387130121,41910683.7692233,1122841.69028157,41.910683769223304
HYPE,2025-06-25,37.5338387130121,39.1398935703988,36.7331238599467,37.0633546521154,49328656.2007248,1303761.30982314,49.3286562007248
HYPE,2025-06-26,37.0633546521154,38.1113767371045,35.6351710474239,35.8057042952473,48592109.7909906,1310467.56425864,48.5921097909906
HYPE,2025-06-27,35.8057042952473,37.2673428978086,35.3715620051982,36.6131885934007,31939663.0654926,875549.10562342,31.9396630654926
HYPE,2025-06-28,36.6131885934007,37.8975553439564,36.2403706212783,37.7924318910957,24788108.0180237,668264.10487465,24.7881080180237
HYPE,2025-06-29,37.7924318910957,39.8539283817478,37.5019931862207,39.7521024231291,37031577.9356866,961871.23590851,37.031577935686606
HYPE,2025-06-30,39.7521024231291,41.1885797764904,39.1548899172487,39.5351149777283,41418417.1916527,1029801.54982705,41.4184171916527
HYPE,2025-07-01,39.5351149777283,39.7646523460333,36.8609796113537,36.9183134302485,36353417.3043672,944826.71150713,36.3534173043672
