symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
GT,2020-04-08,0.451106769973301,0.454202355390365,0.412500851029879,0.442960312314768,2048908.35457908,4628816.611,2.04890835457908
GT,2020-04-09,0.442330702027306,0.471531239986276,0.425118710664251,0.455070650313539,1172251.20079112,2593357.304,1.17225120079112
GT,2020-04-10,0.45653550385348,0.46265368790146,0.408395041342577,0.413991452809145,1547924.2837199,3627556.465,1.5479242837199
GT,2020-04-11,0.422026326416881,0.438813450054652,0.407483668728057,0.419674355201805,955922.804008325,2260969.452,0.955922804008325
GT,2020-04-12,0.416848013535558,0.441378541339022,0.409125375409983,0.420947594150578,976774.378016681,2317871.194,0.976774378016681
GT,2020-04-13,0.428801520761347,0.432091780396922,0.400317188993692,0.421380189137271,1046696.80600233,2518594.723,1.04669680600233
GT,2020-04-14,0.412504276373984,0.433085560756962,0.402503470363412,0.431547399798434,773743.009828968,1855267.538,0.7737430098289679
GT,2020-04-15,0.414954756392246,0.432687679796708,0.399935696598669,0.414148324283867,768243.345685299,1845319.277,0.7682433456852991
GT,2020-04-16,0.409061357802696,0.438701771021706,0.403560628713722,0.425662998687797,1814558.31828787,4363272.049,1.81455831828787
GT,2020-04-17,0.412216649437029,0.439176856795963,0.400024422549166,0.418961633462991,753197.344080383,1799316.146,0.753197344080383
GT,2020-04-18,0.416623350452322,0.442306552113474,0.400824055696,0.419657733913807,1001431.41575914,2366797.716,1.00143141575914
GT,2020-04-19,0.421984214151493,0.441487094886825,0.415417828873512,0.432931477507238,964590.470494919,2267910.55492807,0.964590470494919
GT,2020-04-20,0.43873321555177,0.43873321555177,0.409983242074391,0.417778380819868,1560262.27329494,3766614.30033342,1.5602622732949398
GT,2020-04-21,0.406152141653573,0.422167785351804,0.3991136957351,0.414793958237295,1098211.76881251,2675644.54756698,1.09821176881251
GT,2020-04-22,0.417374974163391,0.428078450346448,0.413128822178643,0.419281737570076,958696.119810796,2284315.52472059,0.9586961198107959
GT,2020-04-23,0.428132549153871,0.43752387632305,0.404195320463895,0.428319979756121,1865095.59399106,4406347.10794333,1.86509559399106
GT,2020-04-24,0.415571411628313,0.433296585204235,0.415571411628313,0.421120203681849,955863.659387154,2251264.50858126,0.955863659387154
GT,2020-04-25,0.434666049476803,0.447336370549783,0.419772565865196,0.428438141521165,1262113.19119067,2944461.61007679,1.26211319119067
GT,2020-04-26,0.424388805293792,0.447968351232489,0.424388805293792,0.44428773454074,954732.885275472,2170637.53211318,0.954732885275472
GT,2020-04-27,0.443063024744586,0.454484622751524,0.439595259273407,0.454285928890386,1380534.02452818,3078356.5875187,1.38053402452818
GT,2020-04-28,0.453154140537176,0.455559056929066,0.442703274006459,0.450229465590753,875428.578649941,1955513.10766684,0.8754285786499411
GT,2020-04-29,0.452861880631896,0.474554351798822,0.447866243762205,0.467209966912939,2588488.06913463,5609837.61393501,2.58848806913463
GT,2020-04-30,0.464163458765182,0.486932095577814,0.429956198936667,0.43910830334881,2684076.30253193,5783102.315,2.6840763025319303
GT,2020-05-01,0.443369935795358,0.465534614989705,0.425453549111242,0.448279313562296,1148972.19510806,2568101.831,1.14897219510806
GT,2020-05-02,0.457340908595883,0.471291749992913,0.439228757169994,0.448498433941974,731623.741128558,1615712.673,0.731623741128558
GT,2020-05-03,0.451298442360057,0.472652736081418,0.433969859178095,0.440156793923502,1135328.20926903,2526564.954,1.13532820926903
GT,2020-05-04,0.447343580439294,0.458950361466581,0.423086112022518,0.429858466290751,1267903.75915329,2917118.346,1.26790375915329
GT,2020-05-05,0.428338844754144,0.450705097660649,0.427395337680255,0.432532229257752,779372.155161913,1783401.076,0.779372155161913
GT,2020-05-06,0.443800580943788,0.458652446036504,0.429463077287562,0.444022523909371,948067.783173505,2133738.693,0.9480677831735049
GT,2020-05-07,0.438145662486623,0.455632430480537,0.432954247701183,0.440372676010682,1200940.33113172,2721770.497,1.20094033113172
GT,2020-05-08,0.44624573711551,0.462648853604833,0.439129649863006,0.443042419440523,1079817.20269417,2416889.525,1.07981720269417
GT,2020-05-09,0.446287976830572,0.462708277706824,0.431298920271106,0.453340290262292,1625963.86399207,3687116.82,1.6259638639920702
GT,2020-05-10,0.442296477205047,0.453007431017378,0.413774449701786,0.446187493509806,3998870.43534934,9333587.092,3.9988704353493403
GT,2020-05-11,0.432336615536646,0.461232488750997,0.416789779566443,0.427445222425402,2982190.36508574,6841460.273,2.98219036508574
GT,2020-05-12,0.4217755625791,0.468003933736592,0.413109822332564,0.463917289660013,1294773.81286602,2972038.004,1.29477381286602
GT,2020-05-13,0.464251123976727,0.472593919498309,0.43262915067166,0.448257499279391,1542044.64234474,3462319.497,1.54204464234474
GT,2020-05-14,0.453683564615872,0.471254640615502,0.427248389017019,0.469244615332665,2687452.94473777,6036094.573,2.68745294473777
GT,2020-05-15,0.439421766831235,0.47523888130616,0.423030976517995,0.432112296986228,1734940.05383076,3859527.198,1.73494005383076
GT,2020-05-16,0.445672506200738,0.475590687455236,0.424021573696992,0.454814596676642,1625730.6050627,3634476.311,1.6257306050627
GT,2020-05-17,0.436267093199019,0.474267860090729,0.431547908042062,0.470148240357929,1631854.68037246,3666358.85392506,1.63185468037246
GT,2020-05-18,0.462304378491024,0.485303503989495,0.429913294569224,0.445584819926964,1110319.71098814,2428594.35790437,1.11031971098814
GT,2020-05-19,0.458412070926438,0.475127116354268,0.438700771438329,0.469014998185575,613572.786367911,1320148.06065089,0.613572786367911
GT,2020-05-20,0.481913007751643,0.482417110082398,0.468004160227673,0.475972214476019,514530.282956364,1077120.19064775,0.5145302829563639
GT,2020-05-21,0.476417922769753,0.479827440905126,0.452323849650712,0.457817979117454,887990.661573428,1917461.44698117,0.887990661573428
GT,2020-05-22,0.457831501868033,0.471879578252288,0.451636812656235,0.469104725705932,663098.594803854,1439607.3099606,0.663098594803854
GT,2020-05-23,0.468181726074873,0.472833154621972,0.463628527217527,0.468153682151298,422031.254376819,901506.665067272,0.422031254376819
GT,2020-05-24,0.465995288309508,0.471092302211065,0.452122455628049,0.455442118217247,740165.583736063,1613926.11792619,0.740165583736063
GT,2020-05-25,0.445868163939725,0.457931274112045,0.445127925579258,0.457189047657109,690418.788760054,1525868.103,0.690418788760054
GT,2020-05-26,0.457840619455901,0.461009888340457,0.452636270672853,0.45793600824343,428304.999765214,936517.59347984,0.42830499976521397
GT,2020-05-27,0.456234279091525,0.469514744758263,0.456234279091525,0.468618494029606,594092.33012637,1281461.29827907,0.59409233012637
GT,2020-05-28,0.470131000964987,0.475406877308474,0.462526428682458,0.475100859581256,745896.12045685,1585373.99046856,0.74589612045685
GT,2020-05-29,0.478832120379191,0.478958524021995,0.469668495954744,0.47352292362766,572487.833790515,1208180.23298133,0.5724878337905149
GT,2020-05-30,0.473786922461306,0.485444826829257,0.4700241594955,0.485309347529545,891484.144752011,1858606.85890579,0.8914841447520111
GT,2020-05-31,0.486737349156773,0.489094884260424,0.478632787361004,0.479246699191635,718051.318000228,1481345.09144918,0.718051318000228
GT,2020-06-01,0.479092112081839,0.492300392006189,0.479061603546876,0.490715517602008,887068.997540856,1823507.10066158,0.887068997540856
GT,2020-06-02,0.492579611771804,0.531149863627376,0.492548382755239,0.51154838129783,3005488.45854549,5901000.20898987,3.00548845854549
GT,2020-06-03,0.508495948127518,0.553621976809822,0.501238999730839,0.553335174144543,2078736.67066327,3902519.02229418,2.07873667066327
GT,2020-06-04,0.564679703412538,0.565046151380784,0.539366950017447,0.549692398727859,1831404.7330393,3310784.2958822,1.8314047330393
GT,2020-06-05,0.548379770670812,0.565442204107816,0.543132910281203,0.543279847772212,1276567.68641289,2322680.9499207,1.2765676864128899
GT,2020-06-06,0.542903054110761,0.543096796616235,0.534302449190123,0.541187834663217,970917.619651551,1801418.75873002,0.970917619651551
GT,2020-06-07,0.541503959952645,0.54733741532385,0.521032454195203,0.541032289546504,996125.499486248,1856473.9333009,0.996125499486248
GT,2020-06-08,0.541918217265046,0.542504949547801,0.527362584644379,0.533709070993059,803018.782801652,1503866.38435892,0.803018782801652
GT,2020-06-09,0.534447326271923,0.540065242087366,0.528739277839505,0.53167608962639,611064.931086142,1144160.70216159,0.611064931086142
GT,2020-06-10,0.532072429491664,0.538697098194629,0.529786618184723,0.532161705786568,777835.244289059,1455093.22090117,0.7778352442890589
GT,2020-06-11,0.535450781354676,0.541857247269893,0.49964967091433,0.510502633182748,1980968.13427029,3808101.72516534,1.9809681342702898
GT,2020-06-12,0.509999196727417,0.528871240336448,0.50301352377258,0.521504729550426,1290480.21577732,2487578.07176719,1.29048021577732
GT,2020-06-13,0.521521873877525,0.526542858252713,0.512435518971565,0.519496374316623,706722.527517163,1362934.07402572,0.7067225275171629
GT,2020-06-14,0.51978268572945,0.520344751276841,0.505838639207367,0.509126689866837,537541.638360988,1045517.62711321,0.537541638360988
GT,2020-06-15,0.509075829483835,0.513838478185834,0.493064819250958,0.512075887900684,830380.92029973,1656660.35380536,0.83038092029973
GT,2020-06-16,0.512919952631617,0.516047582499719,0.508357010950882,0.512228900741319,528599.30107753,1032570.93694544,0.5285993010775301
GT,2020-06-17,0.512461962696992,0.512589008308351,0.503871316283549,0.509241780062063,500127.981369646,985207.02917226,0.500127981369646
GT,2020-06-18,0.509214374914889,0.511580775637158,0.502853609659186,0.508875614452454,675539.513753635,1328807.12349253,0.675539513753635
GT,2020-06-19,0.509161726279321,0.509161726279321,0.494673040951483,0.500381606692501,593255.813986678,1182648.90074417,0.593255813986678
GT,2020-06-20,0.500457217430435,0.505099648055371,0.490623966155871,0.498140437459509,853896.02832975,1717785.053723,0.8538960283297501
GT,2020-06-21,0.498786152569828,0.501848823215704,0.496403352208971,0.497157356552061,517059.527536927,1035848.28653382,0.5170595275369271
GT,2020-06-22,0.497060321219026,0.514044021551998,0.494135107132241,0.511718857060647,1224395.46796591,2433076.45763222,1.22439546796591
GT,2020-06-23,0.511411839022458,0.512897509620536,0.502981555133788,0.504581627357589,670552.065731782,1325801.59651711,0.670552065731782
GT,2020-06-24,0.505131434934154,0.512461264733252,0.489530104033114,0.498768201281457,877946.516721491,1736820.09560904,0.877946516721491
GT,2020-06-25,0.498726642404698,0.502000348577575,0.490823616319071,0.500030180670814,661018.231556367,1330095.36608473,0.661018231556367
GT,2020-06-26,0.499758805067569,0.504471374675484,0.496429669722797,0.498601908672306,650773.406540588,1300187.23126213,0.650773406540588
GT,2020-06-27,0.498679069806939,0.503668790328306,0.486190155362759,0.48704641188381,748979.068177123,1519717.88333558,0.748979068177123
GT,2020-06-28,0.485349261357132,0.492371473502687,0.477601265413437,0.488608210425228,990910.942733358,2052236.01910478,0.990910942733358
GT,2020-06-29,0.488767443250222,0.510231654647729,0.481567392052505,0.502833947509295,1668835.80798501,3364985.0345794,1.66883580798501
GT,2020-06-30,0.503074035533777,0.503462965646188,0.479694506505333,0.486161937442776,1204455.06031497,2454259.90559278,1.2044550603149702
GT,2020-07-01,0.486341251140657,0.493036426934477,0.48588605615078,0.489328884637093,122346.987905478,250721.091102128,0.122346987905478
GT,2020-07-02,0.48977021158077,0.507086953166094,0.484105052580337,0.490422668004843,1471150.34616409,2965118.06932165,1.47115034616409
GT,2020-07-03,0.49050347700006,0.508054777274004,0.490130934767947,0.503307378061175,986810.978056567,1977868.78422938,0.986810978056567
GT,2020-07-04,0.503352835583699,0.513156146128299,0.501423848640812,0.512285268178343,905837.994050839,1786708.18946303,0.905837994050839
GT,2020-07-05,0.512163617058141,0.514203410417182,0.504393165410456,0.512094108718643,1154193.35373739,2263353.77963168,1.1541933537373898
GT,2020-07-06,0.512433060941174,0.537394848102408,0.511430531237035,0.534340045061294,1813507.65451925,3437635.58410724,1.81350765451925
GT,2020-07-07,0.534478340828039,0.53630754314445,0.529545852075131,0.53178004346386,719532.927863744,1352350.32004781,0.719532927863744
GT,2020-07-08,0.53210873469543,0.548884809710438,0.530476907937511,0.545926270755997,1257430.82209984,2329051.72299074,1.25743082209984
GT,2020-07-09,0.545278961371755,0.545393939033094,0.529320556163327,0.534655020772454,699039.813952961,1299468.15686101,0.699039813952961
GT,2020-07-10,0.534609025850029,0.534692332124764,0.52273721860825,0.530170116723602,719593.729757093,1365196.23879708,0.719593729757093
GT,2020-07-11,0.530102073159527,0.536293591880848,0.52904512219066,0.531841743394706,521091.188601976,978397.589724049,0.521091188601976
GT,2020-07-12,0.531909751862249,0.544050542023651,0.531722493858622,0.539137456593982,884500.092687032,1639579.94291451,0.884500092687032
GT,2020-07-13,0.539311789027818,0.540037488540674,0.534303091678212,0.535586689480358,702287.673917944,1308403.73107294,0.702287673917944
GT,2020-07-14,0.535424900955419,0.536428078865358,0.523400149585422,0.5287207189837,758546.356023127,1438105.33941566,0.758546356023127
GT,2020-07-15,0.528684938191676,0.544335661742267,0.516298709050979,0.518784293153957,2198615.71507135,4148740.05612345,2.19861571507135
GT,2020-07-16,0.519552821236554,0.521374921174754,0.505045518945684,0.510330630216133,1065471.48441958,2085854.54311924,1.06547148441958
GT,2020-07-17,0.510358186772869,0.523085296570321,0.510127762289422,0.517546359934263,982759.147666991,1898086.16834861,0.982759147666991
GT,2020-07-18,0.518026671571415,0.521533072869161,0.514946339335368,0.517320837906127,507884.844356786,979410.107962476,0.507884844356786
GT,2020-07-19,0.517381405095097,0.523956809199078,0.516312182041098,0.521498768701267,644333.834436729,1239443.01031742,0.644333834436729
GT,2020-07-20,0.520958149297749,0.524228019847839,0.519025196178673,0.520296661409359,674753.204671437,1293899.62368523,0.6747532046714371
GT,2020-07-21,0.52023093614879,0.531694624979407,0.51780422301097,0.528766822452358,668203.288069215,1273600.98563284,0.668203288069215
GT,2020-07-22,0.529353563382642,0.532751693305708,0.519928333502973,0.53073625076987,1611923.15781253,3050932.07814956,1.61192315781253
GT,2020-07-23,0.529698225238965,0.531847040636442,0.525551083972287,0.529501791687156,1425731.79500684,2702845.99621405,1.42573179500684
GT,2020-07-24,0.529176677830483,0.529535905874263,0.517329021540248,0.520437822099568,1909818.74390516,3657558.88520778,1.9098187439051602
GT,2020-07-25,0.520559557941013,0.52838441921534,0.520545126748238,0.528164669948013,1427999.66211495,2722070.95745945,1.42799966211495
GT,2020-07-26,0.528251261693599,0.533727336826194,0.518726535190245,0.520193108168547,2152580.63545313,4091694.78450207,2.15258063545313
GT,2020-07-27,0.520386445181937,0.536604209696484,0.518554182802409,0.535900129400831,2525381.73235568,4818217.26854511,2.52538173235568
GT,2020-07-28,0.536650228349068,0.55024283513212,0.526901062823686,0.537934848488484,1898139.00556722,3531905.5611155,1.89813900556722
GT,2020-07-29,0.538531559892712,0.550310081496007,0.538414495981405,0.547540907257523,1820358.73782263,3337233.99285091,1.82035873782263
GT,2020-07-30,0.547357801831543,0.55491655334355,0.539249070574964,0.551052171705,2211486.16535701,4029074.77333431,2.21148616535701
GT,2020-07-31,0.551021748784014,0.552913061100921,0.539358104359452,0.544347288162356,1184301.54423658,2175911.52870406,1.1843015442365799
GT,2020-08-01,0.544531931973348,0.565287944922836,0.543740507595904,0.5642498363433,1893094.32992146,3414155.80173945,1.89309432992146
GT,2020-08-02,0.564122688649396,0.574866203683263,0.536265773564353,0.5406709038664,2300339.56020168,4176129.4333543,2.30033956020168
GT,2020-08-03,0.540683630917704,0.561008934362519,0.534479451156857,0.548675810298615,1681263.0435518,3071180.96113241,1.6812630435518001
GT,2020-08-04,0.548879552478778,0.559744941391433,0.544332295791964,0.555101802229479,1288830.10805852,2327431.74044924,1.2888301080585198
GT,2020-08-05,0.555043497472063,0.561199325679435,0.548541999263955,0.55852000232985,1042405.15236716,1875953.27919913,1.04240515236716
GT,2020-08-06,0.558704562976016,0.560589492222617,0.554592114900785,0.557598642123702,955891.791602907,1715859.17821412,0.955891791602907
GT,2020-08-07,0.557933939973799,0.558158314496661,0.546030712995962,0.547584035921239,855459.508759666,1545360.38824148,0.855459508759666
GT,2020-08-08,0.5474683795213,0.551768045316249,0.544138530290408,0.54817881801528,545995.059315255,996023.237531153,0.545995059315255
GT,2020-08-09,0.548001522732248,0.55439838163267,0.541670769521586,0.543164946970946,734336.727941678,1339435.90859562,0.734336727941678
GT,2020-08-10,0.543349485820338,0.55171408845298,0.541127327141663,0.549694776465379,1033457.03085276,1888644.78840652,1.03345703085276
GT,2020-08-11,0.549980136109536,0.551529885329731,0.525516339617292,0.529257486108618,1049523.96877395,1937666.78405571,1.04952396877395
GT,2020-08-12,0.529442047897983,0.550066809179246,0.526725582995443,0.540614908959827,1257418.58617038,2337617.5142588,1.25741858617038
GT,2020-08-13,0.540025071343664,0.541898488852409,0.524095126214043,0.539433523009174,1026465.49660846,1923032.89341067,1.0264654966084599
GT,2020-08-14,0.539560171551714,0.546090667214644,0.531695458979056,0.540998590491749,1015719.44838011,1883338.4656853,1.01571944838011
GT,2020-08-15,0.541171614747396,0.680199503761871,0.540914486679388,0.630019138263492,7120497.92897525,11405962.1150082,7.12049792897525
GT,2020-08-16,0.629156091050594,0.649681727417808,0.610806022102112,0.624646300534647,1933879.68682911,3079972.4413696,1.93387968682911
GT,2020-08-17,0.625029626455999,0.62833633668182,0.615498331569613,0.621466948959907,1076812.30128248,1735556.36674764,1.07681230128248
GT,2020-08-18,0.62194096190788,0.6282807388693,0.584577663709283,0.593631352790089,1667244.6638973,2742647.80799242,1.6672446638973
GT,2020-08-19,0.594427304999066,0.595347813234319,0.567904616348601,0.573415820895742,1489287.62299579,2565315.46272847,1.48928762299579
GT,2020-08-20,0.573974934450688,0.618050161903167,0.573707312960662,0.606067207824989,1124186.66514732,1889318.47656573,1.1241866651473198
GT,2020-08-21,0.606059822416559,0.620721251087377,0.589598810618874,0.590573530481972,1521346.72963914,2508169.7956375,1.5213467296391399
GT,2020-08-22,0.590458526765956,0.595394192664923,0.581207161916465,0.593850436273197,1265181.78322864,2152968.55533764,1.26518178322864
GT,2020-08-23,0.594258718852855,0.602633717794387,0.587795290425569,0.597861241414503,1320418.6688815,2220452.63367336,1.3204186688814998
GT,2020-08-24,0.597970733611272,0.607236784501698,0.591084898116441,0.600837153146673,1393570.94151831,2325049.50467028,1.39357094151831
GT,2020-08-25,0.600944139726435,0.603168553154264,0.569719523842634,0.579878214780135,1938800.66435478,3292892.0144949,1.93880066435478
GT,2020-08-26,0.579761739568491,0.608733024978097,0.574010937902549,0.594046196303578,2326666.46627148,3932060.65900478,2.32666646627148
GT,2020-08-27,0.593418556633125,0.594239293473377,0.571237083399913,0.580477675466372,1282241.75024486,2195786.99031428,1.28224175024486
GT,2020-08-28,0.580563097784622,0.593352189911952,0.58039157037428,0.589110039124605,1030429.01467999,1755328.07090956,1.03042901467999
GT,2020-08-29,0.589114457822209,0.591117589017599,0.581303498052021,0.585802709158344,1346462.77529381,2293984.31716428,1.34646277529381
GT,2020-08-30,0.58578110715312,0.592444582093832,0.574646987886112,0.592089809923602,1909673.37177333,3261576.46181146,1.90967337177333
GT,2020-08-31,0.591549922180012,0.634171103771184,0.584314073008876,0.616822719166938,3575315.51199579,5924654.66221986,3.57531551199579
GT,2020-09-01,0.616559024030558,0.735480179449749,0.580108354165845,0.684462625001412,8625719.52540575,13441198.231,8.62571952540575
GT,2020-09-02,0.685236386547879,0.685236386547879,0.597816573486579,0.635457272156769,8024372.37248739,12405073.75,8.02437237248739
GT,2020-09-03,0.635907090431561,0.63600001404061,0.568316788323025,0.571892764007615,3483346.00765651,5739247.476,3.48334600765651
GT,2020-09-04,0.571407369186644,0.578922702132217,0.539821005511426,0.566164895246335,1730458.50746336,3086373.112,1.73045850746336
GT,2020-09-05,0.565689293704489,0.578960382444943,0.528734584710339,0.544683580827303,1777110.20361821,3179973.12,1.77711020361821
GT,2020-09-06,0.545396964571047,0.581291334842117,0.531693722766472,0.573174600347898,1773796.07169809,3178370.81,1.77379607169809
GT,2020-09-07,0.573406132358784,0.578667964268376,0.539902620090826,0.565718246687502,1658169.71382118,2947416.14,1.65816971382118
GT,2020-09-08,0.565195381563226,0.566781470409607,0.545353086955287,0.556014691215011,1131986.51697682,2028197.75,1.1319865169768202
GT,2020-09-09,0.555927194415331,0.565673518670936,0.549152605362701,0.564437857846435,1242422.33085123,2228801.423,1.24242233085123
GT,2020-09-10,0.564559603735914,0.575347889981987,0.536512314302779,0.541733222930501,2668837.17878335,4811795.27,2.6688371787833503
GT,2020-09-11,0.541459907031638,0.569350573069391,0.529792855720299,0.552486974507118,2067645.39949735,3794694.24,2.06764539949735
GT,2020-09-12,0.553425557578078,0.564380157888181,0.5525257538307,0.559908564325193,828398.41346078,1481911.94,0.82839841346078
GT,2020-09-13,0.55999198117566,0.602692306970276,0.55999198117566,0.597051656445522,2772234.159808,4747515.27,2.7722341598080003
