symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
PI,2023-05-23,0.00277866668261895,0.00293494404364044,0.00276267622460151,0.00291694911732581,6806.11375846492,2368913.83,0.006806113758464919
PI,2023-05-24,0.00291695099870601,0.0030383291285062,0.00289490709773073,0.00296247745883688,7187.22634721969,2441419.49,0.00718722634721969
PI,2023-05-25,0.00297032293962396,0.00323817173777948,0.00295977622998975,0.00311578507154199,7236.55954161494,2352768.36,0.00723655954161494
PI,2023-05-26,0.00311579041489635,0.00328572202285714,0.00295932767557167,0.00301712818339352,7302.52062181359,2383898.44690616,0.00730252062181359
PI,2023-05-27,0.00301713747506747,0.00301745879383154,0.00265107010306979,0.00285410938503169,8318.7130227842,2991495.07819049,0.0083187130227842
PI,2023-05-28,0.00285409691104815,0.00285409691104815,0.00266090462338119,0.00281939143722708,7414.02544748528,2695980.7294785,0.00741402544748528
PI,2023-05-29,0.00280046457264898,0.00334925655976209,0.00278947478091702,0.00293965010675891,8020.06938806597,2706715.8389154,0.00802006938806597
PI,2023-05-30,0.00293964525424652,0.00295685886766654,0.00282404137208432,0.00287521388666469,6220.64479832549,2156357.93,0.00622064479832549
PI,2023-05-31,0.0028657229440896,0.00290766012743795,0.0027718552200576,0.00285189977332348,7044.63135833026,2483800.19,0.0070446313583302595
PI,2023-06-01,0.00285187115947368,0.00315036324039005,0.00234907637413215,0.00234940135501152,8811.11757972811,3317912.22472718,0.00881111757972811
PI,2023-06-02,0.00234943493726562,0.00282090130592693,0.0023489339074112,0.00266108790241913,7015.445493111,2793315.98494858,0.007015445493111
PI,2023-06-03,0.00266108647208059,0.00269422587943402,0.00228656134674242,0.00237262870676854,8940.88275792719,3743879.74833137,0.008940882757927189
PI,2023-06-04,0.00237263440515117,0.00237263440515117,0.00221640802679009,0.00228591497941678,6800.15156124101,2993178.2482961,0.00680015156124101
PI,2023-06-05,0.00227420364239784,0.00244294603757404,0.00223698368269565,0.00224357548106586,6856.83463761452,2956608.16878251,0.00685683463761452
PI,2023-06-06,0.00224357204533552,0.00232148438311574,0.00220127470177549,0.00225332705937183,7002.0038616491,3140565.91,0.0070020038616491
PI,2023-06-07,0.00225354741272377,0.00243486374439282,0.00221220737054188,0.00238770098019566,5123.10285718243,2191320.52387343,0.00512310285718243
PI,2023-06-08,0.00239171551435973,0.00334312987401675,0.00219498957483062,0.00223493313695143,12396.5800624238,4781766.87787796,0.0123965800624238
PI,2023-06-09,0.00222704663049617,0.00228824266025515,0.00215087937109059,0.00218512983209659,7755.00040070582,3531031.80713349,0.00775500040070582
PI,2023-06-10,0.00218842819522839,0.00221080864332305,0.00186594627186441,0.00197877370166524,9354.4386634588,4421983.02,0.009354438663458801
PI,2023-06-11,0.00197757170407582,0.00205080443121368,0.00188335722931682,0.00204084439504609,7593.97048974362,3822041.76126008,0.00759397048974362
PI,2023-06-12,0.00204082066706268,0.00204228896487664,0.00188674292701166,0.00189990435914922,3024.34339381781,1524250.71,0.00302434339381781
PI,2023-06-13,0.00190684292261268,0.00202831396648388,0.00176067785103347,0.0018705038743767,7708.00585688846,4144367.10429645,0.00770800585688846
PI,2023-06-14,0.00185672424442584,0.00191972484386902,0.00171829613037255,0.00188539762678695,7823.82331628287,4282474.15513461,0.00782382331628287
PI,2023-06-15,0.00188541573622679,0.00220904325794889,0.00171881265976363,0.00194369087429029,8670.69163559318,4439480.03,0.00867069163559318
PI,2023-06-16,0.00193951539238215,0.00198311992670129,0.001829361633666,0.0018867509106237,7849.04117874603,4105129.57,0.00784904117874603
PI,2023-06-17,0.00188294895856488,0.00193825124550388,0.00184783426649737,0.00188419821224994,7163.84435722008,3765276.909151,0.007163844357220081
PI,2023-06-18,0.00188038570769689,0.00192998477326311,0.0018287716056701,0.00185117808153786,6595.68996366912,3465282.09,0.006595689963669119
PI,2023-06-19,0.00184059435979001,0.0018825472440363,0.00179329871987422,0.00184011577390155,7479.7093710133,4062286.76,0.0074797093710133
PI,2023-06-20,0.00181900592337655,0.00185772309788914,0.00181271506633745,0.00181986830189654,6972.92029848556,3786338.69305578,0.00697292029848556
PI,2023-06-21,0.00181935858555874,0.00185942052334441,0.00175006957979604,0.00185588500352214,7467.24244188252,4088103.01854923,0.00746724244188252
PI,2023-06-22,0.00185588111010165,0.00191390836859093,0.00181358225279362,0.00184673622318775,7429.58903519036,3965727.7,0.00742958903519036
PI,2023-06-23,0.00184494541329753,0.00185774474442596,0.00176994568064458,0.00183323604916971,6496.55179706739,3561356.56096066,0.00649655179706739
PI,2023-06-24,0.00183543884629531,0.00191289695157328,0.00183248411617173,0.00189971441025024,6789.14770032674,3635336.96662891,0.00678914770032674
PI,2023-06-25,0.00189970014542353,0.00223086839512506,0.00186973655345377,0.00206737680687015,7842.63869532953,3828274.71545454,0.007842638695329529
PI,2023-06-26,0.00206736890436392,0.00208820255129094,0.00196485300426956,0.00202619279935661,7103.59831149183,3542245.01,0.00710359831149183
PI,2023-06-27,0.00201760668205379,0.0027516062321205,0.00199920872124903,0.00228274048393095,7799.35124668013,3435026.56082806,0.007799351246680131
PI,2023-06-28,0.00228269843889125,0.00234242442429237,0.00219173361792679,0.00230308535434074,7039.83858622084,3048236.86,0.00703983858622084
PI,2023-06-29,0.00230305450601678,0.00234979404014345,0.00229542882862303,0.00232999629524792,6706.36488642391,2897816.13615418,0.00670636488642391
PI,2023-06-30,0.00232991836907263,0.00243455926817628,0.0021565158324013,0.00241150579403676,6869.69074487649,2929054.65494486,0.00686969074487649
PI,2023-07-01,0.00241145945095265,0.00273615427275924,0.00238330603854611,0.00262700939219893,7411.40095523081,2859351.41512182,0.00741140095523081
PI,2023-07-02,0.00261650087253014,0.00279726839357924,0.00261299123430415,0.00273217986330359,6942.90163990637,2527610.225,0.0069429016399063705
PI,2023-07-03,0.00273218167167253,0.00281592959101112,0.00255190316225087,0.00279661094136891,6365.90673947606,2317401.94774252,0.0063659067394760595
PI,2023-07-04,0.00279674205307165,0.002969779053586,0.0027568891213788,0.00289943291682866,6987.98197859853,2462684.45836912,0.00698798197859853
PI,2023-07-05,0.00289942781156719,0.00339015667077406,0.00289028742029447,0.00334765279538335,7661.15675347019,2400740.1354823,0.00766115675347019
PI,2023-07-06,0.00335518026856948,0.00339623105788007,0.00328940157412929,0.00339594626338991,7036.00058156178,2093813.67321629,0.007036000581561779
PI,2023-07-07,0.00339239457727191,0.00381582337535306,0.00339239457727191,0.00355576324748871,7655.26656622181,2111971.32562583,0.00765526656622181
PI,2023-07-08,0.00356065927851762,0.00372508807412763,0.00354059697509588,0.00367076985181756,8415.84498581375,2321515.13236073,0.00841584498581375
PI,2023-07-09,0.00367083034633129,0.00375166859936066,0.00365144269633933,0.00372332903259311,7153.95369382458,1933278.99276315,0.0071539536938245805
PI,2023-07-10,0.00372339901684593,0.00379807371781185,0.00364054689189872,0.00372367104315276,7262.0323579795,1939805.9,0.0072620323579795
PI,2023-07-11,0.0037237111041,0.00387370544376774,0.00362327527941208,0.0038602675475642,7182.15896624437,1918221.51785313,0.00718215896624437
PI,2023-07-12,0.00385761543256413,0.00400041650210364,0.00376625740966309,0.00393334688605126,7607.5200960122,1977915.02311861,0.0076075200960122
PI,2023-07-13,0.00393326365334795,0.00400019303004447,0.00362044401654069,0.00365288150313102,7066.1239652709,1821008.73644433,0.0070661239652709
PI,2023-07-14,0.00364695380134388,0.00376290627592616,0.0034912769750633,0.00353836758130168,7332.94067211554,2061024.4,0.00733294067211554
PI,2023-07-15,0.00353831677593451,0.00372309940894864,0.00349144613666169,0.00351329465975046,6675.55923586116,1892711.98,0.006675559235861161
PI,2023-07-16,0.00351332631576511,0.00362253008995581,0.00345118682874871,0.00347049776084298,6784.51480311718,1937761.76,0.006784514803117181
PI,2023-07-17,0.00347836384587089,0.00348647421006751,0.00322689747191303,0.00324990550832216,7787.98458375877,2283217.19571334,0.00778798458375877
PI,2023-07-18,0.003249835934839,0.00326996817187787,0.00310456684756721,0.00310456684756721,6947.14897347787,2175022.69,0.00694714897347787
PI,2023-07-19,0.00310697787370337,0.0033437769897525,0.00310066864709875,0.00312067459931884,4752.79730948703,1521185.22,0.00475279730948703
PI,2023-07-20,0.00312069172717939,0.00312304708016201,0.00310020115431246,0.00310128384349885,5645.70538903263,1815180.72480949,0.00564570538903263
PI,2023-07-21,0.00310129999353268,0.00310129999353268,0.00303463403170857,0.00303810779345238,7544.74992428671,2481682.85542351,0.00754474992428671
PI,2023-07-22,0.0030361026328202,0.00339028189564649,0.00303058359109784,0.00306281933581117,13188.487880067,4319336.04,0.013188487880066999
PI,2023-07-23,0.00306280756116002,0.00307567984270692,0.00303400656388327,0.00304358512184547,13067.7312945147,4285896.319145,0.0130677312945147
PI,2023-07-24,0.00304090016264378,0.00306437067118455,0.00296019626994747,0.00298493216483476,12438.7252228773,4141813.73570056,0.0124387252228773
PI,2023-07-25,0.0029863687018103,0.00305614191908525,0.00297016197309089,0.00299016637818405,13238.0729996113,4425366.23,0.0132380729996113
PI,2023-07-26,0.00299016214348897,0.00299248257238286,0.00230697363674068,0.00268413321316033,13506.7720850167,4905065.2392311,0.0135067720850167
PI,2023-07-27,0.00268418870580566,0.00293642156492072,0.00268378344955487,0.00286617571793504,12043.1480715281,4265592.00616639,0.0120431480715281
PI,2023-07-28,0.00286619323169662,0.00293738020617474,0.00282584835754038,0.00288018205018302,12820.3746218227,4459143.9,0.0128203746218227
PI,2023-07-29,0.00288501089967044,0.00290689842727265,0.00255237430614618,0.00267470708719747,10883.2008047535,4134477.13,0.0108832008047535
PI,2023-07-30,0.00267400238333601,0.00285753473849114,0.00245346701129117,0.00264920507107794,13431.9461575688,5008409.8337818,0.0134319461575688
PI,2023-07-31,0.00264918950113026,0.00275273505933425,0.00249747452345707,0.00274713763901215,12534.2002935216,4747118.75,0.0125342002935216
PI,2023-08-01,0.00274485093052024,0.002941994183559,0.00250851763038296,0.00269066182340893,13069.3396034214,4808224.4939827,0.0130693396034214
PI,2023-08-02,0.00269060248505796,0.00276364225201096,0.00243779814211043,0.00262948610982442,18294.3039746487,6973200.2828962,0.0182943039746487
PI,2023-08-03,0.00262947187150483,0.00264481847346708,0.00262469629047042,0.00264060356884418,622.619777969828,236557.98401944,0.0006226197779698279
PI,2023-08-04,0.00264058208047803,0.00369677478356831,0.00263758658664681,0.00300675129778669,8069.11797659194,2661868.20164414,0.00806911797659194
PI,2023-08-05,0.00300673231109615,0.00352743677960641,0.00296513626703544,0.00340686055003932,12572.5115730425,4006219.93333191,0.0125725115730425
PI,2023-08-06,0.0033854488387434,0.00344327160606347,0.00311409235887236,0.00312652373267717,11320.4773355879,3429317.53,0.0113204773355879
PI,2023-08-07,0.00315478921005,0.0031648893155507,0.00309883652385026,0.00311642107556036,12914.8259325,4123119.95,0.0129148259325
PI,2023-08-08,0.00311644663363556,0.0031952486547443,0.00310294625962932,0.00311966733913078,12790.1069669825,4083751.92,0.0127901069669825
PI,2023-08-09,0.00311779424575136,0.00372671247841082,0.00311231874469744,0.00345887443828473,12034.9243318358,3432534.89856284,0.0120349243318358
PI,2023-08-10,0.00345894030333078,0.00387986969842225,0.00330479049408281,0.00347823723307448,12840.9947111985,3667473.86998023,0.0128409947111985
PI,2023-08-11,0.00347826396850468,0.00364626581743682,0.00329703936278996,0.00352833880595436,13630.8161968553,3869020.15413297,0.0136308161968553
PI,2023-08-12,0.00352837617607536,0.00364204208307604,0.00338132686758423,0.00349743369441176,13156.6868645167,3721414.2805558,0.0131566868645167
PI,2023-08-13,0.00350709339602483,0.00377030134442329,0.00340265905156465,0.00355761624777695,12813.8249103529,3646307.08,0.0128138249103529
PI,2023-08-14,0.00355762647186079,0.00499508603855607,0.0034847106125501,0.00384942581982352,18540.3186193479,4765404.71905722,0.018540318619347903
PI,2023-08-15,0.00384932435942257,0.00401189982425701,0.00363918738257604,0.0036393448913646,10599.505595758,2845864.26298155,0.010599505595758
PI,2023-08-16,0.00363919401904491,0.00378038335261449,0.00329622834715706,0.00339321938308551,12321.2889861637,3437411.93422273,0.012321288986163699
PI,2023-08-17,0.00339337962317612,0.00370430784339334,0.00335616519304344,0.00338194334371914,12689.5456912676,3742269.03,0.0126895456912676
PI,2023-08-18,0.00338267162884319,0.00340923363760662,0.0033654971069679,0.00338277218006741,12275.8344989445,3628735.54634063,0.0122758344989445
PI,2023-08-19,0.0033784383359406,0.00339308488016835,0.00330631079589825,0.00335682698830755,12830.3818238377,3816323.91,0.012830381823837701
PI,2023-08-20,0.00335683833408368,0.00336809086666126,0.00330010202404637,0.00332140435620546,12739.5103243532,3817187.07,0.0127395103243532
PI,2023-08-21,0.00332131089062464,0.00335183671799629,0.00329967835511089,0.00332102003840557,12906.2612226768,3881481.08,0.0129062612226768
PI,2023-08-22,0.00332102632070471,0.00334334711980069,0.00325347577680406,0.00325817062347988,12305.9059562175,3738811.84001426,0.0123059059562175
PI,2023-08-23,0.00325538146884368,0.00329722981539477,0.00325328674369525,0.00328190405175681,12649.457060476,3855512.26291547,0.012649457060475999
PI,2023-08-24,0.00328188347006196,0.00329709839937782,0.00321855478608905,0.00323437030549818,5770.12828399883,1769236.91708454,0.00577012828399883
PI,2023-08-25,0.00323440486832121,0.00334736916107012,0.00320567604088639,0.00328754970092857,10404.3053444738,3185975.60416856,0.0104043053444738
PI,2023-08-26,0.00328073214477848,0.00330957634391854,0.00323666243773714,0.00327351650869666,12595.0878596055,3844956.87,0.012595087859605501
PI,2023-08-27,0.0032950808613848,0.00333328307046001,0.00321418336293409,0.00323229621466469,12902.6341232157,3935863.26,0.0129026341232157
PI,2023-08-28,0.00323712023665051,0.00331595785706971,0.00319840055520754,0.00322554063537432,13070.77025863,4018711.51,0.01307077025863
PI,2023-08-29,0.00322544187475846,0.00340980713978197,0.00321294974749207,0.00339082014785607,12510.1626882773,3800047.37,0.0125101626882773
PI,2023-08-30,0.00339084035839868,0.00399855895824614,0.0033822140540493,0.00355205082146606,12293.3634727273,3469659.07006939,0.0122933634727273
PI,2023-08-31,0.00355202956367332,0.0038094473619291,0.00354132126825367,0.00367584384226707,12345.3530302937,3404735.37,0.0123453530302937
PI,2023-09-01,0.00367588050545632,0.0038148001995191,0.00366309230051934,0.00379511729660542,10720.6013593553,2863343.05,0.0107206013593553
PI,2023-09-02,0.00379518080708324,0.00382721352897171,0.00354346901679003,0.00356984856837043,12245.1250890155,3294373.97,0.0122451250890155
PI,2023-09-03,0.00356985072529432,0.0035920207887171,0.00354926812469019,0.00356697447688346,7370.98500424409,2062296.11,0.00737098500424409
PI,2023-09-04,0.00356678396429433,0.00357374114738114,0.00343635638233801,0.00346344602162052,15709.6534180992,4495512.78331984,0.0157096534180992
PI,2023-09-05,0.00346336910447917,0.00346428058946016,0.00324307217872061,0.00329845695364677,19547.4866214826,5878377.13972261,0.0195474866214826
PI,2023-09-06,0.00330540769569175,0.00339393832448236,0.00322862502842256,0.0032975784167153,18322.7454964708,5542077.02473322,0.0183227454964708
PI,2023-09-07,0.0032731269558887,0.0032883234401638,0.00307559435179854,0.00315351390804172,19871.317812901,6303743.21234076,0.019871317812901
PI,2023-09-08,0.00313727809306106,0.00321188038225462,0.00307866210882384,0.00313287004738767,19188.4687453345,6119076.8981788,0.0191884687453345
PI,2023-09-09,0.00313607212432912,0.00339452736198238,0.003113357412752,0.00318601593859317,17489.229148258,5525038.57223178,0.017489229148258
PI,2023-09-10,0.00319069415957248,0.00335495342278303,0.0031545076288895,0.00328789503458791,12690.0851167892,3890986.76,0.0126900851167892
PI,2023-09-11,0.00328866659476431,0.00329400548568728,0.00303956162704959,0.00317905517997557,19438.4696146312,6223786.90913688,0.0194384696146312
PI,2023-09-12,0.00316206348007474,0.00348416963808555,0.00314861335918559,0.00322463414402087,19563.8733531684,5917908.49845801,0.0195638733531684
PI,2023-09-13,0.00322581049812368,0.00324008425890851,0.00313582819647144,0.00316697476351599,19355.399984346,6111242.70904408,0.019355399984346
PI,2023-09-14,0.00316691693990377,0.00321652818784238,0.00304069242792942,0.00319383844634134,19701.8377447351,6199785.089149,0.0197018377447351
PI,2023-09-15,0.00319931259307598,0.00327198077015041,0.00290029312567455,0.00293657278613863,20687.0725849568,6676542.01837043,0.0206870725849568
PI,2023-09-16,0.0029462869875623,0.00306620991559978,0.00290585184121054,0.00301253656324931,18973.2028360132,6434510.8339705,0.018973202836013198
PI,2023-09-17,0.00302154555055495,0.00302920759745961,0.0029838787020075,0.00299307769025406,16377.1656835473,5452180.83330783,0.0163771656835473
PI,2023-09-18,0.00299486795331734,0.0031757600230297,0.00298050658452767,0.00301272227859034,20206.9203269755,6720433.45918858,0.020206920326975502
PI,2023-09-19,0.00302264691008132,0.00308125696717293,0.00298615673553476,0.00299212115987688,21387.9124079378,7100356.67653372,0.0213879124079378
PI,2023-09-20,0.00299050164969596,0.00334452551301729,0.00297877769111508,0.00324304344620833,26956.1700698863,8803182.445722,0.0269561700698863
PI,2023-09-21,0.00324054183755157,0.00329968545600116,0.00312780093142434,0.00315702787150688,26085.0343967288,8145973.16552458,0.0260850343967288
PI,2023-09-22,0.00316951251563492,0.00320783341629766,0.00313018649502418,0.00315273990297911,26332.8465989898,8321545.41271341,0.0263328465989898
PI,2023-09-23,0.00315481309726645,0.00338061962370017,0.00313058249704206,0.00330459199101629,26384.8927829254,8058382.12926076,0.026384892782925398
PI,2023-09-24,0.00330461299749909,0.0034391695060328,0.00323720831980495,0.00330638350624938,25807.775073168,7827109.86093492,0.025807775073167998
PI,2023-09-25,0.0033056388800405,0.00347635610297109,0.00327038248067324,0.00333223091410071,26674.9427876283,7987125.203621,0.0266749427876283
PI,2023-09-26,0.00335078921873607,0.0033681422675983,0.00307603590001398,0.00316733204914373,26393.1842003732,8159396.38833754,0.0263931842003732
PI,2023-09-27,0.00316711396125738,0.00320796045281614,0.00316281500860003,0.00320796045281614,25957.5868585962,8160201.02938584,0.025957586858596202
PI,2023-09-28,0.00320119043798568,0.00327948542673766,0.00312487741652504,0.00317538548462393,25896.8726249909,8132122.40145377,0.0258968726249909
PI,2023-09-29,0.00317959463776894,0.00319578399106227,0.00311410957574222,0.00311410957574222,25748.8836134932,8129339.86016767,0.025748883613493197
PI,2023-09-30,0.00310499973113333,0.00319020857306334,0.0030443766193422,0.00307403911549703,14503.2194369943,4695446.88873915,0.014503219436994301
PI,2023-10-01,0.00307777674893495,0.00319531687571479,0.00287071136536337,0.00288344369804191,16814.6043726302,5530848.4756249,0.0168146043726302
PI,2023-10-02,0.00288735964704949,0.00290581029808508,0.00279997341588823,0.0028182139242759,22729.8053119661,7969546.71044563,0.0227298053119661
PI,2023-10-03,0.00281487460477555,0.00287808817231623,0.0025077962567687,0.00259758397705501,28646.5891087978,10360106.8699391,0.0286465891087978
PI,2023-10-04,0.00259655346434172,0.00263819945826097,0.00258051000139118,0.00259317319179825,24831.1685458419,9526426.95155448,0.0248311685458419
PI,2023-10-05,0.00259602968026975,0.00266216810848014,0.00248506855120853,0.00250623456560313,24188.3727848821,9391514.36425108,0.0241883727848821
PI,2023-10-06,0.0025101644336717,0.00285413655177139,0.00248398360694629,0.00274050031485942,24925.9382003668,9605733.31515908,0.0249259382003668
PI,2023-10-07,0.0027377072074164,0.0027586322788664,0.00267292552810108,0.00269720646528651,26594.7464350243,9788766.16791794,0.0265947464350243
PI,2023-10-08,0.00269715867527433,0.00281075129040917,0.00264349115532396,0.0027665887519215,16456.0567404175,6068191.12625884,0.016456056740417502
PI,2023-10-09,0.00275308138343078,0.00285972011783537,0.00258334250960561,0.0026415824643027,23362.5553397023,8598578.4995859,0.0233625553397023
PI,2023-10-10,0.00262301075468077,0.00265951671006987,0.00253844841498087,0.00258440004604871,25746.037980446,9959091.08708545,0.025746037980445998
PI,2023-10-11,0.00255742073934384,0.00262163339393777,0.00249555640060288,0.00253996635995492,26108.229615395,10271853.8774711,0.026108229615395002
PI,2023-10-12,0.00253154881308217,0.00255152588391792,0.00246760689578969,0.00248981860576476,26268.6084179071,10365117.9177178,0.0262686084179071
PI,2023-10-13,0.00248091763120467,0.00254641081292213,0.00245796204700314,0.00249629663744717,25450.1066545758,10109368.6301652,0.0254501066545758
PI,2023-10-14,0.0024963980278934,0.00254418869658975,0.00246228906505137,0.00251292191555804,26390.415171381,10588738.7228067,0.026390415171381
PI,2023-10-15,0.00250559255919789,0.00254824970817687,0.00242958043570742,0.0025040555837967,25807.5599496508,10336151.9545322,0.0258075599496508
PI,2023-10-16,0.00250171989187632,0.00285611360306904,0.00246995790229954,0.00265073347750125,25287.2360367305,9902322.16996728,0.0252872360367305
PI,2023-10-17,0.00264206906279676,0.00309381364264322,0.00262486658540132,0.00269092737542421,26862.6371959997,9752855.49745533,0.0268626371959997
PI,2023-10-18,0.00267909656409863,0.00271300282990024,0.00250017390755234,0.0025760066209618,28258.4946455283,10804541.0207058,0.0282584946455283
