symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
MANTLE,2023-10-03,0.412791871030064,0.413985201513321,0.409107712848681,0.411314790019297,31956744.8633917,77656895.92,31.9567448633917
MANTLE,2023-10-04,0.411214981289471,0.411412552811752,0.405437389914004,0.407247922981197,37178182.5771128,91149153.63,37.1781825771128
MANTLE,2023-10-05,0.407148142716692,0.408883552873292,0.39750333062783,0.398212768958508,29756489.8136001,73635462.62,29.7564898136001
MANTLE,2023-10-06,0.397935935096913,0.400151561638413,0.393880801566565,0.39658026020079,25150029.2322516,63277650.27,25.1500292322516
MANTLE,2023-10-07,0.396503097354082,0.398693067490968,0.390807759478048,0.391009274846366,18587776.9298355,47165350.84,18.5877769298355
MANTLE,2023-10-08,0.390908903858875,0.392551067705009,0.379096316922536,0.379191084286954,27170076.3589663,70682575.67,27.1700763589663
MANTLE,2023-10-09,0.379197912602022,0.384639327601404,0.371459734896705,0.372619827740194,34409410.9960619,91450870.04,34.4094109960619
MANTLE,2023-10-10,0.372724599995652,0.374187588205559,0.362516050683516,0.363239819981965,22016246.735712,59706289.24,22.016246735712
MANTLE,2023-10-11,0.363116281038085,0.363556636058154,0.350954190789835,0.351655170408475,24194783.4605019,67955271.07,24.194783460501903
MANTLE,2023-10-12,0.351763131894736,0.352859439474448,0.339542735074415,0.339555543980855,27228526.1873843,78702269.63,27.2285261873843
MANTLE,2023-10-13,0.339647529507665,0.339647529507665,0.322027025537217,0.322560885311961,31260447.3215305,95057313.36,31.2604473215305
MANTLE,2023-10-14,0.322481734964546,0.338077451033662,0.322374866857659,0.323941526564219,26804762.7253346,81678189.51,26.804762725334598
MANTLE,2023-10-15,0.323954898340792,0.32802433532642,0.320733404331428,0.321355438877399,25596844.0907234,79212865.47,25.596844090723398
MANTLE,2023-10-16,0.321361880791569,0.342795080938726,0.320743529698671,0.332276308606302,36863526.6958084,112046957.8,36.8635266958084
MANTLE,2023-10-17,0.332466943219641,0.333719447800547,0.320120912917097,0.320356271308308,28529445.6121745,87528579.32,28.5294456121745
MANTLE,2023-10-18,0.319887132224957,0.324422334169644,0.30752714228208,0.320681883031748,24498739.7876817,77128259.18,24.4987397876817
MANTLE,2023-10-19,0.320682451618257,0.333157963751197,0.319767147866466,0.332360211887911,26302578.1010179,80647570.67,26.3025781010179
MANTLE,2023-10-20,0.332555499720449,0.376303040722068,0.330875919940303,0.373893335441402,36994743.1962994,104469772.26,36.994743196299396
MANTLE,2023-10-21,0.374283038129946,0.389157289263502,0.368807433255467,0.389157289263502,36292914.7921555,95445710.33,36.2929147921555
MANTLE,2023-10-22,0.389121057833239,0.389919786235517,0.374163745516562,0.377436391423534,31720406.5193396,83175706.59,31.720406519339598
MANTLE,2023-10-23,0.377621042625513,0.390290516325464,0.376052926979564,0.380376101435153,59010606.5152682,154645641.69,59.0106065152682
MANTLE,2023-10-24,0.380398719052787,0.389271313034273,0.376905691654513,0.379921316094296,80576315.3552398,209541384.55,80.5763153552398
MANTLE,2023-10-25,0.38015070275237,0.382459231181354,0.368498959174263,0.370022574526504,52232455.2105997,139215719.68,52.232455210599696
MANTLE,2023-10-26,0.370013024267724,0.381845727806098,0.368424950365556,0.378670286993883,83057144.492881,222007109.74,83.057144492881
MANTLE,2023-10-27,0.377976241917517,0.380831085778848,0.374655165294679,0.377297848722005,44475871.2304117,117723987.54,44.4758712304117
MANTLE,2023-10-28,0.377386547569111,0.380934586961789,0.376401157287668,0.378503770862676,24514642.8801579,64709619.82,24.5146428801579
MANTLE,2023-10-29,0.378594669764158,0.382010771069116,0.375412756760438,0.379861496282667,33268028.6083169,87748282.41,33.2680286083169
MANTLE,2023-10-30,0.379957481538088,0.382711484521293,0.376938288577929,0.379673329983829,39758367.9881195,104694980.15,39.758367988119495
MANTLE,2023-10-31,0.379573168838828,0.38207473967209,0.374244515967909,0.379845968167386,51469534.0120453,136142493.39,51.4695340120453
MANTLE,2023-11-01,0.379951057019389,0.385218898806779,0.375783480819602,0.384472159906516,68828975.3193347,181219645.49,68.8289753193347
MANTLE,2023-11-02,0.38469629438795,0.408185716802376,0.384579832659107,0.40588459201359,64568941.6445133,162118138.07,64.5689416445133
MANTLE,2023-11-03,0.405980058568252,0.412542428236238,0.399524629282053,0.411718641444275,69413628.0454682,170294254.36,69.4136280454682
MANTLE,2023-11-04,0.411726243256058,0.413183031479534,0.409129587283246,0.410712989625963,60458410.7527776,147225428.02,60.458410752777596
MANTLE,2023-11-05,0.410712835400455,0.416524888421845,0.409833403678684,0.415022136035204,58787154.0649525,142119905.82,58.7871540649525
MANTLE,2023-11-06,0.415010233485503,0.420028155279636,0.414242831899267,0.416635912877123,57165687.9185052,137144975.29,57.1656879185052
MANTLE,2023-11-07,0.416640384559131,0.419794070546964,0.41160264538254,0.415477676958093,56699355.9814508,136580422.47,56.6993559814508
MANTLE,2023-11-08,0.415478795409262,0.438821945729912,0.414616049990355,0.436653929806322,64443313.8930202,149473063.19,64.4433138930202
MANTLE,2023-11-09,0.436534361079809,0.45862722314482,0.436534361079809,0.457638974489675,132536694.820165,296066627.6,132.536694820165
MANTLE,2023-11-10,0.457355162588053,0.466643775536863,0.454987751966992,0.464177042761378,95082668.5000071,206714401.64,95.08266850000709
MANTLE,2023-11-11,0.464164270646164,0.4644829923877,0.428446721806234,0.432032280797118,78125244.8901132,174151634.7,78.12524489011321
MANTLE,2023-11-12,0.432240447049088,0.445878297362666,0.428460594263992,0.445319113728371,67219654.0100959,154014015.75,67.2196540100959
MANTLE,2023-11-13,0.445209290052228,0.466160136970031,0.444361061162136,0.455416829252994,97229111.6147637,212937385.03,97.22911161476371
MANTLE,2023-11-14,0.455215218815293,0.459731920806968,0.445665345442155,0.448093698129254,80966280.1856829,178959527.052168,80.96628018568289
MANTLE,2023-11-15,0.44799688513317,0.464020807815647,0.44437576464412,0.460150326898177,68218096.3978106,149903558.339319,68.2180963978106
MANTLE,2023-11-16,0.460150326898177,0.485372696053684,0.460150326898177,0.485014686777567,66748046.1834121,139329570.322858,66.7480461834121
MANTLE,2023-11-17,0.485014686777567,0.534130663625391,0.484628437733564,0.533095117411603,136501289.48078,268006698.147722,136.50128948078
MANTLE,2023-11-18,0.533095117411603,0.538567232243481,0.496286629715695,0.503584792735103,98209395.5324579,191233380.075231,98.2093955324579
MANTLE,2023-11-19,0.503584792735103,0.515280431009562,0.486331203314766,0.491557590448153,129133506.34589,259827629.624546,129.13350634589
MANTLE,2023-11-20,0.491557590448153,0.499607890903046,0.487132303519741,0.493043067798743,116206514.5846,235548465.919803,116.2065145846
MANTLE,2023-11-21,0.493043067798743,0.4957029945712,0.465748718726762,0.466095933710487,111594652.378076,234328846.863219,111.594652378076
MANTLE,2023-11-22,0.466095933710487,0.485533303291309,0.458316416313446,0.460159250933145,114757914.237724,244820129.418108,114.75791423772401
MANTLE,2023-11-23,0.460159250933145,0.514950880759091,0.458950212659955,0.507974300543826,110699146.893658,225517536.859497,110.699146893658
MANTLE,2023-11-24,0.507974300543826,0.523376248794871,0.500711141401762,0.508221932033268,89735886.686654,175636969.886699,89.735886686654
MANTLE,2023-11-25,0.508221932033268,0.516953913478592,0.508154103892432,0.514635839894711,58730189.6168967,114594363.954377,58.730189616896695
MANTLE,2023-11-26,0.514635839894711,0.52104290645859,0.504325288010354,0.512094662165188,61797755.2763533,120408562.387706,61.7977552763533
MANTLE,2023-11-27,0.512094662165188,0.51386487674758,0.497357520563424,0.504706645741157,65865425.2774539,130472114.184838,65.8654252774539
MANTLE,2023-11-28,0.504706645741157,0.537607266940697,0.498746100068298,0.53441051481064,73947221.7872243,142611097.08512,73.9472217872243
MANTLE,2023-11-29,0.53441051481064,0.534414682548074,0.512144825577555,0.527220850720511,81979004.240034,156754321.629487,81.979004240034
MANTLE,2023-11-30,0.527220850720511,0.543845120633871,0.522318305771908,0.539997584458225,84935180.133316,158597008.951521,84.935180133316
MANTLE,2023-12-01,0.539997584458225,0.549769529720151,0.536024172097158,0.546008625689623,91821216.8321898,168450873.624357,91.8212168321898
MANTLE,2023-12-02,0.546008625689623,0.553444101057523,0.542099268620791,0.549462445327728,93124399.4396796,170036837.231997,93.12439943967959
MANTLE,2023-12-03,0.549462445327728,0.550137779899814,0.539981836060688,0.546492780713986,90307754.4355053,165741674.282748,90.3077544355053
MANTLE,2023-12-04,0.546492780713986,0.600320417691514,0.545525525898323,0.597845461104009,158986991.766052,278613823.138461,158.986991766052
MANTLE,2023-12-05,0.597845461104009,0.599430950790377,0.545725463223418,0.586210195323258,149532117.631992,260426021.545556,149.532117631992
MANTLE,2023-12-06,0.586210195323258,0.641710809003986,0.581762438842856,0.634053661699345,150726209.942709,247224430.910243,150.726209942709
MANTLE,2023-12-07,0.634053661699345,0.651122577565769,0.617425709999183,0.643321018886988,173013038.922937,272407255.133489,173.013038922937
MANTLE,2023-12-08,0.643321018886988,0.657062892378598,0.632035849173483,0.634146981008928,87417457.1050354,135611981.531584,87.4174571050354
MANTLE,2023-12-09,0.634146981008928,0.641448084429027,0.61440318634462,0.615578344368593,93761782.4090814,149033902.822757,93.7617824090814
MANTLE,2023-12-10,0.615578344368593,0.618645378838124,0.60239502853325,0.60894399806502,36705329.5070865,60190320.8662008,36.7053295070865
MANTLE,2023-12-11,0.60894399806502,0.609718844111018,0.56920933776296,0.580870295240092,135286708.702216,230962033.83255,135.286708702216
MANTLE,2023-12-12,0.580870295240092,0.59378942192757,0.573231113799217,0.580455709163334,38811325.0125895,66055673.6115352,38.8113250125895
MANTLE,2023-12-13,0.580455709163334,0.58869761291157,0.567488744788052,0.58612710516717,13413213.0470853,23314623.2605965,13.4132130470853
MANTLE,2023-12-14,0.58612710516717,0.604018290372982,0.582715664115564,0.60072659650627,14344851.7646708,24175034.5951324,14.3448517646708
MANTLE,2023-12-15,0.60072659650627,0.600944203468537,0.578705791835749,0.57898323670635,23632895.8685424,40203599.0542501,23.6328958685424
MANTLE,2023-12-16,0.57898323670635,0.589619489052314,0.578134924747306,0.583217218820406,24372130.0209945,41688205.9471952,24.3721300209945
MANTLE,2023-12-17,0.583217218820406,0.583916528656687,0.56444517681813,0.564453446198311,24400334.5730684,42402978.8884933,24.4003345730684
MANTLE,2023-12-18,0.564453446198311,0.570047671791547,0.541987766173341,0.570047671791547,41030553.852956,73692956.1673134,41.030553852956
MANTLE,2023-12-19,0.570047671791547,0.577523041568002,0.55085881414478,0.560965684223398,30253977.5698699,53661438.1177422,30.2539775698699
MANTLE,2023-12-20,0.560965684223398,0.578283074131168,0.555052356485903,0.564943996453203,47160310.9886189,83113611.2790402,47.1603109886189
MANTLE,2023-12-21,0.564943996453203,0.580370963160835,0.562215669640333,0.576807082319827,40793988.1778237,71235607.1633549,40.7939881778237
MANTLE,2023-12-22,0.576807082319827,0.603677471144386,0.574560275612739,0.602014305529057,154820022.234852,260926108.17658,154.820022234852
MANTLE,2023-12-23,0.602014305529057,0.624342532764321,0.576459797963792,0.624232356248211,103906249.387506,174524914.368456,103.906249387506
MANTLE,2023-12-24,0.624232356248211,0.63478282580203,0.612376698751802,0.622597240839754,89345909.8579172,143535653.915619,89.3459098579172
MANTLE,2023-12-25,0.622597240839754,0.625861750696388,0.604587571310755,0.608527446960351,58415673.2045436,95151006.8631833,58.415673204543594
MANTLE,2023-12-26,0.608527446960351,0.610491828004262,0.579905731903486,0.587000398732846,64047333.9024161,107999325.280437,64.0473339024161
MANTLE,2023-12-27,0.587000398732846,0.625020933132119,0.577716061116164,0.624012171461959,118642657.549982,197923296.360635,118.64265754998199
MANTLE,2023-12-28,0.624012171461959,0.650217257896561,0.620717181144086,0.645700233600368,189353008.466366,298723600.346752,189.353008466366
MANTLE,2023-12-29,0.645700233600368,0.668596313345812,0.631901893374991,0.659503437134989,169856252.144585,260941055.764793,169.856252144585
MANTLE,2023-12-30,0.659503437134989,0.665531084471585,0.640868794640656,0.655421244117645,96391261.3712789,146901960.30507,96.3912613712789
MANTLE,2023-12-31,0.655421244117645,0.662180630120896,0.638466392164199,0.643118535678115,96440059.8110115,147633878.840826,96.4400598110115
MANTLE,2024-01-01,0.643118535678115,0.649952700148666,0.635447465015955,0.64344560479626,56881117.9643322,88612737.3188006,56.8811179643322
MANTLE,2024-01-02,0.64344560479626,0.674377113145007,0.642205265698305,0.668346625233032,144153212.963416,218598002.831166,144.15321296341602
MANTLE,2024-01-03,0.668346625233032,0.691466164043517,0.607774466162171,0.616091319780936,267976245.393382,414936179.946911,267.976245393382
MANTLE,2024-01-04,0.616091319780936,0.621029958914189,0.591102856080339,0.599197204155302,181413936.669736,299975906.208578,181.413936669736
MANTLE,2024-01-05,0.599197204155302,0.610201676962438,0.588686697313089,0.610067806526094,116510801.183261,194359285.059175,116.51080118326101
MANTLE,2024-01-06,0.610067806526094,0.610067806526094,0.588653261950916,0.597653280492074,81169876.6847769,135885489.942217,81.1698766847769
MANTLE,2024-01-07,0.597653280492074,0.604533724300532,0.584339734753171,0.589528378897733,59684893.3454001,99861047.8315099,59.684893345400106
MANTLE,2024-01-08,0.589528378897733,0.619923994162813,0.577990052698298,0.614727877080065,169674775.976417,283774896.307466,169.674775976417
MANTLE,2024-01-09,0.614727877080065,0.660032773975895,0.604684202786987,0.658507546202236,136995064.005375,216013232.625456,136.99506400537499
MANTLE,2024-01-10,0.658507546202236,0.782522700504247,0.653429406696489,0.774032857398266,357011525.984677,515544857.612169,357.011525984677
MANTLE,2024-01-11,0.774032857398266,0.850400346869815,0.771960793119466,0.799467333700275,425737023.528742,527348616.771898,425.73702352874204
MANTLE,2024-01-12,0.799467333700275,0.829060669914312,0.731310788297709,0.741704209909068,303391699.088434,385629188.252507,303.391699088434
MANTLE,2024-01-13,0.741704209909068,0.773408602435302,0.738437588215294,0.769035617283579,138879593.366797,184630653.637837,138.879593366797
MANTLE,2024-01-14,0.769035617283579,0.777266511462214,0.698747481634488,0.700347767537874,84749737.48971,116267862.39089,84.74973748971
MANTLE,2024-01-15,0.700347767537874,0.730607203335653,0.700347767537874,0.718753313353652,91577271.6450651,127080012.084184,91.5772716450651
MANTLE,2024-01-16,0.718753313353652,0.737322005532121,0.708170830910056,0.729128580028114,107899571.463947,149078099.391558,107.899571463947
MANTLE,2024-01-17,0.729128580028114,0.731554389845394,0.708783804490049,0.71151344286362,68243974.349579,94862682.601613,68.243974349579
MANTLE,2024-01-18,0.71151344286362,0.715825454569914,0.676589529800983,0.687901932733501,106004499.118969,153016227.79946,106.004499118969
MANTLE,2024-01-19,0.687901932733501,0.692784357680497,0.664347346726723,0.682021400664606,110963087.87507,163168249.742155,110.96308787507
MANTLE,2024-01-20,0.682021400664606,0.682021400664606,0.670308857821556,0.673423164153846,27599441.0935997,40856459.6797041,27.5994410935997
MANTLE,2024-01-21,0.673423164153846,0.681550009177618,0.6729396084078,0.677957338401834,24161381.0613129,35602228.8711266,24.1613810613129
MANTLE,2024-01-22,0.677957338401834,0.687157812577431,0.647693480295472,0.648525364666485,139639375.942618,208580005.106458,139.63937594261802
MANTLE,2024-01-23,0.648525364666485,0.652461107896875,0.594641936302656,0.619947003384144,181322643.391988,295438798.490489,181.322643391988
MANTLE,2024-01-24,0.619947003384144,0.633377905163176,0.605533250936928,0.632249870483309,94384541.9549269,153226345.453001,94.38454195492689
MANTLE,2024-01-25,0.632249870483309,0.642374646308267,0.601691854980446,0.616504797255583,96261830.0571921,155743996.022634,96.2618300571921
MANTLE,2024-01-26,0.616504797255583,0.658407736632694,0.615038861408738,0.65340130272038,103121539.238603,160459646.054583,103.12153923860299
MANTLE,2024-01-27,0.65340130272038,0.66429849258042,0.651600224378145,0.654997640605168,35993255.3461893,54805213.5548017,35.9932553461893
MANTLE,2024-01-28,0.654997640605168,0.66005128550792,0.635685594554191,0.638813265853692,53355781.5126423,82160438.8515845,53.3557815126423
MANTLE,2024-01-29,0.638813265853692,0.644960633167397,0.596978724490171,0.621549499336754,103721128.711937,168609641.765149,103.721128711937
MANTLE,2024-01-30,0.621549499336754,0.62549084358158,0.590410366557499,0.592607121657378,106124451.561364,175737751.376733,106.124451561364
MANTLE,2024-01-31,0.592607121657378,0.599547165923441,0.577641915876283,0.584851985010755,108764914.542361,184717594.683786,108.76491454236101
MANTLE,2024-02-01,0.584851985010755,0.59165425732996,0.563315431868086,0.58894811874483,75460578.0968014,130891258.129273,75.4605780968014
MANTLE,2024-02-02,0.58894811874483,0.599332474573429,0.584235085364958,0.589708427955055,46841087.8309094,79238973.8728794,46.8410878309094
MANTLE,2024-02-03,0.589708427955055,0.596405254027815,0.588363859400599,0.590553978312267,22426573.9596113,37874269.4415295,22.4265739596113
MANTLE,2024-02-04,0.590553978312267,0.599336694608607,0.586003963472075,0.59624565226896,26171256.9204674,44179006.9334738,26.1712569204674
MANTLE,2024-02-05,0.59624565226896,0.597288544591537,0.584734701401723,0.590678715303243,35486609.8688542,60223684.5687595,35.4866098688542
MANTLE,2024-02-06,0.590678715303243,0.603657145370942,0.583253059991495,0.597540258271591,85198182.3070038,143804550.930488,85.19818230700379
MANTLE,2024-02-07,0.597540258271591,0.617285571446494,0.591405151536118,0.610136651398799,77265412.9050212,127868576.694713,77.26541290502121
MANTLE,2024-02-08,0.610136651398799,0.620354981903907,0.604635963514009,0.610662405582717,75237621.1051059,122947283.231065,75.2376211051059
MANTLE,2024-02-09,0.610662405582717,0.654503005080511,0.610383581173498,0.648825477471123,124915057.015085,195213661.280147,124.915057015085
MANTLE,2024-02-10,0.648825477471123,0.656097139560538,0.638078960475736,0.651102257274137,35229856.1247669,54485481.615508,35.229856124766904
MANTLE,2024-02-11,0.651102257274137,0.668880187288054,0.650236282040085,0.654815764122844,40469899.1901326,61273721.3082047,40.4698991901326
MANTLE,2024-02-12,0.654815764122844,0.684613464757074,0.6392056660358,0.684276406674666,123698198.085838,185856718.771935,123.698198085838
MANTLE,2024-02-13,0.684276406674666,0.78802768185472,0.676263715919965,0.695095644044901,163968662.761263,232296675.988984,163.968662761263
MANTLE,2024-02-14,0.695095644044901,0.777725106976833,0.684224328731815,0.777480822126131,138976160.355381,193122865.451018,138.976160355381
MANTLE,2024-02-15,0.777480822126131,0.820889148996225,0.766336353412525,0.778173690881299,205038876.660154,260457264.377648,205.03887666015402
MANTLE,2024-02-16,0.778173690881299,0.786683343451093,0.737165896422789,0.771884314016897,157180098.892951,205323530.327758,157.180098892951
MANTLE,2024-02-17,0.771884314016897,0.774481216831292,0.734127777213832,0.750477788117997,59068382.3680859,78543225.4255715,59.0683823680859
MANTLE,2024-02-18,0.750477788117997,0.794477797124649,0.744861998024603,0.788370116577124,70947783.3653806,91516006.2542262,70.9477833653806
MANTLE,2024-02-19,0.788370116577124,0.808871594593415,0.750138490843018,0.776758974180332,149119546.181916,192080232.897508,149.119546181916
MANTLE,2024-02-20,0.776758974180332,0.784059559067388,0.742572548203381,0.764844182155332,176310607.866418,230950444.568942,176.310607866418
MANTLE,2024-02-21,0.764844182155332,0.768299247082119,0.696571617849898,0.725924066779686,172842413.558034,239609785.302573,172.842413558034
MANTLE,2024-02-22,0.725924066779686,0.784524788030628,0.709143472146533,0.780181719519387,178843195.811995,236610245.975186,178.843195811995
MANTLE,2024-02-23,0.780181719519387,0.797319906197321,0.772458051582351,0.786477108303296,136441404.77626,173846414.260388,136.44140477626
MANTLE,2024-02-24,0.786477108303296,0.789969133703668,0.763087861084697,0.783188272129404,69727699.4211869,89910911.9021057,69.7276994211869
MANTLE,2024-02-25,0.783188272129404,0.903595926049167,0.775012058911357,0.887375123689031,117061126.244367,141104249.915366,117.061126244367
MANTLE,2024-02-26,0.887375123689031,0.950739702615673,0.867910025936047,0.927048980201896,259262798.060742,283284879.265937,259.262798060742
MANTLE,2024-02-27,0.927048980201896,0.950418199165496,0.886581317374573,0.887924326991689,185017732.6572,203419851.390715,185.0177326572
MANTLE,2024-02-28,0.887924326991689,0.947921483554339,0.858452765635623,0.945185932494098,378164158.949207,421194726.816669,378.16415894920704
MANTLE,2024-02-29,0.945185932494098,1.01204608032132,0.880163367522021,0.895759768210722,437446089.825575,459380063.236574,437.446089825575
MANTLE,2024-03-01,0.895759768210722,0.945316356398085,0.893905638356977,0.929940510047759,180097920.997323,195527528.759103,180.097920997323
