symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
TON,2021-09-18,0.70049066569396,0.724476980473325,0.673010660346016,0.673010660346016,47047.3337338449,68414.492052321,0.0470473337338449
TON,2021-09-19,0.673010660346016,0.694814621325976,0.673010660346016,0.68445766074085,16326.7915846055,23660.276612014,0.0163267915846055
TON,2021-09-20,0.68445766074085,0.68445766074085,0.560025956988795,0.560025956988795,58531.2588427054,102814.306258812,0.0585312588427054
TON,2021-09-21,0.560025956988795,0.58277072995496,0.555640481477423,0.566174445141292,75269.2199929731,133552.637989308,0.0752692199929731
TON,2021-09-22,0.566174445141292,0.575319313286258,0.549851452781574,0.556581095343087,64096.4806318873,114708.700953968,0.0640964806318873
TON,2021-09-23,0.556581095343087,0.762277497843845,0.556581095343087,0.762277497843845,175421.670333384,276601.127172922,0.17542167033338402
TON,2021-09-24,0.762277497843845,0.762277497843845,0.512265953387058,0.706888142547399,57385.7413281316,83407.436247706,0.057385741328131595
TON,2021-09-25,0.706888142547399,0.746189359047971,0.705309980464668,0.705309980464668,70392.9355962315,95424.090583354,0.0703929355962315
TON,2021-09-26,0.705309980464668,0.714491094868673,0.705309980464668,0.714491094868673,4504.32319995251,6304.239804109,0.00450432319995251
TON,2021-09-27,0.714491094868673,0.749506216991997,0.714491094868673,0.749506216991997,48581.4881127154,65581.172702546,0.0485814881127154
TON,2021-09-28,0.749506216991997,0.749506216991997,0.352025609449456,0.359159530791016,99705.026624398,276174.1,0.099705026624398
TON,2021-09-29,0.359159530791016,0.3680535993665,0.353633458723387,0.356889474887941,187071.078341732,521512.59,0.187071078341732
TON,2021-09-30,0.356889474887941,0.363039309401155,0.354924915641624,0.3590086671756,178284.064985182,499577.53,0.17828406498518198
TON,2021-10-01,0.3590086671756,0.363157831563099,0.352955250304986,0.356699952537968,174699.998640347,490243.87,0.17469999864034702
TON,2021-10-02,0.356699952537968,0.360505751009883,0.349325594269801,0.356050196141624,141970.782458563,398582.4,0.14197078245856298
TON,2021-10-03,0.356050196141624,0.366782549156609,0.35186086559412,0.356683335699212,118481.931309887,332435.36,0.118481931309887
TON,2021-10-04,0.356683335699212,0.362530585901868,0.35082139884451,0.35467572377913,174574.706380298,491500.23,0.174574706380298
TON,2021-10-05,0.35467572377913,0.359281601450217,0.350673965256165,0.358660491867607,237994.854410995,669800.39,0.237994854410995
TON,2021-10-06,0.358660491867607,0.359468182452181,0.34889304824548,0.352399960082103,113003.077710454,316689.74,0.11300307771045401
TON,2021-10-07,0.352399960082103,0.356778411817953,0.350718188781837,0.352695116136479,123170.531002044,348329.62,0.12317053100204399
TON,2021-10-08,0.352695116136479,0.376848992351219,0.340255234560005,0.355334743284982,32631.0516531208,91327.02,0.0326310516531208
TON,2021-10-09,0.355334743284982,0.360808596072675,0.349345328774288,0.358417145122899,47614.9959936426,133317.39,0.0476149959936426
TON,2021-10-10,0.358417145122899,0.360362086284961,0.351241751156075,0.355847887705433,116590.689616124,327140.99,0.116590689616124
TON,2021-10-11,0.355847887705433,0.358652803294023,0.351893828630813,0.357514547097893,134756.780208188,379335.74,0.134756780208188
TON,2021-10-12,0.357514547097893,0.360619915607585,0.350573515193014,0.356647611509117,75212.3073128098,211780.85,0.0752123073128098
TON,2021-10-13,0.356647611509117,0.357586678781335,0.348197190094427,0.349604757659034,135460.795443094,385362.74,0.13546079544309397
TON,2021-10-14,0.349604757659034,0.355839046576873,0.347937813135708,0.352047678246208,60504.5463945638,172016.1,0.0605045463945638
TON,2021-10-15,0.352047678246208,0.367758729276587,0.349406348038932,0.365004839153304,149092.212089795,414870.69,0.149092212089795
TON,2021-10-16,0.365004839153304,0.366372625447766,0.356764128405373,0.361721536966214,33950.1913962848,93597.38,0.033950191396284794
TON,2021-10-17,0.361721536966214,0.372962418533066,0.352494801172895,0.365703588447743,106269.299951633,291660.21,0.106269299951633
TON,2021-10-18,0.365703588447743,0.378795502825335,0.362472722273907,0.370383742779256,99272.0514522051,268248.51,0.09927205145220509
TON,2021-10-19,0.370383742779256,0.380422286769243,0.362490813589607,0.371904233601769,169256.353378665,455203.48,0.169256353378665
TON,2021-10-20,0.371904233601769,0.394265837816231,0.363704103768009,0.39071187140583,209591.304985044,550297.55,0.209591304985044
TON,2021-10-21,0.39071187140583,0.393377518540505,0.382495159056181,0.389817069774303,113023.459375818,290028.89,0.113023459375818
TON,2021-10-22,0.389817069774303,0.441929211689646,0.385769414622883,0.403355742612805,233933.680709789,591270.44,0.233933680709789
TON,2021-10-23,0.403355742612805,0.424935901803697,0.399624160812413,0.416107043809825,248244.289626165,598520.8,0.24824428962616502
TON,2021-10-24,0.416107043809825,0.818504904968539,0.41391823717115,0.818504904968539,67127.1594209163,116794.335108539,0.06712715942091631
TON,2021-10-25,0.818504904968539,0.844523220218247,0.818504904968539,0.824899549024615,39694.1166286606,47658.821451871,0.039694116628660604
TON,2021-10-26,0.824899549024615,0.865158714658398,0.799351479846446,0.805769649571858,194875.540026932,228971.593400687,0.194875540026932
TON,2021-10-27,0.805769649571858,0.819541666960825,0.790093142784376,0.790093142784376,80713.3307457835,100295.674674351,0.0807133307457835
TON,2021-10-28,0.790093142784376,0.827533534678882,0.764187398788823,0.764187398788823,100852.345664994,125891.192467261,0.100852345664994
TON,2021-10-29,0.764187398788823,0.829961257612542,0.750745720031982,0.750745720031982,113403.561927392,141888.014941746,0.113403561927392
TON,2021-10-30,0.750745720031982,0.80739206542305,0.750745720031982,0.792445589111545,33565.3085932933,42523.551827837,0.033565308593293305
TON,2021-10-31,0.792445589111545,0.816476860832342,0.727181313482959,0.743875467772019,100160.98248934,126806.8973524,0.10016098248934
TON,2021-11-01,0.743875467772019,0.764948420149322,0.727766596305727,0.727766596305727,32613.0250144238,43085.306956682,0.0326130250144238
TON,2021-11-02,0.727766596305727,0.794116864313945,0.724078255406019,0.751932416689301,77030.7502640017,102464.661082907,0.0770307502640017
TON,2021-11-03,0.751932416689301,0.836350287218601,0.751932416689301,0.789877233126549,110901.41412876,138474.073456614,0.11090141412876
TON,2021-11-04,0.789877233126549,0.867463845727329,0.789877233126549,0.838130550786237,204949.568445692,245104.696552021,0.204949568445692
TON,2021-11-05,0.838130550786237,1.04548118682312,0.838130550786237,1.04381868545686,114374.345035978,118289.341706884,0.114374345035978
TON,2021-11-06,1.04381868545686,1.07010704329345,0.332977413065453,0.355351671751928,220094.423167805,597477.588497009,0.220094423167805
TON,2021-11-07,0.355351671751928,0.390775872336934,0.350685318142419,0.377370402094086,216250.936591112,594708.17,0.216250936591112
TON,2021-11-08,0.377370402094086,0.393919329970138,0.360248477501104,0.37968033193702,209315.595182291,552664.78,0.209315595182291
TON,2021-11-09,0.37968033193702,0.392957332827426,0.354778109898823,0.371450766113059,237581.800354114,633104.18,0.237581800354114
TON,2021-11-10,0.371450766113059,0.383438764207436,0.322552524036905,0.341317172636294,325503.660041925,909215.53,0.325503660041925
TON,2021-11-11,0.341317172636294,0.342907424939386,0.31655492745868,0.333558201717983,311642.530465475,940006.88,0.31164253046547497
TON,2021-11-12,0.333558201717983,5.40238435429841,0.321168039503331,4.46016303317011,4500513.30653567,1563341.00568669,4.5005133065356695
TON,2021-11-13,4.46016303317011,4.57216955747727,3.87345426476212,3.91943301664185,2286038.53378528,554775.719432011,2.28603853378528
TON,2021-11-14,3.91943301664185,3.99991631557315,0.33805176788177,3.53351216134629,840523.391567433,236658.804278926,0.840523391567433
TON,2021-11-15,3.53351216134629,3.90991155161614,3.53351216134629,3.90899484238474,1315669.56685776,350645.517802914,1.31566956685776
TON,2021-11-16,3.90899484238474,4.35224179672505,0.435072800978786,4.24356962787898,2702588.12670045,684723.129529997,2.70258812670045
TON,2021-11-17,4.24356962787898,4.39629767980739,4.10085580228647,4.10428743484776,2847629.07829328,664764.061443593,2.8476290782932803
TON,2021-11-18,4.10428743484776,4.11956562073454,3.80673939170065,3.836507358543,1501470.32018455,384490.398179403,1.50147032018455
TON,2021-11-19,3.836507358543,4.03120669073154,3.81557002561192,3.8200082751745,1126847.30781809,290597.330944319,1.12684730781809
TON,2021-11-20,3.8200082751745,3.86617283843936,3.56943643897845,3.72213538027097,1119166.00672582,299596.419436332,1.11916600672582
TON,2021-11-21,3.72213538027097,3.80280060982064,3.63373590045083,3.74797253192844,771240.955118819,208553.783802472,0.7712409551188191
TON,2021-11-22,3.74797253192844,3.81037234279182,3.48717018940591,3.50085738998079,963945.179612854,264245.571339438,0.963945179612854
TON,2021-11-23,3.50085738998079,3.58510486072116,3.4875329661533,3.51349922987518,662786.717214053,187559.1477882,0.662786717214053
TON,2021-11-24,3.51349922987518,3.56766394046725,3.46269742597906,3.49249495683616,662457.324364681,188290.750162935,0.6624573243646811
TON,2021-11-25,3.49249495683616,3.51682532723048,3.26735415276183,3.36498031764137,1922634.37026253,564849.859620195,1.92263437026253
TON,2021-11-26,3.36498031764137,3.39749349926407,2.93768797995484,3.02347412119021,2214066.79171493,706597.110519972,2.21406679171493
TON,2021-11-27,3.02347412119021,3.32250462466768,3.01432271204083,3.08146040548178,750550.262709578,238869.415290755,0.750550262709578
TON,2021-11-28,3.08146040548178,3.08239416978449,2.85128577391342,3.02200327593778,733008.063047826,247849.023311983,0.7330080630478261
TON,2021-11-29,3.02200327593778,3.0910025427011,2.96818201472767,2.99200960559405,909159.038414557,299754.435806875,0.909159038414557
TON,2021-11-30,2.99200960559405,3.03144605940709,2.93778509393242,2.96235396618688,661329.977179754,221069.487925694,0.661329977179754
TON,2021-12-01,2.96235396618688,2.97655301520115,2.70662096213094,2.71068249099635,769869.910532268,267731.059627242,0.7698699105322679
TON,2021-12-02,2.71068249099635,2.77679765202765,2.16961587323431,2.2525180090869,2946283.34211377,1193131.97037548,2.94628334211377
TON,2021-12-03,2.2525180090869,2.27902896172096,2.00498637367152,2.10701208537346,851197.473797683,395622.604497283,0.8511974737976831
TON,2021-12-04,2.10701208537346,2.14898803612157,0.262008544574345,1.79627397812019,940315.954575789,497344.594854669,0.9403159545757891
TON,2021-12-05,1.79627397812019,2.00030946982523,1.74553809190659,1.83487171541745,426809.862798551,232927.165825585,0.426809862798551
TON,2021-12-06,1.83487171541745,2.12657079867528,1.82698365576894,2.12149329437356,942592.422772044,482007.97297273,0.9425924227720439
TON,2021-12-07,2.12149329437356,2.62695090079127,2.11514683951196,2.53495625201198,2073952.50306782,852936.508019995,2.07395250306782
TON,2021-12-08,2.53495625201198,2.77347407298381,2.46008426954368,2.7365042593354,1430444.77639186,552327.108843863,1.4304447763918602
TON,2021-12-09,2.7365042593354,2.75549350934222,2.49399402943431,2.57165430166767,816081.611108021,313504.773871384,0.816081611108021
TON,2021-12-10,2.57165430166767,2.67220763774081,2.31709308793282,2.41544750686971,1255822.37866943,502592.720903844,1.25582237866943
TON,2021-12-11,2.41544750686971,2.55645389280679,2.39123719642215,2.55545406829743,363861.511923301,149429.052044771,0.36386151192330096
TON,2021-12-12,2.55545406829743,2.6969051184515,2.50559998431362,2.64624141474576,569359.352609537,217156.995729119,0.569359352609537
TON,2021-12-13,2.64624141474576,2.64650471177997,2.18428916166995,2.28084921273675,625658.827815296,258692.687734213,0.625658827815296
TON,2021-12-14,2.28084921273675,2.50036459976185,2.22636208502591,2.49198506755272,126417.126662426,55017.990686112,0.126417126662426
TON,2021-12-15,2.49198506755272,2.83892322694392,2.37897310599837,2.74433100646583,185035.381695373,70974.593326931,0.185035381695373
TON,2021-12-16,2.74433100646583,2.92770002888765,2.43446657008003,2.45414965214416,301566.169276316,112126.996134142,0.301566169276316
TON,2021-12-17,2.45414965214416,2.57109854455911,2.26853815932165,2.49679339142349,191535.125248785,80869.522980799,0.19153512524878502
TON,2021-12-18,2.49679339142349,2.62916421763024,2.42960972142392,2.46830684465037,79226.0749103491,31705.335364012,0.0792260749103491
TON,2021-12-19,2.46830684465037,2.49730979877408,2.2929477541038,2.35303291168857,104335.301866836,44092.071056025,0.104335301866836
TON,2021-12-20,2.35303291168857,2.38060020613455,2.24953717463529,2.38060020613455,84069.7362726375,36226.441498197,0.0840697362726375
TON,2021-12-21,2.38060020613455,2.41500562027094,2.32508827107422,2.38543863988732,23800.0077069076,10100.735687326,0.0238000077069076
TON,2021-12-22,2.38543863988732,2.39572403969464,2.26329395528963,2.29838664440495,17530.5649439893,7682.383811543,0.0175305649439893
TON,2021-12-23,2.29838664440495,3.78598009790312,2.26713628449378,3.52115942077577,1568455.12902092,471514.205568869,1.56845512902092
TON,2021-12-24,3.52115942077577,4.51409230074067,3.52115942077577,4.19172431546956,1077435.64064505,271994.296067222,1.07743564064505
TON,2021-12-25,4.19172431546956,5.33910967529913,3.95765384568393,4.32589560055238,2954226.95684163,625641.874084597,2.9542269568416297
TON,2021-12-26,4.32589560055238,4.59833651130019,4.03070838901973,4.34825449374304,697904.217744674,161794.961990824,0.6979042177446739
TON,2021-12-27,4.34825449374304,4.4484049484802,3.83557716350733,3.83557716350733,471128.280092869,112025.081192086,0.471128280092869
TON,2021-12-28,3.83557716350733,4.04160307378155,3.74158357443042,3.86464409502799,152990.971371281,39374.423148299,0.15299097137128098
TON,2021-12-29,3.86464409502799,4.40475818363329,3.72012090530008,3.78951590126798,494512.513702322,120317.422360728,0.49451251370232197
TON,2021-12-30,3.78951590126798,3.9447837579697,3.53425887729199,3.77102994225972,119344.604939565,32452.66964534,0.119344604939565
TON,2021-12-31,3.77102994225972,3.92624554805375,3.38155967313722,3.57450494280481,112544.608481629,30830.264791808,0.11254460848162899
TON,2022-01-01,3.57450494280481,3.78354843982805,3.57450494280481,3.74616609093768,32076.2157442379,8694.16319604,0.0320762157442379
TON,2022-01-02,3.74616609093768,3.82526094126898,3.33992588102334,3.46509025419332,62272.5106584996,17088.857535115,0.062272510658499605
TON,2022-01-03,3.46509025419332,3.70449839016622,3.30821242264956,3.34848341089586,53082.9635773591,15317.646455199,0.0530829635773591
TON,2022-01-04,3.34848341089586,3.61279528913702,3.34780652921678,3.60943900596227,20561.0520728868,5844.550592065,0.0205610520728868
TON,2022-01-05,3.60943900596227,3.70031320958919,2.93513388668503,2.93513388668503,81460.2181181765,26140.248032967,0.08146021811817651
TON,2022-01-06,2.93513388668503,3.6680943161615,2.93513388668503,3.6680943161615,130565.397928773,37553.288543382,0.130565397928773
TON,2022-01-07,3.6680943161615,3.6680943161615,3.02168967322995,3.1890565553209,29641.940962628,8728.476456519,0.029641940962628
TON,2022-01-08,3.1890565553209,3.24148159503555,2.77852004892595,2.94296959469189,66178.2491254447,21307.327423394,0.06617824912544469
TON,2022-01-09,2.94296959469189,2.98814519117574,2.70781506742188,2.94128550844146,40730.4129134745,14181.189457446,0.040730412913474505
TON,2022-01-10,2.94128550844146,2.94128550844146,2.60580714735698,2.78355709924394,159.444540652362,59.91,0.000159444540652362
TON,2022-01-11,2.78355709924394,2.89408352626068,2.7021903698431,2.89408352626068,22703.9548815845,8158.784697463,0.0227039548815845
TON,2022-01-12,2.89408352626068,3.66074648874637,2.89012053203128,3.63736009827924,191196.308478307,55616.101772342,0.19119630847830701
TON,2022-01-13,3.63736009827924,4.03983900972401,3.39801058836508,3.71942607588617,495107.77249789,130758.003733321,0.49510777249789
TON,2022-01-14,3.71942607588617,3.79367973096285,3.37600664809803,3.78855736466321,206843.318600252,56843.930564142,0.206843318600252
TON,2022-01-15,3.78855736466321,3.78855736466321,3.54529625344537,3.6325988980769,37253.9974673164,10151.20836138,0.037253997467316405
TON,2022-01-16,3.6325988980769,3.6325988980769,3.49310115311838,3.56738366009839,46030.948452918,12929.31167966,0.046030948452918
TON,2022-01-17,3.56738366009839,3.5837440240924,3.15006269006964,3.27344609367598,71864.701355389,21500.631219135,0.071864701355389
TON,2022-01-18,3.27344609367598,3.38191829944215,3.01680038460343,3.22306533813379,125950.912561062,39126.330598686,0.125950912561062
TON,2022-01-19,3.22306533813379,3.32795802869684,3.07618554956622,3.23962904473082,109871.481722091,33627.504005777,0.109871481722091
TON,2022-01-20,3.23962904473082,3.49849830343497,3.08900996665786,3.08900996665786,70396.3169211103,21545.300551625,0.0703963169211103
TON,2022-01-21,3.08900996665786,3.76588465682839,2.87147556474408,2.87147556474408,324746.578441041,96503.561638991,0.324746578441041
TON,2022-01-22,2.87147556474408,2.97261567680118,2.56249255812462,2.68173154883642,153967.564883691,56308.256681797,0.153967564883691
TON,2022-01-23,2.68173154883642,2.82439022609066,2.55757901853603,2.70435939288295,52453.1696398265,19402.083278039,0.0524531696398265
TON,2022-01-24,2.70435939288295,2.82760384416433,2.26465484326084,2.4661816408588,174763.95339486,68225.138434784,0.17476395339486
TON,2022-01-25,2.4661816408588,2.4661816408588,2.20016177723091,2.20016177723091,159270.656114419,68094.29935865,0.15927065611441898
TON,2022-01-26,2.20016177723091,2.42083419361845,2.11045537418518,2.113814519267,80369.1998063959,35189.39189353,0.0803691998063959
TON,2022-01-27,2.113814519267,2.36490606071794,2.07986362124436,2.13333908263324,65044.2897864452,29252.11881397,0.0650442897864452
TON,2022-01-28,2.13333908263324,2.39073834464551,2.12386575833779,2.30053651695856,20253.1462127061,8782.878863146,0.0202531462127061
TON,2022-01-29,2.30053651695856,2.69343555870968,2.30053651695856,2.6672893059072,44763.7706976778,18304.979276427,0.0447637706976778
TON,2022-01-30,2.6672893059072,2.80576215927857,2.36703983909654,2.46232072359548,87763.1596911467,33638.678145799,0.0877631596911467
TON,2022-01-31,2.46232072359548,2.72137651110851,2.29585341077879,2.50830061382425,54898.4266682218,22096.028694708,0.0548984266682218
TON,2022-02-01,2.50830061382425,2.9092977733543,2.40522019148819,2.89275035624651,159565.833803923,57871.615086797,0.15956583380392297
TON,2022-02-02,2.89275035624651,2.89275035624651,2.62279101007418,2.76594035505764,109882.643646692,39408.976065145,0.109882643646692
TON,2022-02-03,2.76594035505764,2.78401972861339,2.5683114967256,2.64487982423188,64485.3708811076,24316.173069594,0.0644853708811076
TON,2022-02-04,2.64487982423188,2.90843573504701,2.62896652293989,2.72079787358983,31346.0832870415,11185.840908356,0.0313460832870415
TON,2022-02-05,2.72079787358983,2.89249468283446,2.61867184638759,2.6763439571763,22032.8538851436,8174.538881058,0.0220328538851436
TON,2022-02-06,2.6763439571763,2.78959695554448,2.66210778548904,2.78959695554448,6634.16574418106,2449.806845128,0.0066341657441810606
TON,2022-02-07,2.78959695554448,2.9134488343798,2.69963823733411,2.84374252136709,6970.92269265587,2476.705369669,0.00697092269265587
TON,2022-02-08,2.84374252136709,2.8827526133245,2.69839001470618,2.77956174444036,18750.213206217,6809.590828628,0.018750213206217
TON,2022-02-09,2.77956174444036,2.95869673490569,2.75242234670867,2.88294951257931,204327.084533905,72180.598306813,0.204327084533905
TON,2022-02-10,2.88294951257931,2.89363198642264,2.67344735257385,2.77684810743501,224125.35491922,80043.54014304,0.22412535491922
TON,2022-02-11,2.77684810743501,2.85827976508949,2.53146810810512,2.60149546807728,411042.749737221,150052.094121245,0.411042749737221
TON,2022-02-12,2.60149546807728,2.76904892597426,2.56773605200913,2.70625360894929,224441.466887836,83946.742667475,0.224441466887836
TON,2022-02-13,2.70625360894929,2.94315436968661,2.65295294782399,2.6907142403635,3655509.1353962,1313811.07386795,3.6555091353962004
TON,2022-02-14,2.6907142403635,2.73468959391652,2.64823665400873,2.66420223402318,1280726.32632317,477765.582243858,1.28072632632317
TON,2022-02-15,2.66420223402318,2.7230749199832,2.66100757348831,2.70790949315065,1437987.14003399,533507.948960111,1.4379871400339899
TON,2022-02-16,2.70790949315065,2.70790949315065,2.61946048295932,2.65736151934006,1811549.45635278,679772.080849885,1.81154945635278
TON,2022-02-17,2.65736151934006,2.67415849517159,2.40108738897625,2.43333197850066,1714544.08182577,680006.533902154,1.71454408182577
TON,2022-02-18,2.43333197850066,2.50118414721665,2.39199392401355,2.45960224299002,1009944.42328714,413069.901262311,1.00994442328714
TON,2022-02-19,2.45960224299002,2.52064970354692,2.42594924661653,2.45570015793108,573814.080230076,232744.076127934,0.573814080230076
TON,2022-02-20,2.45570015793108,2.45996612620476,2.3026739134834,2.3539973275039,869458.890431415,368945.367039909,0.8694588904314151
TON,2022-02-21,2.3539973275039,2.40830118357667,2.22164504140681,2.23196809585569,2423705.68174671,1049765.53486509,2.42370568174671
TON,2022-02-22,2.23196809585569,2.50159743356784,2.19794603501561,2.45891154980862,2043173.53749202,860402.85915134,2.04317353749202
TON,2022-02-23,2.45891154980862,2.4831650454947,2.34390052357654,2.34390052357654,1158736.41868405,481979.272169544,1.15873641868405
TON,2022-02-24,2.34390052357654,2.35351774691828,1.991221397174,2.17641109429762,3586130.41737976,1699236.68725039,3.5861304173797603
TON,2022-02-25,2.17641109429762,2.26854777313917,2.14366742330527,2.20743922630479,1381477.90691345,628881.012390527,1.38147790691345
TON,2022-02-26,2.20743922630479,2.2625510686136,2.17589842487417,2.26195539161207,717923.099382435,323818.158905991,0.7179230993824349
TON,2022-02-27,2.26195539161207,2.27743872818366,2.01443367233168,2.05346006037508,1648810.59012197,773301.620467658,1.64881059012197
TON,2022-02-28,2.05346006037508,2.10601604550951,1.93087480136575,2.10210269766289,2246221.37899467,1117840.65697346,2.24622137899467
TON,2022-03-01,2.10210269766289,2.14764008677586,2.01502461524794,2.07281769692622,1724015.19458367,830502.977110433,1.72401519458367
TON,2022-03-02,2.07281769692622,2.09019824101578,1.97061288213214,2.0305727958057,1252582.09205556,620276.208317127,1.2525820920555601
TON,2022-03-03,2.0305727958057,2.0377853607096,1.94397907065433,1.97594361624988,729219.097804142,368655.631925723,0.7292190978041421
TON,2022-03-04,1.97594361624988,1.97594361624988,1.80394152994027,1.81648204559283,822894.833539828,436979.806772539,0.822894833539828
TON,2022-03-05,1.81648204559283,1.83541545970996,1.75625115045953,1.77499387424618,582155.967609561,327070.021834419,0.582155967609561
TON,2022-03-06,1.77499387424618,1.7850204817111,1.60133856194187,1.6190022780036,1011840.95237634,607457.35887406,1.01184095237634
TON,2022-03-07,1.6190022780036,1.82781182334732,1.55181413057041,1.78598327042345,2605246.88987138,1520072.35389932,2.60524688987138
TON,2022-03-08,1.78598327042345,2.06067732302833,1.78306335995773,1.94808800731982,3482378.2779524,1777163.57135988,3.4823782779524
TON,2022-03-09,1.94808800731982,2.03922064462906,1.76148407554197,1.77388994412242,1402467.75044899,740698.053039047,1.40246775044899
TON,2022-03-10,1.77388994412242,1.85367604091512,1.69666086959901,1.82229337274234,990317.445513814,559673.288692644,0.990317445513814
TON,2022-03-11,1.82229337274234,1.91384306898843,1.74299834910021,1.81050281922245,1221315.91517532,671339.997925268,1.2213159151753201
TON,2022-03-12,1.81050281922245,1.87769707733606,1.77595635226869,1.86886875948951,817981.988274518,444401.131776472,0.8179819882745181
TON,2022-03-13,1.86886875948951,1.86886875948951,1.76454256970958,1.76454256970958,608206.499960326,334036.342171786,0.608206499960326
TON,2022-03-14,1.76454256970958,1.81693982302015,1.72482715523296,1.81674075467567,1105666.12422983,626977.73578638,1.10566612422983
TON,2022-03-15,1.81674075467567,1.91137081182004,1.75611771301373,1.90339007430261,1363495.49341757,746109.929175584,1.3634954934175698
TON,2022-03-16,1.90339007430261,1.96470658269141,1.84603039581119,1.92465429532575,1199791.39694662,631851.091478028,1.19979139694662
TON,2022-03-17,1.92465429532575,1.94265655420402,1.8238872229462,1.84029101684362,998158.314438328,531299.830671409,0.998158314438328
TON,2022-03-18,1.84029101684362,1.85851381944371,1.79830113128313,1.85407211437245,416501.596671614,227665.108043557,0.41650159667161396
TON,2022-03-19,1.85407211437245,1.90516388588919,1.8313713394942,1.86399434145231,951658.4458706,512711.511311537,0.9516584458705999
TON,2022-03-20,1.86399434145231,1.87520372257357,1.81089032812614,1.84703115594096,535160.460828192,290745.616068201,0.5351604608281919
TON,2022-03-21,1.84703115594096,1.85472013732613,1.80420397835888,1.8208043285539,643813.847879246,353439.79339391,0.643813847879246
TON,2022-03-22,1.8208043285539,1.84937054427435,1.81380147489257,1.81521454501104,937762.140661966,510942.197064617,0.9377621406619661
