symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
ARB,2023-04-21,1.44433999740518,1.50098894936312,1.41387792794125,1.47277251428573,765091009.404416,527737144.559594,765.091009404416
ARB,2023-04-22,1.47277251428573,1.50064604430113,1.42792598211888,1.46577329868715,514728237.083301,352353510.291318,514.728237083301
ARB,2023-04-23,1.46577329868715,1.46577329868715,1.30567687849168,1.34192127428684,448427695.209655,323425725.006746,448.427695209655
ARB,2023-04-24,1.34192127428684,1.36692050913429,1.28857697132309,1.34033277033314,476329588.681455,358548600.745267,476.329588681455
ARB,2023-04-25,1.34033277033314,1.38569473851747,1.29708363198838,1.37853935733499,468314394.822969,352609155.06488,468.314394822969
ARB,2023-04-26,1.37853935733499,1.50168478352224,1.33267026927187,1.38634934873663,900375488.530667,635471708.649923,900.375488530667
ARB,2023-04-27,1.38634934873663,1.45125159520554,1.37978629786142,1.42299747991812,523054946.828488,368955727.118405,523.054946828488
ARB,2023-04-28,1.42299747991812,1.44204079580838,1.36487213940689,1.38169088118117,307656184.78098,219313031.825993,307.65618478097997
ARB,2023-04-29,1.38169088118117,1.39484775011896,1.33947437129066,1.36906435917737,153077086.018575,111511931.056116,153.07708601857502
ARB,2023-04-30,1.36906435917737,1.42457750154053,1.34972211114248,1.37077281822385,236291461.464782,170465005.066226,236.291461464782
ARB,2023-05-01,1.37077281822385,1.38780103547435,1.29389152835643,1.32061931837956,257561361.026932,192724364.457395,257.561361026932
ARB,2023-05-02,1.32061931837956,1.35984966404316,1.30624402744698,1.35011866952967,183283801.80271,137794577.560029,183.28380180271
ARB,2023-05-03,1.35011866952967,1.36488355827461,1.30009879195763,1.34298823356577,241314859.10092,181818013.218805,241.31485910092
ARB,2023-05-04,1.34298823356577,1.36674925544784,1.31303312840752,1.32257776812218,194288681.723441,145228207.625716,194.28868172344102
ARB,2023-05-05,1.32257776812218,1.36958328079666,1.3006566003292,1.35952918616896,239699820.245452,179554722.922594,239.69982024545197
ARB,2023-05-06,1.35952918616896,1.36850158165095,1.22433933293869,1.24516607999962,348130264.021729,272599819.48685,348.130264021729
ARB,2023-05-07,1.24516607999962,1.26430368019515,1.22438044640718,1.2256353996392,177396519.68827,142446643.540375,177.39651968827
ARB,2023-05-08,1.2256353996392,1.24578511148614,1.03647215246845,1.09781555273473,454803714.685124,401804656.023088,454.80371468512396
ARB,2023-05-09,1.09781555273473,1.12086068588168,1.08218876309943,1.10650831392333,227704424.791232,206609473.737332,227.704424791232
ARB,2023-05-10,1.10650831392333,1.20780481966539,1.10363331219137,1.17573622419331,478970636.180854,415667292.877831,478.970636180854
ARB,2023-05-11,1.17573622419331,1.17573622419331,1.06034495871929,1.09104756017877,287620866.033759,259510815.941789,287.620866033759
ARB,2023-05-12,1.09104756017877,1.17854531552901,1.06589139099227,1.17387981787487,317403984.348881,285118824.460249,317.403984348881
ARB,2023-05-13,1.17387981787487,1.19240919014042,1.14645187574838,1.17166646393084,174196103.876399,148915504.469582,174.196103876399
ARB,2023-05-14,1.17166646393084,1.20512219509749,1.14724497559793,1.17235135190227,159108589.753704,135126960.672647,159.10858975370402
ARB,2023-05-15,1.17235135190227,1.23086867123679,1.15242423953648,1.19085752918179,224767408.351479,186513521.159875,224.767408351479
ARB,2023-05-16,1.19085752918179,1.21284025263841,1.16570967736512,1.18040388079624,168149295.65982,141714450.585602,168.14929565981998
ARB,2023-05-17,1.18040388079624,1.21220135958336,1.13594437886313,1.19842795185298,184935748.805202,156735513.041671,184.935748805202
ARB,2023-05-18,1.19842795185298,1.21317198333188,1.14094613967859,1.15765516163478,157787636.836724,133796867.761193,157.787636836724
ARB,2023-05-19,1.15765516163478,1.17445183814837,1.14432448978948,1.16606595976679,104068500.164738,89836905.6301327,104.068500164738
ARB,2023-05-20,1.16606595976679,1.17067449780595,1.14965093825736,1.16557021755829,58894532.7735891,50733530.6563779,58.8945327735891
ARB,2023-05-21,1.16557021755829,1.17284676797022,1.11873729152701,1.12923104748169,84722616.8150783,74029296.8323721,84.7226168150783
ARB,2023-05-22,1.12923104748169,1.14101269262994,1.11069941348572,1.12720376486067,83473072.9437103,74186391.5543638,83.47307294371029
ARB,2023-05-23,1.12720376486067,1.18024741665874,1.12115927174667,1.16777393099052,122909886.601772,105571326.439788,122.909886601772
ARB,2023-05-24,1.16777393099052,1.1685156138337,1.08781154944657,1.11133771774697,153741098.700108,137512404.51467,153.74109870010798
ARB,2023-05-25,1.11133771774697,1.11596794543247,1.07145547619001,1.10842068067862,125508048.120204,114113907.271742,125.508048120204
ARB,2023-05-26,1.10842068067862,1.18120039034046,1.10605120226998,1.16002592005112,191723433.618861,166162177.02923,191.72343361886098
ARB,2023-05-27,1.16002592005112,1.18013197126662,1.15362300267202,1.17420887065553,98842141.0083147,84897812.5634024,98.8421410083147
ARB,2023-05-28,1.17420887065553,1.25696061818126,1.16687323668209,1.24861281677294,204457826.27893,168958296.533945,204.45782627893
ARB,2023-05-29,1.24861281677294,1.27876402666841,1.20994476350489,1.22749794289883,224778332.93138,180698484.261485,224.77833293138
ARB,2023-05-30,1.22749794289883,1.24775870912669,1.21181075284882,1.21901941911158,174541950.726401,141757304.826269,174.541950726401
ARB,2023-05-31,1.21901941911158,1.23625374923859,1.14311855502208,1.16243515774475,180517862.670774,153552754.28733,180.517862670774
ARB,2023-06-01,1.16243515774475,1.17320121989881,1.13313042092697,1.14788092259533,98935099.5883803,85833755.9054283,98.93509958838031
ARB,2023-06-02,1.14788092259533,1.25693464972613,1.13940221974622,1.24348449210207,241590668.42176,197342946.836908,241.59066842176
ARB,2023-06-03,1.24348449210207,1.25758347868781,1.20637759772845,1.21786510659562,122539935.388534,99285057.9144416,122.53993538853399
ARB,2023-06-04,1.21786510659562,1.23541109031105,1.20307097123006,1.20878744948847,81137193.5125768,66395257.141245,81.1371935125768
ARB,2023-06-05,1.20878744948847,1.20878744948847,1.07315710417683,1.13876153124585,295162037.297784,258035481.61018,295.16203729778397
ARB,2023-06-06,1.13876153124585,1.70668582648433,1.11214789201317,1.18971204835975,238344846.066499,206755797.070983,238.344846066499
ARB,2023-06-07,1.18971204835975,1.20018963100407,1.11928303298589,1.140749325899,167517505.507749,144785425.943811,167.51750550774898
ARB,2023-06-08,1.140749325899,1.15084175098236,1.1094410347858,1.13043522145383,106413295.977257,94175309.0252714,106.413295977257
ARB,2023-06-09,1.13043522145383,1.15458368764186,1.11985443118834,1.1341517274139,83246050.9505268,73254683.7737333,83.24605095052681
ARB,2023-06-10,1.1341517274139,1.13543059958075,0.943431319949456,0.996270807657045,441000288.217198,434316440.479406,441.00028821719803
ARB,2023-06-11,0.996270807657045,1.01914259210367,0.978516820583326,0.994476097852855,135919601.984453,136056293.115817,135.91960198445298
ARB,2023-06-12,0.994476097852855,0.999639316534305,0.958567448330786,0.983820755384655,167971516.189737,171676416.134773,167.971516189737
ARB,2023-06-13,0.983820755384655,1.03482923994899,0.972935935865387,0.99612873730172,176964895.623205,176284510.489634,176.964895623205
ARB,2023-06-14,0.99612873730172,1.01215677194773,0.927654966443026,0.945097250228358,134053568.700364,137063144.807971,134.053568700364
ARB,2023-06-15,0.945097250228358,0.961808266614599,0.91135863902352,0.952290863728802,124494736.202693,133209931.803751,124.494736202693
ARB,2023-06-16,0.952290863728802,0.985403822276899,0.929039683521283,0.97645710206543,104509498.983378,109196796.683081,104.509498983378
ARB,2023-06-17,0.97645710206543,1.01316510931412,0.96846814608291,0.995943589822712,89997632.6145172,90449053.6071554,89.9976326145172
ARB,2023-06-18,0.995943589822712,1.02613562544896,0.986019393114507,0.996574733795985,91465438.706904,90745974.8991807,91.465438706904
ARB,2023-06-19,0.996574733795985,1.01623887499385,0.988618559497924,1.00834316784617,78897620.2560509,78817843.8840186,78.8976202560509
ARB,2023-06-20,1.00834316784617,1.09027871354183,0.986759028604111,1.08483710502449,168094815.231287,162499834.156111,168.09481523128701
ARB,2023-06-21,1.08483710502449,1.1489224647528,1.07884625313206,1.1416344430298,249771656.527007,224254745.903718,249.77165652700702
ARB,2023-06-22,1.1416344430298,1.17109266684536,1.08400371729963,1.0884803305206,208755262.236834,184986528.606487,208.755262236834
ARB,2023-06-23,1.0884803305206,1.15642092760875,1.08394324029637,1.13575804104132,173368005.537444,153899875.338089,173.368005537444
ARB,2023-06-24,1.13575804104132,1.1361247265094,1.05844835605697,1.08137147464273,126122039.632264,114843569.82206,126.122039632264
ARB,2023-06-25,1.08137147464273,1.13888330509056,1.06324519117148,1.11462757001167,134000886.644376,120708745.273131,134.00088664437598
ARB,2023-06-26,1.11462757001167,1.1732151402209,1.07721049382675,1.14244094852237,246809182.966966,216660128.831221,246.809182966966
ARB,2023-06-27,1.14244094852237,1.24522167548607,1.12920480264721,1.20794313535321,265067987.605127,219299934.299556,265.06798760512703
ARB,2023-06-28,1.20794313535321,1.20887546982418,1.11103754381944,1.12287438002424,210735253.75083,182881897.336683,210.73525375083
ARB,2023-06-29,1.12287438002424,1.16666605483168,1.1170990368962,1.12927754149873,142354664.417981,124672285.727798,142.35466441798098
ARB,2023-06-30,1.12927754149873,1.19620819453031,1.0725739510612,1.16325812609654,328265331.560341,286997200.664555,328.265331560341
ARB,2023-07-01,1.16325812609654,1.17112888420119,1.11111829878686,1.14964697728175,106238460.919635,92237076.3986528,106.238460919635
ARB,2023-07-02,1.14964697728175,1.16145351473244,1.10841391184817,1.15222832122566,97856433.8736011,85928994.5309155,97.85643387360109
ARB,2023-07-03,1.15222832122566,1.1840430105018,1.13508084091275,1.16950681803135,132984319.69395,113581642.11322,132.98431969395
ARB,2023-07-04,1.16950681803135,1.19786400011737,1.11287408104589,1.14975846209344,116367705.048208,99290756.7817976,116.367705048208
ARB,2023-07-05,1.14975846209344,1.15772701094349,1.08092129018188,1.11325685938953,111523037.920066,99345504.196576,111.523037920066
ARB,2023-07-06,1.11325685938953,1.14379130329907,1.06675112780366,1.06866877447823,135577977.236052,122344173.926564,135.577977236052
ARB,2023-07-07,1.06866877447823,1.13449534001311,1.04763932428733,1.13408298855961,128408792.808832,116203744.79963,128.408792808832
ARB,2023-07-08,1.13408298855961,1.14994524084732,1.11243803822511,1.12629014313036,80405865.2684745,70985897.7779152,80.4058652684745
ARB,2023-07-09,1.12629014313036,1.14393476792175,1.06285417997312,1.11857632610235,80555063.4768161,71076870.8599302,80.5550634768161
ARB,2023-07-10,1.11857632610235,1.14396145944647,1.04765616397117,1.1196183314653,98786474.2548688,88380699.6153702,98.7864742548688
ARB,2023-07-11,1.1196183314653,1.13432330569585,1.11258413029019,1.12817994443892,68390143.670197,60911735.0919175,68.39014367019699
ARB,2023-07-12,1.12817994443892,1.14006836297493,1.1126625844077,1.12328326861928,92438675.4520801,81875852.6031352,92.4386754520801
ARB,2023-07-13,1.12328326861928,1.24604051781179,1.11404171819236,1.22445050108862,210311472.855318,176921903.206801,210.31147285531802
ARB,2023-07-14,1.22445050108862,1.32867725426146,1.16914013869181,1.21616052188148,397992303.196965,321510135.415626,397.992303196965
ARB,2023-07-15,1.21616052188148,1.33167703858281,1.20770890056222,1.27233988078023,274094679.85634,215566905.511593,274.09467985634
ARB,2023-07-16,1.27233988078023,1.3097926827834,1.24562677799393,1.27296220967624,160111357.883729,125155641.217115,160.111357883729
ARB,2023-07-17,1.27296220967624,1.3485939559306,1.25519892517396,1.30655743576579,269991303.986679,207302761.694573,269.99130398667904
ARB,2023-07-18,1.30655743576579,1.33186605114169,1.22998896972055,1.24719596725588,203940769.751247,159972033.545501,203.940769751247
ARB,2023-07-19,1.24719596725588,1.29789398186745,1.23466240444959,1.2671497164991,158795944.391378,125456283.184437,158.795944391378
ARB,2023-07-20,1.2671497164991,1.31113578677834,1.21159123742781,1.26189863076816,151882129.087412,118757443.106132,151.882129087412
ARB,2023-07-21,1.26189863076816,1.29757856529736,1.2311628439926,1.23254118160597,118555804.569178,94049786.105129,118.555804569178
ARB,2023-07-22,1.23254118160597,1.25617048852541,1.21728058042158,1.22679383194492,59077626.375409,47647069.1738348,59.077626375409
ARB,2023-07-23,1.22679383194492,1.26958613165325,1.21909940345366,1.25182193495036,81486782.0197465,65436573.1268969,81.4867820197465
ARB,2023-07-24,1.25182193495036,1.25552244779575,1.16845036903722,1.18749598606525,121191238.521446,100745827.765132,121.19123852144601
ARB,2023-07-25,1.18749598606525,1.19669770765401,1.15799125930141,1.17034280217774,70790239.5453493,60216187.2720679,70.7902395453493
ARB,2023-07-26,1.17034280217774,1.2084200485659,1.15273548886081,1.19883087644329,90808040.8750948,77126726.5716194,90.8080408750948
ARB,2023-07-27,1.19883087644329,1.20876906721121,1.16855883532361,1.17318382121183,60310915.4714705,50589316.6511887,60.310915471470494
ARB,2023-07-28,1.17318382121183,1.18287702709917,1.15682337761188,1.17475996856255,56435718.16914,48193999.8617401,56.43571816914
ARB,2023-07-29,1.17475996856255,1.18681822260171,1.17286159816188,1.18371256458268,31776274.294083,26955892.6894083,31.776274294083
ARB,2023-07-30,1.18371256458268,1.19009245676833,1.14692093903025,1.16297729081139,63564809.0580306,54255307.6630287,63.5648090580306
ARB,2023-07-31,1.16297729081139,1.19407587743901,1.15524054068465,1.17038794113234,79264776.9658553,67501345.7853631,79.2647769658553
ARB,2023-08-01,1.17038794113234,1.17586962383377,1.12734932073973,1.16263969246536,89790108.7183771,78411796.306163,89.7901087183771
ARB,2023-08-02,1.16263969246536,1.17410339641742,1.12691393796356,1.13335033877795,93115480.8019398,81188916.0720433,93.1154808019398
ARB,2023-08-03,1.13335033877795,1.14934977303915,1.11971178975118,1.12909078006906,83076214.4078955,73323674.8154239,83.0762144078955
ARB,2023-08-04,1.12909078006906,1.1656624117294,1.12865296437291,1.1570857706577,87317205.432083,76018339.8166576,87.317205432083
ARB,2023-08-05,1.1570857706577,1.15960662612607,1.13306991808875,1.13657184429231,86932174.6218037,75980600.9291463,86.9321746218037
ARB,2023-08-06,1.13657184429231,1.14627726228172,1.12771868387929,1.1370346995966,89888669.3424013,78979728.4713396,89.8886693424013
ARB,2023-08-07,1.1370346995966,1.15230994872194,1.11227340503926,1.13358243692838,122552431.899213,107985871.841244,122.552431899213
ARB,2023-08-08,1.13358243692838,1.17255321185517,1.13074009069342,1.16038686557467,129146654.990182,112493726.024691,129.146654990182
ARB,2023-08-09,1.16038686557467,1.19420412529636,1.16038686557467,1.1755402259113,160659126.746757,136518996.454704,160.659126746757
ARB,2023-08-10,1.1755402259113,1.18824212812494,1.15387833275932,1.15933866546149,123271859.78916,105404073.766898,123.27185978916
ARB,2023-08-11,1.15933866546149,1.16317568044054,1.15153867236984,1.15758541337627,94500863.4777772,81719221.3575654,94.5008634777772
ARB,2023-08-12,1.15758541337627,1.16727365905105,1.15459968547347,1.16322065888555,83694097.9236202,72143262.7845628,83.69409792362019
ARB,2023-08-13,1.16322065888555,1.16780710983672,1.1405281246939,1.14141644254776,91089338.4045345,78635272.5594288,91.0893384045345
ARB,2023-08-14,1.14141644254776,1.15157279610512,1.13266207262449,1.14082682551941,94648056.3750562,82907923.2823886,94.64805637505621
ARB,2023-08-15,1.14082682551941,1.16471357004817,1.12086549446495,1.12962210092891,116181056.434317,101893731.557556,116.18105643431699
ARB,2023-08-16,1.12962210092891,1.13378931532032,1.02840201832649,1.04881773555125,161627043.983431,148639426.639481,161.627043983431
ARB,2023-08-17,1.04881773555125,1.06690877137804,0.927529443615199,0.987160856867408,220499936.743583,218270453.395292,220.499936743583
ARB,2023-08-18,0.987160856867408,1.02652929197307,0.98213717393458,1.00749817563345,144654290.907793,143877387.293271,144.65429090779298
ARB,2023-08-19,1.00749817563345,1.03260698972194,1.00506174155979,1.02078641832337,99842098.1827196,98270318.0320675,99.84209818271961
ARB,2023-08-20,1.02078641832337,1.04662769778507,1.01380694578954,1.02926861163188,112425309.932006,109257409.997064,112.425309932006
ARB,2023-08-21,1.02926861163188,1.03348600612612,0.983078029676696,0.998709877786782,118738134.937404,117879260.795985,118.73813493740401
ARB,2023-08-22,0.998709877786782,1.01487074363663,0.943391338476329,0.9818040097138,135848722.855201,138597184.896891,135.848722855201
ARB,2023-08-23,0.9818040097138,1.02642445979423,0.977852035094743,1.00956560081314,122452920.628266,122784617.825091,122.452920628266
ARB,2023-08-24,1.00956560081314,1.0156287335161,0.965076275728302,0.981417751445947,111137652.856333,111836402.201134,111.137652856333
ARB,2023-08-25,0.981417751445947,0.981417751445947,0.934159419992341,0.949996353720696,122501124.676946,128576323.70216,122.501124676946
ARB,2023-08-26,0.949996353720696,0.961038711230023,0.938636878416366,0.95196922650441,81817132.9900874,86424071.3609363,81.8171329900874
ARB,2023-08-27,0.95196922650441,0.972035928666554,0.946421938781976,0.959004706455726,82797119.4737112,86540066.8027574,82.79711947371119
ARB,2023-08-28,0.959004706455726,0.960615057306964,0.925380746574985,0.950712142847187,87215965.2291414,92492695.1904099,87.2159652291414
ARB,2023-08-29,0.950712142847187,0.99526091444723,0.933851447351503,0.972548009561322,132607966.175763,137385844.059659,132.60796617576298
ARB,2023-08-30,0.972548009561322,0.973245190094524,0.940764358006649,0.94334733321493,114632083.770598,120276580.139039,114.632083770598
ARB,2023-08-31,0.94334733321493,0.95851270343646,0.907092817915198,0.91700042667859,133050432.148431,142536121.323733,133.050432148431
ARB,2023-09-01,0.91700042667859,0.932726439907054,0.873303354846732,0.891355938870624,119523160.189804,132042336.241505,119.523160189804
ARB,2023-09-02,0.891355938870624,0.898151711199236,0.876930219892886,0.889826339076401,82149151.0455992,92360455.5940661,82.14915104559921
ARB,2023-09-03,0.889826339076401,0.90983382025498,0.881374068498942,0.905601499524184,73399672.5352522,82200599.9245126,73.3996725352522
ARB,2023-09-04,0.905601499524184,0.9273372948626,0.88599638532368,0.897139783941536,85514277.8991802,94431946.7036698,85.5142778991802
ARB,2023-09-05,0.897139783941536,0.912306481213521,0.88450635170253,0.902419005189088,69313542.437261,77222813.9733865,69.313542437261
ARB,2023-09-06,0.902419005189088,0.911323448937013,0.883309848900238,0.902675409416812,77463694.7263447,86288683.719743,77.4636947263447
ARB,2023-09-07,0.902675409416812,0.919788653240217,0.897335157634327,0.9131387523477,67492962.2096134,74511993.3009572,67.4929622096134
ARB,2023-09-08,0.9131387523477,0.92199137654613,0.892377039826872,0.902023571107521,69819495.1584094,77070605.6345262,69.8194951584094
ARB,2023-09-09,0.902023571107521,0.909165194028905,0.895616699145763,0.898570741647864,36275006.061744,40300542.3832305,36.275006061743994
ARB,2023-09-10,0.898570741647864,0.905282545651041,0.833391097618999,0.845142469743075,120673562.105782,140401542.071425,120.673562105782
ARB,2023-09-11,0.845142469743075,0.849180126161767,0.743329752315545,0.764067447227064,219495888.457149,278780891.683004,219.495888457149
ARB,2023-09-12,0.764067447227064,0.799698864299192,0.755340616618293,0.783869914927454,164913303.379394,211465226.302812,164.913303379394
ARB,2023-09-13,0.783869914927454,0.819212491685541,0.774053384185736,0.78656106299631,134634667.740096,170367746.504914,134.634667740096
ARB,2023-09-14,0.78656106299631,0.818562876227564,0.783934382020139,0.804375774310759,98626069.6944275,122313450.859598,98.6260696944275
ARB,2023-09-15,0.804375774310759,0.814984595811107,0.785510555789756,0.808350286449766,82007137.8559809,102513595.782139,82.0071378559809
ARB,2023-09-16,0.808350286449766,0.836368871171736,0.808141172681207,0.828766013818662,82971426.0999285,100700756.788101,82.9714260999285
ARB,2023-09-17,0.828766013818662,0.828766013818662,0.78284678946032,0.795562972994954,62090649.4662694,76980893.2868363,62.090649466269404
ARB,2023-09-18,0.795562972994954,0.842019132742492,0.787174890054986,0.824556551011083,105893947.592393,128722196.858987,105.89394759239299
ARB,2023-09-19,0.824556551011083,0.865118670024467,0.819866013469373,0.864146558494309,97546681.0421603,115773157.520219,97.5466810421603
ARB,2023-09-20,0.864146558494309,0.870363106873405,0.836022444398683,0.860885246865221,105977942.240349,124473965.623523,105.977942240349
ARB,2023-09-21,0.860885246865221,0.865564367784248,0.811234054472547,0.822739897301064,107528659.017319,129212158.27476,107.528659017319
ARB,2023-09-22,0.822739897301064,0.846983465749044,0.817877689940833,0.840805707148568,67959298.9046366,81178920.3305744,67.95929890463661
ARB,2023-09-23,0.840805707148568,0.849240345297897,0.817599832202464,0.821822906102226,47448750.8803905,57065633.6762109,47.448750880390506
ARB,2023-09-24,0.821822906102226,0.833803157954175,0.805980024464502,0.808775984370723,49095099.3545688,59717122.0674503,49.0950993545688
ARB,2023-09-25,0.808775984370723,0.819624503430993,0.802217353245227,0.806927154263291,55751969.9445369,68709275.9443599,55.7519699445369
ARB,2023-09-26,0.806927154263291,0.827995023632396,0.805387401882634,0.827995023632396,49850671.5547714,60903816.9670011,49.8506715547714
ARB,2023-09-27,0.827995023632396,0.844333875169773,0.812279906454755,0.81834016574391,54327461.1933654,65609485.1173034,54.3274611933654
ARB,2023-09-28,0.81834016574391,0.901664795061907,0.816711014594314,0.893306358288513,105422118.552241,121651284.665937,105.422118552241
ARB,2023-09-29,0.893306358288513,0.912868138824202,0.88263803617419,0.902550668778698,112669876.120652,125225817.878379,112.669876120652
ARB,2023-09-30,0.902550668778698,0.925189124415591,0.892007847536148,0.908378749286632,76570910.607017,84308712.6852327,76.570910607017
ARB,2023-10-01,0.908378749286632,0.982918556675709,0.906914528960416,0.96829375725767,122596950.029086,129501430.393101,122.59695002908599
ARB,2023-10-02,0.96829375725767,0.986904999696345,0.918222714766717,0.931331587684507,151625028.751835,158548631.672947,151.62502875183498
ARB,2023-10-03,0.931331587684507,0.945482916876544,0.900949863725586,0.905192340302014,124170100.140124,134764206.957071,124.17010014012399
ARB,2023-10-04,0.905192340302014,0.906733865083308,0.859938584234229,0.883946672538446,115963192.392373,131727994.846744,115.96319239237299
ARB,2023-10-05,0.883946672538446,0.891879069843689,0.84674545684341,0.857088799618051,86615256.7126285,99376080.0804164,86.6152567126285
ARB,2023-10-06,0.857088799618051,0.896137286693334,0.857088799618051,0.890408879424471,86014074.6268261,97705699.1819743,86.01407462682609
ARB,2023-10-07,0.890408879424471,0.896300237011899,0.866348946464813,0.869493276433341,60068166.0618527,67974439.0584705,60.0681660618527
ARB,2023-10-08,0.869493276433341,0.875623973301728,0.839971809902833,0.84802763688782,60402229.1395558,70644847.4920424,60.4022291395558
ARB,2023-10-09,0.84802763688782,0.858129846255635,0.793860720271958,0.819868238972199,90393432.6159129,110254805.997466,90.3934326159129
ARB,2023-10-10,0.819868238972199,0.830823786616297,0.813292916283234,0.823549952661693,53060261.0409668,64479133.4614466,53.0602610409668
ARB,2023-10-11,0.823549952661693,0.826908372534376,0.800475590600745,0.816897007693643,67289021.416127,82894505.7628086,67.289021416127
ARB,2023-10-12,0.816897007693643,0.827817177595382,0.791390284742413,0.804221240433801,88537103.8835308,109810829.539895,88.53710388353079
ARB,2023-10-13,0.804221240433801,0.818201211984827,0.798281347650399,0.807666679984459,78819183.9502968,97770655.9343466,78.8191839502968
ARB,2023-10-14,0.807666679984459,0.814129791945488,0.802846394759301,0.803952892145584,40063100.7978721,49618645.7114195,40.063100797872096
ARB,2023-10-15,0.803952892145584,0.813168183990439,0.798803885029456,0.804092156846664,44336698.6545696,55071597.718283,44.3366986545696
ARB,2023-10-16,0.804092156846664,0.842855168833775,0.804092156846664,0.820015955837028,116545555.649422,142003897.673936,116.545555649422
