symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
DOGE,2020-04-06,0.00187159218079251,0.00203964345540026,0.00184169405350676,0.00198533478078028,29198055.5063071,15030677857.496,29.1980555063071
DOGE,2020-04-07,0.00198533478078028,0.00208112245877961,0.00193599937046738,0.00196180314391811,28845895.4223454,14337786527.3096,28.8458954223454
DOGE,2020-04-08,0.00196180314391811,0.00207615671205579,0.00195758248833768,0.00205830298357903,23530907.0759658,11609676323.3913,23.5309070759658
DOGE,2020-04-09,0.00205830298357903,0.00207427133653116,0.0019635963117656,0.00199929092271118,17880306.8597834,8884688141.10835,17.8803068597834
DOGE,2020-04-10,0.00199929092271118,0.00204054400837479,0.00185564801792727,0.00198488156053477,22552080.3807622,11593701804.641,22.552080380762202
DOGE,2020-04-11,0.00198488156053477,0.00205440352771712,0.00191389134889298,0.00198711638737176,21886858.5515346,10999509970.8297,21.8868585515346
DOGE,2020-04-12,0.00198711638737176,0.00205833605236907,0.00192555283987222,0.00195550487156754,20828442.4637754,10444574008.4279,20.8284424637754
DOGE,2020-04-13,0.00195550487156754,0.00200475228841735,0.00187275744745222,0.00193958709652589,20237896.7139067,10567864974.5993,20.2378967139067
DOGE,2020-04-14,0.00193958709652589,0.00203326531400109,0.00191373664043082,0.00202855661866134,17287618.9771798,8768648924.77028,17.2876189771798
DOGE,2020-04-15,0.00202855661866134,0.00203057490456382,0.0019018924918778,0.00197833803182622,17583726.2232166,8918134258.40917,17.5837262232166
DOGE,2020-04-16,0.00197833803182622,0.00207898194494152,0.00187750929216975,0.00203545217038469,21851833.9031711,10899513456.7213,21.851833903171098
DOGE,2020-04-17,0.00203545217038469,0.00207512032663072,0.00199236537833971,0.00202683426766639,17767392.6848941,8661551263.55456,17.7673926848941
DOGE,2020-04-18,0.00202683426766639,0.00210091889525104,0.00199973184642688,0.00208917982130281,19989207.191556,9672532529.31035,19.989207191555998
DOGE,2020-04-19,0.00208917982130281,0.00209837189025431,0.0020220103554827,0.00207482527298229,19729545.6219151,9512116134.03945,19.729545621915097
DOGE,2020-04-20,0.00207482527298229,0.00209572261634321,0.00195855832097165,0.00201547512582275,22658170.7881773,11106004268.3488,22.6581707881773
DOGE,2020-04-21,0.00201547512582275,0.00203733137799333,0.00195165820731219,0.00198319621770798,18834936.6899773,9407684674.35388,18.8349366899773
DOGE,2020-04-22,0.00198319621770798,0.00207905026974688,0.00196074712232517,0.00206576714033508,19265138.2263108,9487562400.01846,19.2651382263108
DOGE,2020-04-23,0.00206576714033508,0.00218507123193645,0.00200599537445739,0.00208487663917916,30112859.5781106,14506214966.825,30.1128595781106
DOGE,2020-04-24,0.00208487663917916,0.00210353270990914,0.00201113237060297,0.00208703866481856,60361819.9280728,29063641318.9612,60.361819928072805
DOGE,2020-04-25,0.00208703866481856,0.00214768014259246,0.00205380982394216,0.00213771167121559,75706722.181252,36042256197.812,75.706722181252
DOGE,2020-04-26,0.00213771167121559,0.0024430823292596,0.00211808957710727,0.00240643781806337,104325127.183667,46395707165.5885,104.325127183667
DOGE,2020-04-27,0.00240643781806337,0.00241590770537329,0.00228802728166369,0.00231783432074505,104932754.338416,44534100203.9736,104.93275433841599
DOGE,2020-04-28,0.00231783432074505,0.00236689740138144,0.00227253156719144,0.00233201127482992,91947025.5440559,39298278004.3179,91.94702554405589
DOGE,2020-04-29,0.00233201127482992,0.00253718783297864,0.00231224588937488,0.00250516759273854,112763871.04507,46846574248.1909,112.76387104507
DOGE,2020-04-30,0.00250516759273854,0.00267807964246463,0.00236678020000249,0.00243285579622731,121992913.487872,48459684435.7606,121.992913487872
DOGE,2020-05-01,0.00243285579622731,0.00254678705671244,0.00242742125712717,0.00248463562912378,97144619.4283191,39104138612.5355,97.1446194283191
DOGE,2020-05-02,0.00248463562912378,0.00255451742289085,0.00244441446719651,0.00255009559812185,92984753.3860059,37395286595.3121,92.98475338600589
DOGE,2020-05-03,0.00255009559812185,0.0025758868595212,0.0024646728017243,0.00251571065512527,95920986.6248042,37936164529.0285,95.9209866248042
DOGE,2020-05-04,0.00251571065512527,0.00252062977483837,0.00236545680616722,0.00247545272091764,89333939.5013911,36496817930.0442,89.3339395013911
DOGE,2020-05-05,0.00247545272091764,0.00250883623787315,0.00242817158146302,0.00248224452630387,78096618.614873,31632007449.2739,78.09661861487301
DOGE,2020-05-06,0.00248224452630387,0.00258866580404512,0.00245239201209102,0.00248324606025389,81334012.9602258,32557107273.1151,81.3340129602258
DOGE,2020-05-07,0.00248324606025389,0.00268136302936353,0.00246512325523326,0.002658454788581,104388581.690583,40573844442.0908,104.38858169058301
DOGE,2020-05-08,0.002658454788581,0.00266242287487877,0.00258019036865569,0.002606946381094,116273416.035826,44428771006.1626,116.273416035826
DOGE,2020-05-09,0.002606946381094,0.00263311731004205,0.00255933752194499,0.00260347588190512,114075821.080631,43920650946.4193,114.075821080631
DOGE,2020-05-10,0.00260347588190512,0.00260347588190512,0.00228608087398014,0.00245558342099323,112150510.243851,45841019481.3315,112.150510243851
DOGE,2020-05-11,0.00245558342099323,0.00253738981991322,0.00231073510698872,0.0024232758927669,108176989.654305,44243660540.5023,108.17698965430499
DOGE,2020-05-12,0.0024232758927669,0.00252309022224383,0.00240698964044996,0.00248084293252049,93010135.6289997,37559019191.2348,93.01013562899969
DOGE,2020-05-13,0.00248084293252049,0.00253669980649331,0.00245129936271519,0.00252074435779604,91726918.2865922,36804899873.9186,91.7269182865922
DOGE,2020-05-14,0.00252074435779604,0.00264039853179626,0.0024978933905233,0.00257137307830449,107807674.854563,42192330262.7479,107.807674854563
DOGE,2020-05-15,0.00257137307830449,0.00257800451216227,0.0024761208228693,0.00249902000798152,91956488.570605,36406573765.2491,91.95648857060499
DOGE,2020-05-16,0.00249902000798152,0.0025356315736135,0.00247230563536996,0.00250835310280463,85473646.1706095,34023541440.8185,85.4736461706095
DOGE,2020-05-17,0.00250835310280463,0.00257494845492369,0.00249855356866529,0.00252658621411088,87751292.0325069,34613674794.0379,87.7512920325069
DOGE,2020-05-18,0.00252658621411088,0.00258135180835671,0.0025063826678994,0.00253597942139221,95673190.1408661,37704985463.679,95.6731901408661
DOGE,2020-05-19,0.00253597942139221,0.00256309304176473,0.00248925016367574,0.00254326608779728,77951494.8709247,30851404406.4929,77.95149487092469
DOGE,2020-05-20,0.00254326608779728,0.00255781147127227,0.00247432471711378,0.00250741565004111,74327552.7938812,29444787189.8008,74.3275527938812
DOGE,2020-05-21,0.00250741565004111,0.00255198163759184,0.00242066635867506,0.00248325635818727,97947293.7949675,39368220452.4991,97.9472937949675
DOGE,2020-05-22,0.00248325635818727,0.002544837339886,0.00245925751834351,0.00252624988992989,108447461.854732,43110691318.7954,108.44746185473201
DOGE,2020-05-23,0.00252624988992989,0.00257219589906286,0.00249286157885359,0.00253059160107817,94792412.9016403,37404292188.5168,94.79241290164029
DOGE,2020-05-24,0.00253059160107817,0.00256287005736903,0.00244063761832052,0.00244814396769604,79107004.3100975,31348616024.8895,79.1070043100975
DOGE,2020-05-25,0.00244814396769604,0.00256958136239234,0.0024281880535044,0.00255435318234008,102187306.254947,40605393517.1353,102.187306254947
DOGE,2020-05-26,0.00255435318234008,0.00256193566309682,0.00246528324074408,0.00248328390141115,77844405.6421683,30929103881.0396,77.8444056421683
DOGE,2020-05-27,0.00248328390141115,0.0025344634286661,0.00246437259639031,0.00251614181458367,74698913.0256352,29904582318.854,74.69891302563519
DOGE,2020-05-28,0.00251614181458367,0.00255904952849236,0.00248272445990395,0.0025239935607173,104137771.572197,41329488467.0648,104.13777157219701
DOGE,2020-05-29,0.0025239935607173,0.00254460020398795,0.00249814230328049,0.00252507795616208,90020975.8411805,35770593236.7357,90.0209758411805
DOGE,2020-05-30,0.00252507795616208,0.00263143618089581,0.00251843332846887,0.00261299385689914,76638622.9056701,29805354899.6964,76.6386229056701
DOGE,2020-05-31,0.00261299385689914,0.00262307785730777,0.00254097999129415,0.00255228371845031,73950486.9594694,28679416767.807,73.95048695946939
DOGE,2020-06-01,0.00255228371845031,0.00269559802325691,0.00254487890712027,0.00264834728267251,74606887.1907245,28895024848.1196,74.6068871907245
DOGE,2020-06-02,0.00264834728267251,0.00265644013757501,0.00250036910004379,0.00256789283914764,80055064.1669362,30861116120.66,80.0550641669362
DOGE,2020-06-03,0.00256789283914764,0.00259429101888483,0.00254182603396333,0.00258536789927321,74294781.6445141,28977604001.5381,74.2947816445141
DOGE,2020-06-04,0.00258536789927321,0.0026652005831234,0.00256782258083218,0.00262786092789277,71358567.524462,27325474275.6314,71.358567524462
DOGE,2020-06-05,0.00262786092789277,0.00263208267982049,0.00257638283029653,0.00258568842814136,71569017.2848129,27506516665.0838,71.5690172848129
DOGE,2020-06-06,0.00258568842814136,0.00260336795806922,0.00255753715505224,0.00259076202235024,56289788.6039264,21791130803.5755,56.2897886039264
DOGE,2020-06-07,0.00259076202235024,0.0026105613467015,0.00254584411481998,0.00260087903347851,70485488.6990812,27337218806.7513,70.4854886990812
DOGE,2020-06-08,0.00260087903347851,0.00260889963337522,0.00255271730726011,0.00258255746811712,67408377.9655645,26147233125.0589,67.4083779655645
DOGE,2020-06-09,0.00258255746811712,0.00259753467340169,0.00253091106415869,0.00256244068383574,57963262.8069083,22642056909.2686,57.963262806908304
DOGE,2020-06-10,0.00256244068383574,0.00259853682930526,0.00254873348830165,0.00257853003728694,62183019.8958621,24233776079.0896,62.1830198958621
DOGE,2020-06-11,0.00257853003728694,0.00259940472703864,0.0024140402259793,0.00244339501092389,69481370.1839562,27574485675.6557,69.4813701839562
DOGE,2020-06-12,0.00244339501092389,0.0025253045353077,0.00243658023167225,0.00251144579751958,73500632.6938696,29538776929.146,73.5006326938696
DOGE,2020-06-13,0.00251144579751958,0.00254882944734569,0.00249097326536628,0.00252555916072702,70013973.6055456,27845564365.0178,70.0139736055456
DOGE,2020-06-14,0.00252555916072702,0.00253973576240815,0.00248301209349336,0.00249277457712094,61248922.8986657,24375272709.8473,61.2489228986657
DOGE,2020-06-15,0.00249277457712094,0.0025060126802121,0.0023944681793906,0.00249391801499893,77913010.8201517,31819490326.2572,77.9130108201517
DOGE,2020-06-16,0.00249391801499893,0.00251789574919631,0.00242354312028457,0.00248633655585251,74454211.0711489,30040092521.1704,74.4542110711489
DOGE,2020-06-17,0.00248633655585251,0.00250450000999125,0.0024478651304803,0.00247708023259074,70327387.0265846,28402813847.7619,70.32738702658459
DOGE,2020-06-18,0.00247708023259074,0.0025150031440927,0.00243384506697697,0.00245674978356849,58234332.1297749,23570030922.851,58.2343321297749
DOGE,2020-06-19,0.00245674978356849,0.00247847668861696,0.00242525902034552,0.00244009052501215,64359594.3060089,26323384210.9956,64.3595943060089
DOGE,2020-06-20,0.00244009052501215,0.00248500453519241,0.00240712596330949,0.00244706543809047,53561014.1401809,21943793981.4294,53.5610141401809
DOGE,2020-06-21,0.00244706543809047,0.00249201203381134,0.00242856767115612,0.0024371625225832,57990219.1870497,23627273567.8319,57.9902191870497
DOGE,2020-06-22,0.0024371625225832,0.00250812598551393,0.00243241532980212,0.00247627468829059,69543544.6851453,28135239089.7745,69.5435446851453
DOGE,2020-06-23,0.00247627468829059,0.00249474901484067,0.00246108644026589,0.00247729067436426,56373873.2450674,22762594887.6982,56.3738732450674
DOGE,2020-06-24,0.00247729067436426,0.00249273793037906,0.00237959233430075,0.00242264881268517,69081138.4929003,28435632584.3882,69.0811384929003
DOGE,2020-06-25,0.00242264881268517,0.00244603022313041,0.00237907646306933,0.00241290624041125,46227532.9594052,19189575787.9245,46.227532959405195
DOGE,2020-06-26,0.00241290624041125,0.00243152425903193,0.00234233618808273,0.00235665378710607,46824128.7586195,19715514071.4054,46.8241287586195
DOGE,2020-06-27,0.00235665378710607,0.00239292342477721,0.00227982634338451,0.00230695309921748,48282705.6875113,20643911182.1921,48.2827056875113
DOGE,2020-06-28,0.00230695309921748,0.00237209952190862,0.00227771733474969,0.002314346040116,63387415.6835653,27401769156.4309,63.3874156835653
DOGE,2020-06-29,0.002314346040116,0.00236597166865706,0.0022933717815458,0.00230527787223084,68845930.6668521,29716352600.668,68.8459306668521
DOGE,2020-06-30,0.00230527787223084,0.00234987181177819,0.00228660558040114,0.00231442482868256,60704755.4343524,26255501778.9007,60.7047554343524
DOGE,2020-07-01,0.00231442482868256,0.00236167329567926,0.00229928541321773,0.00232000286514109,9195900.71446326,3933490804.82739,9.19590071446326
DOGE,2020-07-02,0.00232000286514109,0.00239320385199539,0.00227158015340865,0.00232238730216363,9442394.91498555,4063540925.00002,9.44239491498555
DOGE,2020-07-03,0.00232238730216363,0.00235511817049844,0.00229054792130404,0.00232228952142448,8074005.59751349,3482094489.98065,8.07400559751349
DOGE,2020-07-04,0.00232228952142448,0.00234891833208581,0.00230445639074677,0.00232599753561781,7725474.92687515,3321796049.62486,7.72547492687515
DOGE,2020-07-05,0.00232599753561781,0.00233234161838983,0.00228158176473618,0.00230438979875867,8137320.76734674,3526952094.75829,8.13732076734674
DOGE,2020-07-06,0.00230438979875867,0.00261440136202518,0.00229754329461497,0.00259371383560001,19967345.8868668,8177197427.3529,19.967345886866802
DOGE,2020-07-07,0.00259371383560001,0.00327193051395502,0.00258935723443454,0.00311910492182353,104194528.657413,36699116261.9753,104.194528657413
DOGE,2020-07-08,0.00311910492182353,0.00548368032516446,0.00305484523569907,0.00475141679039075,558707851.315065,132123046585.79,558.707851315065
DOGE,2020-07-09,0.00475141679039075,0.00500530016383695,0.00408736920585407,0.00432274000289866,162373096.59871,35704768311.3046,162.37309659871
DOGE,2020-07-10,0.00432274000289866,0.00432720993540966,0.00342203686122896,0.00352808896925349,108279898.84734,28447687082.2404,108.27989884734001
DOGE,2020-07-11,0.00352808896925349,0.00395316197480402,0.0034701059175855,0.00381434154322817,61615443.1504959,16663605280.328,61.6154431504959
DOGE,2020-07-12,0.00381434154322817,0.00384249498296242,0.00360587221259978,0.00364025741760277,35128807.2140812,9469766905.18535,35.1288072140812
DOGE,2020-07-13,0.00364025741760277,0.00364025741760277,0.00302221430488411,0.00316989184216904,58321632.0794748,17540424927.5162,58.3216320794748
DOGE,2020-07-14,0.00316989184216904,0.00337638855070256,0.00304109750785356,0.00329734143741884,36948124.0609558,11521395922.0046,36.9481240609558
DOGE,2020-07-15,0.00329734143741884,0.00329734143741884,0.00306100751055308,0.00308937479030755,26904471.4259878,8523345105.89898,26.904471425987797
DOGE,2020-07-16,0.00308937479030755,0.00309056676450311,0.00287803851600066,0.00298380496266172,30461334.190451,10250899646.1604,30.461334190451
DOGE,2020-07-17,0.00298380496266172,0.00309834241615183,0.00292328280139164,0.00307366337638295,27917021.2659546,9230173604.49211,27.9170212659546
DOGE,2020-07-18,0.00307366337638295,0.00364351634605013,0.00302804657864008,0.00346208974216805,95222280.3970259,27536842606.4821,95.2222803970259
DOGE,2020-07-19,0.00346208974216805,0.00376314114750109,0.00331753975232472,0.00338042417327151,53663385.0184294,15343798236.6806,53.6633850184294
DOGE,2020-07-20,0.00338042417327151,0.00344045852272974,0.00315640377155565,0.00323958042368065,31587031.0691335,9629012070.29054,31.587031069133502
DOGE,2020-07-21,0.00323958042368065,0.00330759539914226,0.00318403809446374,0.00330002456087729,26450835.3764921,8119301798.07337,26.4508353764921
DOGE,2020-07-22,0.00330002456087729,0.00330431912466798,0.0032118955582845,0.0032946995519689,18661035.1741732,5748175201.59754,18.6610351741732
DOGE,2020-07-23,0.0032946995519689,0.00333545516946392,0.00326158803396814,0.00330318751556056,21081790.7073059,6391183323.35218,21.0817907073059
DOGE,2020-07-24,0.00330318751556056,0.00331511200131876,0.00317385632782613,0.00321719275145847,21168569.8851756,6575307643.13237,21.1685698851756
DOGE,2020-07-25,0.00321719275145847,0.00332651025050807,0.00318644991775532,0.00325796523267852,23388276.5556692,7233054983.36615,23.3882765556692
DOGE,2020-07-26,0.00325796523267852,0.00328730004695075,0.00318417457326927,0.00324280729344946,23845176.0576007,7377647335.21167,23.8451760576007
DOGE,2020-07-27,0.00324280729344946,0.00325024647412328,0.00302784523735331,0.00317209469402415,32162246.3169083,10185458258.9545,32.1622463169083
DOGE,2020-07-28,0.00317209469402415,0.00323004599229243,0.0031286669433051,0.00319343534058328,22957050.6911552,7234991973.82631,22.9570506911552
DOGE,2020-07-29,0.00319343534058328,0.00326907058396079,0.00317053701067858,0.00317486032716766,20724012.2924518,6433870743.22895,20.7240122924518
DOGE,2020-07-30,0.00317486032716766,0.00324429379940156,0.00314221855167608,0.00323185927328631,19185786.3882082,6011870751.28212,19.1857863882082
DOGE,2020-07-31,0.00323185927328631,0.00323919876433171,0.00317462260528933,0.00322902204396514,20147926.00059,6278024231.83105,20.14792600059
DOGE,2020-08-01,0.00322902204396514,0.00383617466918788,0.00320471007173522,0.0037108312680295,68220167.6894317,18836543910.8858,68.22016768943169
DOGE,2020-08-02,0.0037108312680295,0.00376989052293138,0.00317565018962298,0.0033423758088249,45078287.1067718,13097674940.0091,45.078287106771796
DOGE,2020-08-03,0.0033423758088249,0.00344186231724403,0.00331105497221418,0.00338413617094431,25501768.7587714,7521186639.20212,25.5017687587714
DOGE,2020-08-04,0.00338413617094431,0.00356543252847435,0.00336685456840559,0.00355116338852304,30339687.070607,8789298475.14193,30.339687070607
DOGE,2020-08-05,0.00355116338852304,0.00358711643426144,0.0034738327043784,0.00351594633482506,27958894.4258933,7928376346.46272,27.9588944258933
DOGE,2020-08-06,0.00351594633482506,0.00364442968967249,0.00345543982136904,0.00356603549165259,25341792.8001339,7173154616.27437,25.3417928001339
DOGE,2020-08-07,0.00356603549165259,0.00361584882207455,0.00338288217858229,0.00350259370740181,26612774.2228118,7534521417.28985,26.6127742228118
DOGE,2020-08-08,0.00350259370740181,0.00352643024179857,0.00341990871759841,0.00351727989012292,23502875.3172703,6730443999.17033,23.502875317270302
DOGE,2020-08-09,0.00351727989012292,0.00353254758989067,0.00341572284971187,0.00347044551514174,21000144.5352024,6049973324.78494,21.0001445352024
DOGE,2020-08-10,0.00347044551514174,0.00355258223588883,0.0034177411007641,0.00349998881778872,25991817.7588704,7438324674.45497,25.9918177588704
DOGE,2020-08-11,0.00349998881778872,0.00357394878405634,0.0033269568902774,0.00339325417711441,30888889.8866625,8932118017.32337,30.8888898866625
DOGE,2020-08-12,0.00339325417711441,0.00349815904237293,0.0033329656880051,0.00346515660363803,25215694.8831011,7338971013.73103,25.215694883101097
DOGE,2020-08-13,0.00346515660363803,0.00351328256731714,0.0033387378834234,0.0034838344057303,26468744.2337716,7676525977.95258,26.4687442337716
DOGE,2020-08-14,0.0034838344057303,0.00358940344408181,0.00344224550793109,0.00358008943114375,22303590.5822315,6381317223.52984,22.3035905822315
DOGE,2020-08-15,0.00358008943114375,0.00362263857921723,0.00348338693620392,0.00353554412896107,25709982.7075738,7232111893.2711,25.7099827075738
DOGE,2020-08-16,0.00353554412896107,0.00356278483762456,0.00345248302784219,0.00352722171957153,19997157.6257418,5693471941.02734,19.9971576257418
DOGE,2020-08-17,0.00352722171957153,0.00372454044193317,0.00349671387556537,0.0035944236029383,32802441.4764759,9086599669.21208,32.8024414764759
DOGE,2020-08-18,0.0035944236029383,0.00372035204094096,0.00345827150619121,0.00349234657671637,26664309.0127261,7461116601.6756,26.664309012726097
DOGE,2020-08-19,0.00349234657671637,0.003534690019276,0.00335117615891639,0.0034239770026883,21360625.688461,6227854023.82245,21.360625688461
DOGE,2020-08-20,0.0034239770026883,0.00350388617212837,0.00338504024385723,0.00345281770836117,16795864.0173168,4869293935.32946,16.7958640173168
DOGE,2020-08-21,0.00345281770836117,0.00355850577830761,0.00337005149111975,0.00337402914162855,25038693.2689457,7229222510.53912,25.0386932689457
DOGE,2020-08-22,0.00337402914162855,0.00347445532848267,0.00332742885838668,0.00343635664168201,18484592.3960421,5440818253.3951,18.4845923960421
DOGE,2020-08-23,0.00343635664168201,0.00345324340927523,0.00337034959830934,0.00339642803015961,14893119.5372082,4360348360.16035,14.8931195372082
DOGE,2020-08-24,0.00339642803015961,0.0034705892521779,0.0033759140015746,0.00341510457381848,18261749.4768284,5348812596.59294,18.2617494768284
