symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BCH,2021-11-01,597.476246433558,599.96799906382,580.276362793531,587.329879488381,656214122.956743,1113334.72203407,656.214122956743
BCH,2021-11-02,587.329879488381,607.916883226089,583.371036818757,598.235730322242,543094451.7573,913728.969214912,543.0944517573
BCH,2021-11-03,598.235730322242,618.466975002202,590.880541608916,611.684459558852,857465844.174191,1415992.1537913,857.465844174191
BCH,2021-11-04,611.684459558852,613.157328267069,589.264795914984,596.802094037069,728897871.30837,1214217.12706213,728.89787130837
BCH,2021-11-05,596.802094037069,630.852989268547,592.712213267009,599.143642621854,953481905.27474,1577883.86571301,953.48190527474
BCH,2021-11-06,599.143642621854,603.605939192843,578.933555297912,588.658047019051,514526805.013535,870496.975877745,514.5268050135351
BCH,2021-11-07,588.658047019051,601.071705101284,587.288011833456,601.071705101284,441966852.830281,744290.581451105,441.966852830281
BCH,2021-11-08,601.071705101284,642.331693890831,600.023068206847,638.736609839874,953779021.979991,1535878.46249899,953.779021979991
BCH,2021-11-09,638.736609839874,731.102624242694,638.311894032191,718.002812153655,1630659762.89265,2379455.48772252,1630.65976289265
BCH,2021-11-10,718.002812153655,728.789572475619,654.394619118135,666.244916478543,1525128869.47444,2175674.28645595,1525.12886947444
BCH,2021-11-11,666.244916478543,681.870630719657,661.494688197745,677.228518183461,658651638.568621,976531.264881976,658.651638568621
BCH,2021-11-12,677.228518183461,685.272933171145,648.423453399696,669.505858606654,843327038.574457,1265148.18164746,843.3270385744571
BCH,2021-11-13,669.505858606654,671.899248984885,656.756757891832,666.813520411762,503358777.270107,757710.321970654,503.358777270107
BCH,2021-11-14,666.813520411762,680.077035141259,658.416603901255,679.676492273613,648231783.976989,971008.537082575,648.231783976989
BCH,2021-11-15,679.676492273613,686.94388235573,666.270509961169,666.270509961169,604428599.429374,895927.950889901,604.428599429374
BCH,2021-11-16,666.270509961169,666.270509961169,579.999908525972,599.667037921937,959660151.254644,1559158.9127555,959.660151254644
BCH,2021-11-17,599.667037921937,610.339502374697,580.136821204773,596.360543563956,701084189.523925,1183345.01432971,701.0841895239249
BCH,2021-11-18,596.360543563956,602.190411708033,547.68981723313,557.750007429533,785482260.797735,1370027.83127947,785.482260797735
BCH,2021-11-19,557.750007429533,579.226080661345,549.900115464979,575.879131944596,573142262.354491,1013602.961628,573.142262354491
BCH,2021-11-20,575.879131944596,595.913488919294,567.102889186247,585.243452455308,555567583.67149,957765.879831839,555.56758367149
BCH,2021-11-21,585.243452455308,586.757771417755,570.59009536087,577.024638563297,631493316.339673,1093258.91154502,631.493316339673
BCH,2021-11-22,577.024638563297,577.480728543898,550.93945880796,558.045066359956,689968228.186088,1221403.24694403,689.9682281860879
BCH,2021-11-23,558.045066359956,575.806223969382,549.063795349785,572.193342699574,792742697.542882,1411973.60522928,792.742697542882
BCH,2021-11-24,572.193342699574,622.235169895485,559.488245451731,620.868418817959,834516814.201584,1420511.96044752,834.516814201584
BCH,2021-11-25,620.868418817959,636.657360026855,609.894932228561,617.630179003069,821472959.970877,1317984.23222241,821.472959970877
BCH,2021-11-26,617.630179003069,619.609605657042,547.381095766498,557.80845469905,1081167327.72423,1883169.98988547,1081.16732772423
BCH,2021-11-27,557.80845469905,577.569227489129,556.502782359513,565.33746788619,506667081.11134,894797.898251086,506.66708111134
BCH,2021-11-28,565.33746788619,573.20425838571,535.447643153575,569.460052145149,721400494.670504,1300856.67773729,721.4004946705039
BCH,2021-11-29,569.460052145149,583.485535337681,558.687633095402,575.968912665914,668671020.468945,1170966.12888495,668.671020468945
