symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
KAS,2022-12-26,0.00533094878213872,0.00536726579698353,0.00500969783792923,0.0050503571639359,301132.488246866,58722893.3902778,0.301132488246866
KAS,2022-12-27,0.0050503571639359,0.00517385195652514,0.00454105405402074,0.00489932022067796,669978.283066212,140161048.771588,0.669978283066212
KAS,2022-12-28,0.00489932022067796,0.00496636683492307,0.00452924297904142,0.00477151997816447,588155.965959808,123798112.175631,0.588155965959808
KAS,2022-12-29,0.00477151997816447,0.00489421586351209,0.0045407749614672,0.00460788104638216,308240.750481,66346252.1673589,0.30824075048099997
KAS,2022-12-30,0.00460788104638216,0.0052504244,0.0042060742917796,0.00480888114541297,790151.734999226,168933438.187564,0.7901517349992261
KAS,2022-12-31,0.00480888114541297,0.00539554456634917,0.0048069712044919,0.00533304928997141,515597.094506883,100140273.123722,0.515597094506883
KAS,2023-01-01,0.00533304928997141,0.00545443856235758,0.00515000236578819,0.00520632805194639,290424.311294365,55104015.0140786,0.29042431129436497
KAS,2023-01-02,0.00520632805194639,0.00534387364370547,0.00514801393153699,0.00517089734403557,260043.579022992,49432989.0395516,0.260043579022992
KAS,2023-01-03,0.00517089734403557,0.00520799222580003,0.00485434894258421,0.00498844307751792,390560.334369717,78455132.0021924,0.390560334369717
KAS,2023-01-04,0.00498844307751792,0.00505074233276731,0.00488099334363099,0.00495977781806014,316347.123649299,63563233.4615171,0.316347123649299
KAS,2023-01-05,0.00495977781806014,0.00502460874351285,0.00453107530788929,0.0045364335796756,378119.30310171,79893721.2480235,0.37811930310171
KAS,2023-01-06,0.0045364335796756,0.00480178423429972,0.0044517789531429,0.00449208427328687,329349.014974191,72037342.5528632,0.329349014974191
KAS,2023-01-07,0.00449208427328687,0.00459259587365298,0.00433298712675975,0.00443365743225792,375187.72767705,84126686.3543292,0.37518772767705
KAS,2023-01-08,0.00443365743225792,0.00503181827675471,0.00439985143938759,0.0048186791178634,444232.00531792,95341249.385887,0.44423200531792
KAS,2023-01-09,0.0048186791178634,0.00508093951905202,0.00466419178913295,0.00486115257415451,610627.95956072,125063169.562832,0.61062795956072
KAS,2023-01-10,0.00486115257415451,0.00493737744634444,0.00454329651299438,0.00463519694475297,295402.565094606,62838887.7312738,0.295402565094606
KAS,2023-01-11,0.00463519694475297,0.00503656060510766,0.00458522449403099,0.00499905840081023,446965.570376455,92999630.4553636,0.446965570376455
KAS,2023-01-12,0.00499905840081023,0.00564470445291504,0.00479197112143704,0.00558167374300371,611765.378875348,119328624.44251,0.611765378875348
KAS,2023-01-13,0.00558167374300371,0.00640186946246775,0.00553433688689402,0.00603466747933673,987151.381080339,165204176.109367,0.987151381080339
KAS,2023-01-14,0.00603466747933673,0.00648297085532092,0.00589551209098882,0.00620092974163766,659419.751307873,107774158.021728,0.659419751307873
KAS,2023-01-15,0.00620092974163766,0.00620092974163766,0.00555018411865184,0.00605693785344984,562735.308637258,97139611.0200901,0.5627353086372581
KAS,2023-01-16,0.00605693785344984,0.00689823402802882,0.00595896198048641,0.00667971880436931,856011.144002264,132605984.463632,0.856011144002264
KAS,2023-01-17,0.00667971880436931,0.0067695692034672,0.00632666534430466,0.00642559590341133,500056.851651204,76667661.2509042,0.500056851651204
KAS,2023-01-18,0.00642559590341133,0.00675687596302557,0.00594083831712618,0.00595833821013508,778186.086279455,122327307.709419,0.778186086279455
KAS,2023-01-19,0.00595833821013508,0.00629559208357112,0.00582275089356537,0.00620735780689678,543887.440079266,89666847.6166488,0.5438874400792659
KAS,2023-01-20,0.00620735780689678,0.00647396337301165,0.00608073056508107,0.00640440375279162,533746.433664716,85635150.097142,0.533746433664716
KAS,2023-01-21,0.00640440375279162,0.00649774367693823,0.0061052468372304,0.00611247671096881,415633.424902835,65401823.2709647,0.415633424902835
KAS,2023-01-22,0.00611247671096881,0.00625945474449291,0.00574544657366527,0.00595533533063533,562038.781531309,93996016.1776803,0.562038781531309
KAS,2023-01-23,0.00595533533063533,0.00653513918286214,0.00583301972339227,0.0064984485300945,633147.142238854,102805563.39513,0.6331471422388539
KAS,2023-01-24,0.0064984485300945,0.00650444161119367,0.0059409707767711,0.00597785224926657,491749.528262098,79683839.7181615,0.491749528262098
KAS,2023-01-25,0.00597785224926657,0.00632528344053361,0.0059318415688495,0.00626602924349861,428999.091015784,70523223.833473,0.428999091015784
KAS,2023-01-26,0.00626602924349861,0.0062908420857171,0.00595445222213137,0.00617403722155823,534499.75017188,87515100.2238711,0.53449975017188
KAS,2023-01-27,0.00617403722155823,0.00628458819528055,0.00590595495511327,0.006110090676748,671958.362904388,109682317.050627,0.671958362904388
KAS,2023-01-28,0.006110090676748,0.00623123530469975,0.00562625871859502,0.00570213212497457,599410.4064305,102231870.03403,0.5994104064305
KAS,2023-01-29,0.00570213212497457,0.00597119940639856,0.00560544721967767,0.00589265903595245,430417.18050615,73604527.4560417,0.43041718050615
KAS,2023-01-30,0.00589265903595245,0.00596902019997634,0.00514875595146533,0.00556225944627581,772497.892040643,138206739.297878,0.772497892040643
KAS,2023-01-31,0.00556225944627581,0.00576791285072003,0.00530601227859553,0.00539001978571845,519885.922961019,93002662.1166119,0.519885922961019
KAS,2023-02-01,0.00539001978571845,0.00586729393363178,0.00517536899238267,0.00572709441790317,645846.165686399,118728071.604153,0.645846165686399
KAS,2023-02-02,0.00572709441790317,0.00610793733277168,0.00562812166113389,0.0058132396213987,727075.428368313,123718522.925385,0.727075428368313
KAS,2023-02-03,0.0058132396213987,0.00585634837070953,0.00550626404650102,0.00561254060120623,414519.799459211,73437448.3878385,0.414519799459211
KAS,2023-02-04,0.00561254060120623,0.00591512760198693,0.00548495730121914,0.00574345979281694,707057.836600351,124139690.47556,0.707057836600351
KAS,2023-02-05,0.00574345979281694,0.00697291663374531,0.00573534129819471,0.0065688090270949,1607977.56912582,253934129.796883,1.60797756912582
KAS,2023-02-06,0.0065688090270949,0.00750617140016222,0.00627265476492526,0.0071246158519558,1611281.18036412,233207075.867449,1.61128118036412
KAS,2023-02-07,0.0071246158519558,0.0075744427126897,0.00691267432882729,0.00743204202715871,1501391.89047269,205943518.247415,1.5013918904726902
KAS,2023-02-08,0.00743204202715871,0.00755706812644541,0.00699127532690323,0.0071691426882411,1068817.14804337,146628368.44542,1.0688171480433701
KAS,2023-02-09,0.0071691426882411,0.00729727216224493,0.00650844587618361,0.00653036342335715,1074619.39043754,156055313.419766,1.0746193904375398
KAS,2023-02-10,0.00653036342335715,0.00678638086284007,0.00630140585377543,0.00669464869909543,814716.1699444,125161718.180285,0.8147161699444
KAS,2023-02-11,0.00669464869909543,0.00678371145753273,0.00637872397238563,0.00640811572654047,355055.88674957,54548758.529643,0.35505588674957
KAS,2023-02-12,0.00640811572654047,0.00668370487978376,0.00640626178332077,0.00651461265939045,508181.530928203,77447726.1330069,0.5081815309282031
KAS,2023-02-13,0.00651461265939045,0.00656659055402006,0.00630082105007561,0.00656659055402006,455677.655974423,70979487.3547563,0.455677655974423
KAS,2023-02-14,0.00656659055402006,0.00686161212669846,0.00637451983437273,0.00650954230282726,672269.595804791,102138406.062458,0.672269595804791
KAS,2023-02-15,0.00650954230282726,0.00718956910604139,0.00648555134102464,0.00714811475985131,748848.635691104,110252888.024544,0.7488486356911039
KAS,2023-02-16,0.00714811475985131,0.00739851673651595,0.00685111700209826,0.00689401394066653,947827.395330022,132815209.42499,0.947827395330022
KAS,2023-02-17,0.00689401394066653,0.00764807652799085,0.00685535525347752,0.00748661271005794,874249.498067534,119105982.012349,0.8742494980675339
KAS,2023-02-18,0.00748661271005794,0.00794174099025808,0.00743888058058513,0.00777601083667582,1110792.37161923,143309578.061257,1.1107923716192298
KAS,2023-02-19,0.00777601083667582,0.00786846020653575,0.00757638970396019,0.00779047604342553,775978.012063088,100200749.6321,0.775978012063088
KAS,2023-02-20,0.00779047604342553,0.00786994070556233,0.0076024055175068,0.00766828954586843,695487.18442583,90223494.6429406,0.69548718442583
KAS,2023-02-21,0.00766828954586843,0.00772381402679402,0.00692382811053407,0.00716737961141652,1023159.97948703,141096351.051403,1.0231599794870299
KAS,2023-02-22,0.00716737961141652,0.00750361896890495,0.00676262435907543,0.00707040832989717,935599.161150885,131915558.583745,0.935599161150885
KAS,2023-02-23,0.00707040832989717,0.00748983751288432,0.00690560227672726,0.00721587381149061,705675.480372017,98716435.9732573,0.705675480372017
KAS,2023-02-24,0.00721587381149061,0.00785386183899441,0.00718989813557747,0.00772949631594714,1310144.04279665,171563185.734511,1.31014404279665
KAS,2023-02-25,0.00772949631594714,0.00849194220695338,0.00767666596656358,0.00842660706819899,1488225.34196475,183806014.522409,1.48822534196475
KAS,2023-02-26,0.00842660706819899,0.00913545760871234,0.0082253395889314,0.00900832639671962,1622889.89875077,183971288.957428,1.6228898987507698
KAS,2023-02-27,0.00900832639671962,0.0118161683230397,0.00850313237681189,0.0107704406139241,3681561.93615871,368563871.649901,3.68156193615871
KAS,2023-02-28,0.0107704406139241,0.0128534648370622,0.0101043449737947,0.0112218578647123,4792769.34089561,410103560.984624,4.79276934089561
KAS,2023-03-01,0.0112218578647123,0.0133107306308302,0.0112204520136535,0.0130296876763306,3474797.23545454,275810462.607522,3.4747972354545396
KAS,2023-03-02,0.0130296876763306,0.014825100986086,0.012516515158679,0.0142544600196554,6412040.96962391,458721520.149274,6.41204096962391
KAS,2023-03-03,0.0142544600196554,0.0145080370158397,0.0111400600704822,0.0127496763815223,5404181.51145713,405835556.414345,5.40418151145713
KAS,2023-03-04,0.0127496763815223,0.0133637475651775,0.0116889633070984,0.0121469855197843,2626698.7431252,213928159.471159,2.6266987431252
KAS,2023-03-05,0.0121469855197843,0.0126713732183591,0.0119360968560747,0.0126414534782228,1463271.6472833,118973503.163413,1.4632716472833
KAS,2023-03-06,0.0126414534782228,0.0142938885154741,0.0124242762092757,0.0140042501540063,2723649.4927675,204955461.517785,2.7236494927675
KAS,2023-03-07,0.0140042501540063,0.0142451776207665,0.0123526437973622,0.012905042149427,3316263.08029294,251658677.055698,3.31626308029294
KAS,2023-03-08,0.012905042149427,0.012905042149427,0.0111476712390636,0.0116133139392117,3146275.67420499,265758108.421087,3.1462756742049898
KAS,2023-03-09,0.0116133139392117,0.0117500386897602,0.00986945620418862,0.0103635305910868,3491846.98796613,322932188.594128,3.49184698796613
KAS,2023-03-10,0.0103635305910868,0.0120218621041053,0.00911927081306217,0.0120218621041053,3732995.10944631,367109559.19748,3.73299510944631
KAS,2023-03-11,0.0120218621041053,0.0130803398729747,0.0112529757473916,0.0121062754882114,3127663.38841752,258869889.044333,3.12766338841752
KAS,2023-03-12,0.0121062754882114,0.0124263493276135,0.0112300115201781,0.0121022669680498,2090439.70268576,176930010.053756,2.09043970268576
KAS,2023-03-13,0.0121022669680498,0.0134450519107519,0.0121022669680498,0.0125291852727726,2865008.85415813,225313481.946299,2.86500885415813
KAS,2023-03-14,0.0125291852727726,0.0144846515930967,0.012053994179545,0.0141452205687384,4119726.96397788,301060719.507386,4.11972696397788
KAS,2023-03-15,0.0141452205687384,0.0141622568634959,0.0124871981187378,0.0130648101214757,2385006.81738682,179864403.392563,2.38500681738682
KAS,2023-03-16,0.0130648101214757,0.0135991194306296,0.0127242510684107,0.0134761471546744,1580991.91793037,119394986.646515,1.58099191793037
KAS,2023-03-17,0.0134761471546744,0.0144206279266055,0.0133953655343617,0.0139902474486519,2269363.48003877,162284089.376129,2.26936348003877
KAS,2023-03-18,0.0139902474486519,0.0143132328064012,0.013602330140929,0.0138964023142223,2071807.94575432,148340525.523028,2.07180794575432
KAS,2023-03-19,0.0138964023142223,0.0175190892684133,0.0138953681889961,0.0164277306038212,3874031.1693157,254342418.520578,3.8740311693157
KAS,2023-03-20,0.0164277306038212,0.0177491051495511,0.0155628850211734,0.0171384656467644,4151004.87483146,247390763.766597,4.15100487483146
KAS,2023-03-21,0.0171384656467644,0.0173485123310426,0.015446566805719,0.0158232530952138,4115112.90434306,252642529.752485,4.11511290434306
KAS,2023-03-22,0.0158232530952138,0.0166044237035004,0.0155548963547722,0.0159872750555395,2437118.87584945,151151717.216169,2.43711887584945
KAS,2023-03-23,0.0159872750555395,0.0169928762013236,0.0158609390875102,0.0169169540555135,2371219.2743486,145816858.82872,2.3712192743486
KAS,2023-03-24,0.0169169540555135,0.0175548058691512,0.0165377933081399,0.0167115882238376,2682881.67480983,157963971.694884,2.68288167480983
KAS,2023-03-25,0.0167115882238376,0.0170419577719125,0.0161763839841665,0.0166925341059912,1450739.36541245,87050712.1843128,1.4507393654124499
KAS,2023-03-26,0.0166925341059912,0.0187544772737647,0.0165448120079014,0.018195342255447,3102249.4099607,174399782.49631,3.1022494099607
KAS,2023-03-27,0.018195342255447,0.0225510835506363,0.018141062188167,0.0224791945338137,7475216.01978201,374023062.789854,7.4752160197820094
KAS,2023-03-28,0.0224791945338137,0.0236361244434775,0.0210269983497115,0.0230274098027406,8879749.17558144,393639322.599435,8.87974917558144
KAS,2023-03-29,0.0230274098027406,0.0369289528130257,0.0229290645905705,0.0279160805530804,34246182.0222666,1142095758.21431,34.246182022266595
KAS,2023-03-30,0.0279160805530804,0.0333691684251362,0.0271389640153946,0.0289443298208991,17840954.5259767,598010330.459159,17.8409545259767
KAS,2023-03-31,0.0289443298208991,0.0335688963079048,0.0280149010762089,0.032473580713733,12974511.3950243,419821234.040753,12.9745113950243
KAS,2023-04-01,0.032473580713733,0.0379711173236187,0.0321235433182137,0.0360155860350505,13808275.3623933,383993650.07471,13.8082753623933
KAS,2023-04-02,0.0360155860350505,0.0426649108630972,0.0357472935690016,0.0388651017493111,20824972.821206,519439870.591846,20.824972821206
KAS,2023-04-03,0.0388651017493111,0.0409356867776496,0.0354746093817339,0.0367753536231033,13284447.8070568,351276824.371716,13.2844478070568
KAS,2023-04-04,0.0367753536231033,0.0380289693983226,0.0314247083705466,0.0349663661570648,14887362.4091714,428835818.671712,14.8873624091714
KAS,2023-04-05,0.0349663661570648,0.0363880790205198,0.0276765693360718,0.0300344910230187,15851974.3923663,502976034.527021,15.8519743923663
KAS,2023-04-06,0.0300344910230187,0.0333671800942918,0.0293777889895517,0.0316402839801348,8272223.44975831,266275429.236229,8.27222344975831
KAS,2023-04-07,0.0316402839801348,0.0318613193559639,0.0287299759781874,0.0301549875036811,6041622.59846169,199657401.880412,6.04162259846169
KAS,2023-04-08,0.0301549875036811,0.0308054393477505,0.0289976973987165,0.029221654171123,3912209.45696666,130940328.483982,3.91220945696666
KAS,2023-04-09,0.029221654171123,0.0364628188040832,0.0290975036736137,0.0343901084818421,11782284.9572708,363386650.527239,11.782284957270798
KAS,2023-04-10,0.0343901084818421,0.0368144226213762,0.0329576470658802,0.0345305385725834,10626131.6162449,306689604.557604,10.6261316162449
KAS,2023-04-11,0.0345305385725834,0.0362821017702823,0.0321981965314552,0.0324323927764859,7865080.70852084,228166301.460106,7.86508070852084
KAS,2023-04-12,0.0324323927764859,0.0337511167358717,0.0318728791585474,0.0325530096783569,6015542.77464018,183592119.27458,6.01554277464018
KAS,2023-04-13,0.0325530096783569,0.0332884060961469,0.0319862183265439,0.032901402161308,6062030.98708059,186150794.660382,6.06203098708059
KAS,2023-04-14,0.032901402161308,0.0362289465106672,0.0328526742426044,0.0357576733173797,10780226.4127139,310075087.60596,10.7802264127139
KAS,2023-04-15,0.0357576733173797,0.0358736660187682,0.033097741288659,0.0336647337573219,7804811.9795591,226087450.538725,7.8048119795591
KAS,2023-04-16,0.0336647337573219,0.0343552098292583,0.0254644522699999,0.0261787460242109,13898093.4423017,446939167.972622,13.8980934423017
KAS,2023-04-17,0.0261787460242109,0.0297856541008334,0.0244884106728873,0.0278192833709164,15397413.3743818,557460651.172726,15.397413374381799
KAS,2023-04-18,0.0278192833709164,0.0287718589098008,0.0243011463295912,0.0252298818449184,9813668.46031586,370490620.109216,9.81366846031586
KAS,2023-04-19,0.0252298818449184,0.0257026457495383,0.0223495641061614,0.0229403769022399,12148310.6720822,511112220.709927,12.1483106720822
KAS,2023-04-20,0.0229403769022399,0.0276354674318325,0.0228896287265439,0.0253658410243042,9555518.24059464,374564446.088797,9.55551824059464
KAS,2023-04-21,0.0253658410243042,0.0276302143187549,0.0241240928390688,0.0244810438834188,7411794.47321268,289064064.116377,7.41179447321268
KAS,2023-04-22,0.0244810438834188,0.0253141769429498,0.0234731523337056,0.0240282378617586,5403012.6500278,223716466.779276,5.4030126500278
KAS,2023-04-23,0.0240282378617586,0.0249451245977077,0.0235825061146451,0.0241506785602625,3650893.8471996,151262121.448894,3.6508938471996
KAS,2023-04-24,0.0241506785602625,0.0263561892119875,0.0238815518740704,0.0257116001910587,6125203.73350243,241268229.022377,6.12520373350243
KAS,2023-04-25,0.0257116001910587,0.0277018827651885,0.0256663328023068,0.0265362109730375,7182551.78454364,270136533.599842,7.18255178454364
KAS,2023-04-26,0.0265362109730375,0.0318453371608654,0.0261463778302562,0.031252813610868,13576393.8974175,465705009.77801,13.5763938974175
KAS,2023-04-27,0.031252813610868,0.031940028693205,0.0290603362892873,0.0313749913977869,8688916.04706426,285027095.036546,8.688916047064259
KAS,2023-04-28,0.0313749913977869,0.0329823449280157,0.0301022209622865,0.0313270119242641,7824109.69536016,248606494.432204,7.8241096953601605
KAS,2023-04-29,0.0313270119242641,0.031558832503277,0.0280435553119606,0.0288658098885946,5866063.73846717,196037688.123235,5.86606373846717
KAS,2023-04-30,0.0288658098885946,0.0292963844950423,0.0268040395175681,0.0287139632627102,7616593.94443592,272229273.488807,7.61659394443592
KAS,2023-05-01,0.0287139632627102,0.0289430514369942,0.0255968231118007,0.025907754817502,6775434.40111287,255789886.542997,6.775434401112871
KAS,2023-05-02,0.025907754817502,0.0275716869756266,0.0228815982739147,0.0262416934463335,9728720.17172284,387511736.287806,9.728720171722841
KAS,2023-05-03,0.0262416934463335,0.0272064529260168,0.0249707402677838,0.0262746170957705,4831748.10916613,186300668.259459,4.8317481091661305
KAS,2023-05-04,0.0262746170957705,0.030816802068839,0.0258071917490811,0.0277529226796023,11329641.913569,400309378.499078,11.329641913568999
KAS,2023-05-05,0.0277529226796023,0.0283383056686385,0.0250729126129667,0.0267695815330639,10180264.1818391,383508349.707011,10.1802641818391
KAS,2023-05-06,0.0267695815330639,0.0297442658944333,0.0253294281735908,0.0263796502032809,12488914.1331764,451577472.241488,12.488914133176399
KAS,2023-05-07,0.0263796502032809,0.0269001197436711,0.0250663845899541,0.0250701927264593,4631433.13420482,179305414.905689,4.63143313420482
KAS,2023-05-08,0.0250701927264593,0.0251748995753674,0.0222377280702381,0.0228207163854701,9829685.5726537,416340424.80553,9.8296855726537
KAS,2023-05-09,0.0228207163854701,0.02364615706527,0.0217095764955103,0.0226005590063187,5305904.25152261,235000096.976733,5.30590425152261
KAS,2023-05-10,0.0226005590063187,0.0240509984857059,0.0221128190435301,0.0226888914925565,4716261.85106647,205020557.776633,4.71626185106647
KAS,2023-05-11,0.0226888914925565,0.0227623167236614,0.019135462493243,0.0205317293859737,8511829.78954209,408805047.514257,8.511829789542091
KAS,2023-05-12,0.0205317293859737,0.0212562634422654,0.0188843318852216,0.0209005323451532,5543253.81456899,276777464.690381,5.54325381456899
KAS,2023-05-13,0.0209005323451532,0.0215884021642913,0.0200383920208404,0.0203061320164269,3590429.56335191,174238009.49327,3.59042956335191
KAS,2023-05-14,0.0203061320164269,0.0242321172830084,0.0202355712547908,0.0221763254941732,7014158.38808807,313612107.737217,7.01415838808807
KAS,2023-05-15,0.0221763254941732,0.0228136673029071,0.0214336727165373,0.0221699133088141,4383456.56351786,198965165.848075,4.38345656351786
KAS,2023-05-16,0.0221699133088141,0.0221699133088141,0.0198497178576599,0.0200475082830568,3937314.01398086,188384450.808842,3.93731401398086
KAS,2023-05-17,0.0200475082830568,0.0206068039248266,0.0186860745198074,0.0196932729348328,6255420.50972576,320562286.147487,6.255420509725759
KAS,2023-05-18,0.0196932729348328,0.0198928187172543,0.0175913467504448,0.0176675010213835,3895843.0846889,209032925.90591,3.8958430846889
KAS,2023-05-19,0.0176675010213835,0.0180973777018977,0.0154719094887519,0.017657296075605,9619236.24578727,575698167.50389,9.61923624578727
KAS,2023-05-20,0.017657296075605,0.01770181862232,0.0160141846886752,0.0169057207026256,3761430.13594185,226555879.585122,3.76143013594185
KAS,2023-05-21,0.0169057207026256,0.0173142331510324,0.0161478936515671,0.0165898881537248,3484177.48037252,209508852.701003,3.4841774803725203
KAS,2023-05-22,0.0165898881537248,0.0166364618805197,0.0143586500174919,0.0144639113356809,7248155.82078794,479525638.041977,7.24815582078794
KAS,2023-05-23,0.0144639113356809,0.0148855347677762,0.0120138751295769,0.0134941985489665,9378087.32300214,688237218.921281,9.37808732300214
KAS,2023-05-24,0.0134941985489665,0.016958253545642,0.0119756836747255,0.016226509687995,10264576.8663857,741559709.173883,10.2645768663857
KAS,2023-05-25,0.016226509687995,0.0173691552854977,0.0142390647575795,0.0162449319364001,8251776.42236457,521940661.749017,8.25177642236457
KAS,2023-05-26,0.0162449319364001,0.0189549042827898,0.0154489661112817,0.0183783391074198,6083520.24449139,357324985.283494,6.08352024449139
KAS,2023-05-27,0.0183783391074198,0.0197236815027135,0.0181327033654275,0.0187493087460693,5887831.3114222,311879269.867111,5.8878313114222
KAS,2023-05-28,0.0187493087460693,0.018936228953546,0.0172130571280072,0.017808349052855,5646312.0378644,317059477.39527,5.6463120378644005
KAS,2023-05-29,0.017808349052855,0.0185080289597427,0.0168037356003528,0.017079180819863,4208564.03672395,236410696.652695,4.20856403672395
KAS,2023-05-30,0.017079180819863,0.0178003556317582,0.0155025412222127,0.0161768745328037,4695843.12060224,284655969.709291,4.69584312060224
KAS,2023-05-31,0.0161768745328037,0.0161785184852949,0.014439846487035,0.0158050419962818,4806996.83904197,316399122.59429,4.80699683904197
KAS,2023-06-01,0.0158050419962818,0.0163515522880216,0.0148068964232654,0.015765966973125,3682348.52003115,234305200.291042,3.68234852003115
