symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
ATOM,2020-06-01,2.72848701369199,2.86360907322311,2.71189141392973,2.86087281915052,35333608.1242897,12704828.4201203,35.3336081242897
ATOM,2020-06-02,2.86087281915052,2.95219809518806,2.67368507266182,2.75787128641733,54487305.0920476,19291249.7447047,54.4873050920476
ATOM,2020-06-03,2.75787128641733,2.90582113762761,2.74443011735006,2.90341044034851,40075443.6537925,14233289.9786724,40.0754436537925
ATOM,2020-06-04,2.90341044034851,3.14465731987464,2.89543666682323,3.10563008914563,71015001.7024632,23379340.7778059,71.0150017024632
ATOM,2020-06-05,3.10563008914563,3.19597801802154,3.04082500467798,3.09618121746132,46966241.6829865,15050049.6777704,46.9662416829865
ATOM,2020-06-06,3.09618121746132,3.15231641794501,3.0500241459339,3.05870835260963,24881711.8116202,8010421.15617537,24.8817118116202
ATOM,2020-06-07,3.05870835260963,3.10678987942079,2.90313141099208,3.02162795418578,26725780.1056199,8873948.92185808,26.7257801056199
ATOM,2020-06-08,3.02162795418578,3.16092781669485,2.99850723399839,3.15218062648189,22432697.3608944,7322037.33618366,22.4326973608944
ATOM,2020-06-09,3.15218062648189,3.18026546997043,3.08669442005647,3.11921183865013,26666556.6917561,8499183.76141296,26.6665566917561
ATOM,2020-06-10,3.11921183865013,3.1226981172655,3.04595588978052,3.10860936814693,21451491.380153,6961986.20717278,21.451491380153
ATOM,2020-06-11,3.10860936814693,3.12895100261427,2.75202954636632,2.76467696347475,28470562.2110428,9654005.15659226,28.4705622110428
ATOM,2020-06-12,2.76467696347475,2.91916428952711,2.74097931772408,2.86317346435546,18778675.6435317,6588047.50575755,18.7786756435317
ATOM,2020-06-13,2.86317346435546,2.89750657294953,2.82151651094174,2.87355324586085,17279956.4080333,6045431.51873916,17.2799564080333
ATOM,2020-06-14,2.87355324586085,2.87492852277746,2.72316863970479,2.75351023611633,17651503.6306466,6279777.35796487,17.6515036306466
ATOM,2020-06-15,2.75351023611633,2.7754863843644,2.54289640366015,2.70876724403155,29928317.7134929,11259801.3743759,29.9283177134929
ATOM,2020-06-16,2.70876724403155,2.7599206506081,2.68435711831321,2.72760336935983,23639150.7860622,8675869.01479285,23.6391507860622
ATOM,2020-06-17,2.72760336935983,2.73575246764491,2.65371828629189,2.70303435234676,20357765.4943058,7548938.93647741,20.357765494305802
ATOM,2020-06-18,2.70303435234676,2.70303435234676,2.61219607468668,2.64174867320343,15861494.1609801,5945481.86046696,15.861494160980099
ATOM,2020-06-19,2.64174867320343,2.65073939368768,2.57836073994145,2.5983710993726,18261522.7342552,6973085.97986998,18.2615227342552
ATOM,2020-06-20,2.5983710993726,2.6244163119498,2.54784247578696,2.62108439176328,16076270.3157869,6193854.58305429,16.0762703157869
ATOM,2020-06-21,2.62108439176328,2.62817721268868,2.5820268438204,2.59980373307008,13927447.2852935,5338047.86897664,13.927447285293502
ATOM,2020-06-22,2.59980373307008,2.71993487190857,2.59808679088309,2.69141468267977,24564889.5795963,9186564.50012056,24.5648895795963
ATOM,2020-06-23,2.69141468267977,2.83331935377996,2.65893261710912,2.77383990898329,33191186.163296,12065315.4903765,33.191186163296
ATOM,2020-06-24,2.77383990898329,2.87660378693372,2.64755039323383,2.68165919727587,33055170.1251935,11980124.2566597,33.0551701251935
ATOM,2020-06-25,2.68165919727587,2.68877404019767,2.55538722791445,2.62494774276954,23183319.0077304,8794324.67949804,23.183319007730397
ATOM,2020-06-26,2.62494774276954,2.65063934110084,2.51913867983007,2.62184407621572,25081551.0907594,9711590.21209812,25.0815510907594
ATOM,2020-06-27,2.62184407621572,2.7119493072521,2.30845505131823,2.43224011956538,29885629.7200697,11744232.1370775,29.885629720069698
ATOM,2020-06-28,2.43224011956538,2.55614397625923,2.39763741659987,2.50833116240926,19934757.262657,8050071.57671511,19.934757262657
ATOM,2020-06-29,2.50833116240926,2.67345514669703,2.47222747339534,2.64325435796206,25737348.107139,9990287.0191748,25.737348107139
ATOM,2020-06-30,2.64325435796206,2.67150203213963,2.57657814313538,2.59708896368783,13941177.6397391,5317958.96668258,13.9411776397391
ATOM,2020-07-01,2.59708896368783,2.67225805002516,2.57924825287324,2.656139525883,10014913.3544022,3808177.6256259,10.0149133544022
ATOM,2020-07-02,2.656139525883,2.78949677152632,2.60500064284366,2.65857366977953,25196762.0629722,9360629.83575491,25.196762062972198
ATOM,2020-07-03,2.65857366977953,2.79922197208243,2.64886972529524,2.68953663312212,26279055.4203485,9623596.34577647,26.2790554203485
ATOM,2020-07-04,2.68953663312212,2.78649343789799,2.68470455654721,2.78366169466249,24997734.7467198,9123710.87662339,24.9977347467198
ATOM,2020-07-05,2.78366169466249,2.97990603041057,2.75141558655316,2.93657543421784,47260671.1187932,16564058.7239676,47.2606711187932
ATOM,2020-07-06,2.93657543421784,3.12519948330777,2.92602822239162,3.02200601036023,55678796.713167,18401450.5813809,55.678796713166996
ATOM,2020-07-07,3.02200601036023,3.28077068244961,2.96788094892098,3.24709242840672,49833647.4665207,15966491.5337085,49.833647466520695
ATOM,2020-07-08,3.24709242840672,3.57522795247476,3.1629297936717,3.55484749336543,62840162.4093193,18401787.7867414,62.8401624093193
ATOM,2020-07-09,3.55484749336543,3.79721325284431,3.41020607457443,3.78613200737749,56186996.5574963,15683397.706001,56.1869965574963
ATOM,2020-07-10,3.78613200737749,4.15808862195751,3.5732585790127,4.0580759316665,92890825.9201618,24135154.6545858,92.8908259201618
ATOM,2020-07-11,4.0580759316665,4.45488261636925,3.8968281313052,3.92557916720845,121518707.23143,28975187.299028,121.51870723143
ATOM,2020-07-12,3.92557916720845,4.16907183324531,3.90585432747595,4.02490677737495,71885956.7672693,17813948.0564941,71.88595676726929
ATOM,2020-07-13,4.02490677737495,4.33148496890885,3.74688291935466,3.87435448932273,98415436.2754666,23946947.5913384,98.4154362754666
ATOM,2020-07-14,3.87435448932273,4.02684457525439,3.81240337289939,3.95956935850909,71226651.0656862,18184674.5856824,71.2266510656862
ATOM,2020-07-15,3.95956935850909,4.13685749722489,3.86873192306954,4.04346714561364,54075447.1604113,13580916.1076672,54.0754471604113
ATOM,2020-07-16,4.04346714561364,4.28518515615533,3.75458694059377,4.07692795261371,82692913.8994604,20746597.9806069,82.69291389946041
ATOM,2020-07-17,4.07692795261371,4.24988919333757,3.95810790552438,4.14274860138745,74158004.8242926,18093448.7834567,74.1580048242926
ATOM,2020-07-18,4.14274860138745,4.50998776668084,4.11597131238205,4.36465343954037,88462378.4422822,20389426.8072564,88.4623784422822
ATOM,2020-07-19,4.36465343954037,4.51169479703658,4.00655017018036,4.20560308248478,91057925.2655956,21212758.7300925,91.0579252655956
ATOM,2020-07-20,4.20560308248478,4.25559486551785,3.87486225997806,3.88460219480225,61714460.5755526,15076355.2598286,61.7144605755526
ATOM,2020-07-21,3.88460219480225,4.06172921026577,3.79527964133626,4.01307121301948,64590071.5911075,16381639.9539384,64.5900715911075
ATOM,2020-07-22,4.01307121301948,4.05753961844199,3.90460619907266,4.01855873026364,45844900.3857321,11556564.7573325,45.844900385732096
ATOM,2020-07-23,4.01855873026364,4.10324985119194,3.92865769779141,3.96526357899157,48586581.5303167,12050531.2041873,48.5865815303167
ATOM,2020-07-24,3.96526357899157,3.97003586636541,3.79441415185946,3.83209772866232,45173009.2335355,11555418.2941392,45.173009233535495
ATOM,2020-07-25,3.83209772866232,3.95775840862492,3.78379569425376,3.91977055097803,58460211.0938843,15119935.2594408,58.4602110938843
ATOM,2020-07-26,3.91977055097803,3.92247084156236,3.73079483405278,3.81631007072566,59135382.5096218,15419327.408886,59.1353825096218
ATOM,2020-07-27,3.81631007072566,3.91118074586633,3.33794313249675,3.59917466756677,93302674.7553557,25358458.4708712,93.3026747553557
ATOM,2020-07-28,3.59917466756677,3.78531599009291,3.5602580664856,3.75676038874576,60888233.9862785,16571853.9038958,60.88823398627849
ATOM,2020-07-29,3.75676038874576,3.86344435271043,3.6215929080549,3.63419806551576,55265099.2478669,14700508.6906375,55.2650992478669
ATOM,2020-07-30,3.63419806551576,3.76269532980667,3.58661871099092,3.71585158684169,39915124.9451623,10795843.3578373,39.9151249451623
ATOM,2020-07-31,3.71585158684169,3.83961293042153,3.70990305455553,3.79658966044172,50443410.2204039,13341349.951928,50.443410220403905
ATOM,2020-08-01,3.79658966044172,4.11673492116695,3.79658966044172,4.08348111969331,80905418.5488683,20101779.0646352,80.9054185488683
ATOM,2020-08-02,4.08348111969331,4.23120840393093,3.43731498930354,3.90510636194647,83494718.5272978,21290847.0059413,83.49471852729779
ATOM,2020-08-03,3.90510636194647,4.07033487379227,3.79921085437905,3.83371676017384,79930639.1823887,20161985.0434138,79.93063918238869
ATOM,2020-08-04,3.83371676017384,4.05080277256065,3.82726587099694,4.01824457029819,55476737.4170426,14084583.966566,55.4767374170426
ATOM,2020-08-05,4.01824457029819,4.20296043495402,3.9510866562053,4.15550386716694,64473286.8437498,15762121.6100394,64.4732868437498
ATOM,2020-08-06,4.15550386716694,4.24766768874922,4.12332436899293,4.17515766740795,64536773.6869695,15422876.9389867,64.5367736869695
ATOM,2020-08-07,4.17515766740795,4.19800081182455,3.89282703860763,4.01536260774893,60354520.4929492,14836950.0099293,60.354520492949206
ATOM,2020-08-08,4.01536260774893,4.436480746002,3.97869641601792,4.42946467346085,57502047.6868543,13863537.0960138,57.502047686854304
ATOM,2020-08-09,4.42946467346085,5.42649230034478,4.30560090437241,5.26523536133345,174570780.754158,35670109.8530884,174.570780754158
ATOM,2020-08-10,5.26523536133345,5.82201511683551,5.1236201367917,5.47556006436922,177052577.423349,32589274.2932251,177.052577423349
ATOM,2020-08-11,5.47556006436922,5.57153077346332,4.70485513601376,4.91519812964132,120916235.789587,23695897.2167591,120.916235789587
ATOM,2020-08-12,4.91519812964132,6.00239874103576,4.86471813896702,5.91528504332301,171726592.790033,31479881.8762764,171.726592790033
ATOM,2020-08-13,5.91528504332301,6.49636031074486,5.50713740331125,6.0922853803938,248729160.424836,41584107.4353349,248.729160424836
ATOM,2020-08-14,6.0922853803938,6.59371900476468,5.96025362986976,6.10625628387584,183211942.161676,29298252.3437007,183.21194216167598
ATOM,2020-08-15,6.10625628387584,6.34636394744809,5.93209991923882,6.08096586797727,99046402.7000233,16193240.5301921,99.0464027000233
ATOM,2020-08-16,6.08096586797727,6.37333871159684,5.80246882759231,6.2401157584209,102757455.35542,16942299.6004257,102.75745535541999
ATOM,2020-08-17,6.2401157584209,6.30582342581942,5.91919113746029,5.91919113746029,86455628.8035302,14129191.7300498,86.4556288035302
ATOM,2020-08-18,5.91919113746029,6.15553566876342,5.54957617372628,5.82206019187113,88334736.9337706,15051911.5086138,88.3347369337706
ATOM,2020-08-19,5.82206019187113,5.92879791320884,5.31844107993234,5.65595842840514,87202908.7439233,15505000.4021794,87.2029087439233
ATOM,2020-08-20,5.65595842840514,6.36733917811632,5.56202279879867,6.30256790322923,115753655.986275,19156260.3914588,115.753655986275
ATOM,2020-08-21,6.30256790322923,6.59612866785338,5.60427500737373,5.61180218413584,132265912.232639,21627650.9402831,132.265912232639
ATOM,2020-08-22,5.61180218413584,6.49535306390259,5.40847646570261,6.4271954600295,134544509.866749,22227556.8261451,134.544509866749
ATOM,2020-08-23,6.4271954600295,8.57352444307304,6.35626970415077,8.52260566737091,428042861.079796,57391511.6139507,428.042861079796
ATOM,2020-08-24,8.52260566737091,8.52260566737091,7.69494825988709,8.21589402609123,211546115.066898,26245721.4915089,211.54611506689798
ATOM,2020-08-25,8.21589402609123,8.85509343026798,7.79983463705029,8.38874103562557,384274455.118214,46383077.8688979,384.274455118214
ATOM,2020-08-26,8.38874103562557,8.65165613057292,7.68600237458391,7.71858535908518,288153347.046676,35639296.8757922,288.153347046676
ATOM,2020-08-27,7.71858535908518,7.91687621918351,6.91914669064849,7.29798481308519,252467344.311385,34201888.3803736,252.467344311385
ATOM,2020-08-28,7.29798481308519,7.82787339602558,7.14375256109066,7.57141655757962,173130789.115213,23034196.2155446,173.13078911521302
ATOM,2020-08-29,7.57141655757962,7.61011461567404,7.28409421582137,7.28409421582137,144287167.388832,19329019.1680177,144.287167388832
ATOM,2020-08-30,7.28409421582137,7.9023673552365,7.24993339740291,7.63133007801755,192740284.993072,25358297.6049883,192.740284993072
ATOM,2020-08-31,7.63133007801755,7.80674511728559,7.17489895329855,7.1943245618603,164644596.837173,21989384.0076941,164.64459683717303
ATOM,2020-09-01,7.1943245618603,7.63165566395566,7.01354411268582,7.22738872811935,208200043.313445,28440450.637768,208.200043313445
ATOM,2020-09-02,7.22738872811935,7.30957345353497,6.38736191466337,6.65075673907184,150894129.239759,22048998.934634,150.894129239759
ATOM,2020-09-03,6.65075673907184,6.74102780990825,4.57398087482087,4.92059082845894,158293921.90652,26789677.7697337,158.29392190652
ATOM,2020-09-04,4.92059082845894,5.6560287110972,4.72632759467485,5.4834122449509,158109115.066404,30214170.1181459,158.109115066404
ATOM,2020-09-05,5.4834122449509,5.66781788952522,4.57728731370481,4.92101906082887,135273519.757584,26238887.2909314,135.273519757584
