symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
ENA,2024-06-13,0.730516764300029,0.730520586881326,0.677546685195147,0.696467356500568,95798556.2583975,136381537.808185,95.79855625839751
ENA,2024-06-14,0.696467356500568,0.733144970129191,0.667693002966632,0.709703422865396,109191022.277727,155256378.761759,109.19102227772699
ENA,2024-06-15,0.709703422865396,0.749881749845652,0.695404247134416,0.74813421416417,72502136.0176173,99809776.9282572,72.5021360176173
ENA,2024-06-16,0.74813421416417,0.775013506970121,0.724406588497252,0.766728522013929,74825268.3853916,99526042.3830596,74.8252683853916
ENA,2024-06-17,0.766728522013929,0.7728217918958,0.672025455494851,0.676202800984112,147350091.065368,207799666.768863,147.350091065368
ENA,2024-06-18,0.676202800984112,0.676792829339457,0.567565848523839,0.627625558542381,210756745.932518,348198388.398283,210.75674593251802
ENA,2024-06-19,0.627625558542381,0.685846561634428,0.622022418771078,0.635881232787515,135055785.819178,208246901.381715,135.055785819178
ENA,2024-06-20,0.635881232787515,0.667579660001049,0.600595834531113,0.61271969627882,112024513.113742,177158856.183281,112.02451311374199
ENA,2024-06-21,0.61271969627882,0.625522785309421,0.594642591083747,0.599745119600461,77629423.6575569,127289199.482538,77.62942365755691
ENA,2024-06-22,0.599745119600461,0.610006903369484,0.58549481134505,0.601883789239315,43175967.5426906,72378295.0805944,43.1759675426906
ENA,2024-06-23,0.601883789239315,0.611736535053081,0.559605639339415,0.567931973919357,50039455.1616029,85399762.3316695,50.0394551616029
ENA,2024-06-24,0.567931973919357,0.57254157815767,0.521276304683277,0.55822358794486,106008741.688945,192794629.558749,106.008741688945
ENA,2024-06-25,0.55822358794486,0.588706686691852,0.547798062665549,0.572328506677674,68478498.4622093,120760267.635679,68.4784984622093
ENA,2024-06-26,0.572328506677674,0.593118649634408,0.543014254833224,0.558945417707368,71731735.2233448,125765607.574282,71.7317352233448
ENA,2024-06-27,0.558945417707368,0.591533175524195,0.542155570596473,0.559677419919148,63557221.1973061,112415477.605072,63.5572211973061
ENA,2024-06-28,0.559677419919148,0.573514159749938,0.507043206894953,0.511961384005299,67428500.908397,124007911.619764,67.428500908397
ENA,2024-06-29,0.511961384005299,0.528195301290277,0.486853285420173,0.488328820164235,42641254.0469468,83443335.5756341,42.6412540469468
ENA,2024-06-30,0.488328820164235,0.539057910877643,0.482647512686525,0.532434566052775,45453950.1420055,89775570.0954961,45.4539501420055
ENA,2024-07-01,0.532434566052775,0.555080982146884,0.50303272153585,0.504662206333808,59585060.6923868,113525001.279821,59.5850606923868
ENA,2024-07-02,0.504662206333808,0.518918247032325,0.49515840582934,0.512970508335811,50126935.0254665,99161769.6281694,50.1269350254665
ENA,2024-07-03,0.512970508335811,0.515479821265446,0.453744472363828,0.460159543232127,72187084.8007774,151999008.657642,72.1870848007774
ENA,2024-07-04,0.460159543232127,0.46818579618927,0.402114432268606,0.406188526961024,78455782.6011196,178203216.31756,78.4557826011196
ENA,2024-07-05,0.406188526961024,0.406671742774497,0.348479317587484,0.378346612925895,115891428.779696,312095547.065957,115.891428779696
ENA,2024-07-06,0.378346612925895,0.418641448216289,0.368402199115944,0.412801625106127,58192479.6287007,150371224.875124,58.1924796287007
ENA,2024-07-07,0.412801625106127,0.426319495947614,0.37634351066431,0.377676745304083,67294617.476739,167177371.477215,67.294617476739
ENA,2024-07-08,0.377676745304083,0.412796485310197,0.349868470507738,0.403987960029762,105857884.067883,273617477.591261,105.857884067883
ENA,2024-07-09,0.403987960029762,0.425047197151117,0.396610616929761,0.422995780064501,61641199.6552271,150634504.16768,61.641199655227105
ENA,2024-07-10,0.422995780064501,0.442733311886612,0.407414095270907,0.415116628560138,62632114.8440595,148883242.168333,62.632114844059494
ENA,2024-07-11,0.415116628560138,0.432513472127205,0.391024703190045,0.393896903155429,59877240.0108446,144713463.278652,59.8772400108446
ENA,2024-07-12,0.393896903155429,0.402538496570841,0.374568767284594,0.397009191776917,68289296.2034152,175215758.367545,68.2892962034152
ENA,2024-07-13,0.397009191776917,0.405227740569958,0.387977272456451,0.400533432093343,42152852.2990479,106032948.619235,42.1528522990479
ENA,2024-07-14,0.400533432093343,0.404220732556324,0.380687419141933,0.400296405244486,52955051.6987193,134242041.333281,52.9550516987193
ENA,2024-07-15,0.400296405244486,0.492167755062277,0.398266759451221,0.481804736750222,114817689.080997,261826972.922324,114.817689080997
ENA,2024-07-16,0.481804736750222,0.494566341492053,0.445633760184047,0.464092540145297,106256091.30009,227862425.536016,106.25609130009
ENA,2024-07-17,0.464092540145297,0.486556538559767,0.452479251817232,0.457308009203009,93689296.2294137,198981004.977487,93.6892962294137
ENA,2024-07-18,0.457308009203009,0.495723206303127,0.452018458688068,0.489602643151948,95673084.722244,202843542.632852,95.673084722244
ENA,2024-07-19,0.489602643151948,0.511974075307492,0.457866667473517,0.487210526635291,79499995.9946555,165098634.146937,79.4999959946555
ENA,2024-07-20,0.487210526635291,0.508044475380495,0.478537014824541,0.501906895234035,58112594.1482849,117036328.173042,58.1125941482849
ENA,2024-07-21,0.501906895234035,0.501917873528896,0.457336920484399,0.490828219445438,60617554.5404358,125944031.923889,60.6175545404358
ENA,2024-07-22,0.490828219445438,0.494516859868147,0.429615975831045,0.433769514935491,72570089.1358504,157902121.087551,72.5700891358504
ENA,2024-07-23,0.433769514935491,0.456954537407365,0.414928199607605,0.456798663922501,114640128.28416,261406944.861668,114.64012828416
ENA,2024-07-24,0.456798663922501,0.516229848789492,0.443135138626704,0.454271234153349,145611037.864397,302913759.967046,145.611037864397
ENA,2024-07-25,0.454271234153349,0.454710570840547,0.414418975958333,0.427949507774077,81302034.5681541,187717505.001505,81.3020345681541
ENA,2024-07-26,0.427949507774077,0.472581923208112,0.424151078254872,0.464348430515797,61294772.8020537,136807407.640308,61.2947728020537
ENA,2024-07-27,0.464348430515797,0.479517483089817,0.446466634880235,0.46855696168518,48957165.1246277,106809593.868482,48.9571651246277
ENA,2024-07-28,0.46855696168518,0.468966223831036,0.441255041104242,0.44833378613554,37510274.1531224,82716549.2548861,37.5102741531224
ENA,2024-07-29,0.44833378613554,0.475215915103764,0.437378651737587,0.439373516219977,57826043.8263775,126770344.690389,57.8260438263775
ENA,2024-07-30,0.439373516219977,0.447629797294997,0.406318038502815,0.411350579443248,46462329.0642277,107839391.920816,46.4623290642277
ENA,2024-07-31,0.411350579443248,0.417623651154886,0.392636004031549,0.399178660432165,52504060.3946306,128884212.852697,52.504060394630606
ENA,2024-08-01,0.399178660432165,0.406054855628919,0.365333010762206,0.396044829175226,63170149.1067615,162097927.668103,63.1701491067615
ENA,2024-08-02,0.396044829175226,0.398639377666202,0.349337062045446,0.351810825493035,61809422.9248588,167023286.061979,61.8094229248588
ENA,2024-08-03,0.351810825493035,0.355616112489331,0.310425443687788,0.312793516370432,58019462.5874014,173812076.857358,58.0194625874014
ENA,2024-08-04,0.312793516370432,0.324247281905246,0.277281855111844,0.291934814010959,67296014.8604453,222422639.870372,67.29601486044531
ENA,2024-08-05,0.291934814010959,0.293873395290842,0.226848095719597,0.260890000506802,129341753.820393,509053181.041781,129.341753820393
ENA,2024-08-06,0.260890000506802,0.289414018664041,0.260367225365728,0.275811501751425,59251978.8666919,213576835.604498,59.2519788666919
ENA,2024-08-07,0.275811501751425,0.287517034673175,0.256735011779397,0.261222007910654,52054159.4309508,190073065.77337,52.0541594309508
ENA,2024-08-08,0.261222007910654,0.314391118117125,0.258200896881737,0.312283801622561,45170441.8192884,157494716.305158,45.170441819288406
ENA,2024-08-09,0.312283801622561,0.314658112344104,0.299127524627166,0.311918131035381,43004366.1829713,140066767.913473,43.004366182971296
ENA,2024-08-10,0.311918131035381,0.334823146932497,0.30266082614979,0.319811801559966,35298262.6805155,112893557.056875,35.2982626805155
ENA,2024-08-11,0.319811801559966,0.326752940333698,0.292536341274208,0.293675538938912,35832565.1062967,115365753.720962,35.832565106296705
ENA,2024-08-12,0.293675538938912,0.343936925766628,0.292119926384954,0.329267973774662,81419070.4097371,253134039.343107,81.41907040973709
ENA,2024-08-13,0.329267973774662,0.346839610997438,0.311301529275365,0.340726823999908,48783493.845385,149369822.283012,48.783493845385
ENA,2024-08-14,0.340726823999908,0.343934180352048,0.318398717768862,0.324347001450431,41575871.0847172,125359264.065793,41.5758710847172
ENA,2024-08-15,0.324347001450431,0.335359667863837,0.296661698614499,0.304680169518466,47001375.9888162,149319845.249997,47.0013759888162
ENA,2024-08-16,0.304680169518466,0.309626747339543,0.287198031742864,0.299836466025466,41342578.3655509,138283438.784322,41.3425783655509
ENA,2024-08-17,0.299836466025466,0.304277173906526,0.290836771597561,0.2988888575093,24915614.4390436,83567226.5957211,24.9156144390436
ENA,2024-08-18,0.2988888575093,0.305140864281282,0.290248608056517,0.291386172524487,33780274.3769239,113423198.574152,33.7802743769239
ENA,2024-08-19,0.291386172524487,0.296517045522457,0.27269650913202,0.288636598863433,41160181.7198414,143967057.001721,41.1601817198414
ENA,2024-08-20,0.288636598863433,0.304803412282916,0.284265612279003,0.293825103375084,37430111.562045,126830023.00419,37.430111562045
ENA,2024-08-21,0.293825103375084,0.307956674890971,0.283219796982775,0.303910699027838,35639363.1705995,120591120.849546,35.639363170599495
ENA,2024-08-22,0.303910699027838,0.309339851841992,0.297182631735524,0.304782864209036,29042944.5012772,95887210.1414245,29.0429445012772
ENA,2024-08-23,0.304782864209036,0.364764570432967,0.304321048949263,0.360353186066291,69541322.7043991,207208062.406423,69.5413227043991
ENA,2024-08-24,0.360353186066291,0.384306175444996,0.357087547199158,0.369726996164189,55635688.2086331,150523800.482689,55.635688208633105
ENA,2024-08-25,0.369726996164189,0.369889176674885,0.347741940207979,0.348460583128397,48043478.0811711,134529164.378908,48.0434780811711
ENA,2024-08-26,0.348460583128397,0.354747283996412,0.31023753726406,0.312685683261527,48667111.1663493,147308781.940598,48.6671111663493
ENA,2024-08-27,0.312685683261527,0.318646732100686,0.267367790606327,0.272896177685232,56671068.6041732,192884628.295732,56.6710686041732
ENA,2024-08-28,0.272896177685232,0.285889388447115,0.249256606892703,0.254346208345188,72414356.4276812,271616595.889569,72.4143564276812
ENA,2024-08-29,0.254346208345188,0.260072072657377,0.236712458782066,0.242035500840801,60309389.3256213,240728124.858786,60.3093893256213
ENA,2024-08-30,0.242035500840801,0.245772621083099,0.225703378007314,0.241329439551822,50458902.58371,211848044.692533,50.45890258371
ENA,2024-08-31,0.241329439551822,0.245890470816592,0.232565015174326,0.237905880438367,23778141.2008843,98975771.8755578,23.778141200884303
ENA,2024-09-01,0.237905880438367,0.240682445395569,0.218529938553923,0.22286987640886,36842134.7535471,158838265.358051,36.8421347535471
ENA,2024-09-02,0.22286987640886,0.243023169117982,0.218250068116936,0.238391395619544,45056808.6254292,194898554.887635,45.0568086254292
ENA,2024-09-03,0.238391395619544,0.243997536562926,0.218338514394146,0.219135892767931,34580810.612088,149924254.169372,34.580810612088
ENA,2024-09-04,0.219135892767931,0.227687703228842,0.206436561288321,0.221311949401805,50444079.6487614,233046983.270806,50.4440796487614
ENA,2024-09-05,0.221311949401805,0.22469934757506,0.205332017184526,0.207820602225349,52246843.6033233,244321876.728116,52.246843603323306
ENA,2024-09-06,0.207820602225349,0.216905891634886,0.194311255239643,0.204935116708621,60104916.4599524,289866783.43423,60.1049164599524
ENA,2024-09-07,0.204935116708621,0.213124326561556,0.203400850530735,0.211149373610699,24191497.1954997,115616888.096085,24.1914971954997
ENA,2024-09-08,0.211149373610699,0.22503416914112,0.209425261525338,0.220300823216245,29054881.5722848,134621142.586604,29.0548815722848
ENA,2024-09-09,0.220300823216245,0.23779795838343,0.215327693044448,0.234782007963347,42593945.5609764,188785819.054416,42.5939455609764
ENA,2024-09-10,0.234782007963347,0.235367323393128,0.22626650359637,0.22805720443671,48322741.2352494,209978306.169819,48.3227412352494
ENA,2024-09-11,0.22805720443671,0.228816002789404,0.206516572909093,0.211972263464772,54863646.3883162,254496593.162892,54.8636463883162
ENA,2024-09-12,0.211972263464772,0.217728361922415,0.202261570399988,0.211972779640687,58093728.5050556,278834993.34097,58.0937285050556
ENA,2024-09-13,0.211972779640687,0.223847237991646,0.205388247282774,0.219983027562138,56164264.7789091,262443324.289788,56.1642647789091
ENA,2024-09-14,0.219983027562138,0.227007377575553,0.21833125421898,0.222838858736578,33253219.7163747,149259284.656523,33.2532197163747
ENA,2024-09-15,0.222838858736578,0.230828224248734,0.210326469693266,0.212229186421801,36568028.2272117,164648932.730748,36.5680282272117
ENA,2024-09-16,0.212229186421801,0.218808343211886,0.20624204742329,0.209235746427656,38224331.0803986,180474891.887415,38.2243310803986
ENA,2024-09-17,0.209235746427656,0.230745039097401,0.205438337288711,0.227303054086075,42476812.3807338,194533951.950302,42.476812380733804
ENA,2024-09-18,0.227303054086075,0.242737904115867,0.218155180891492,0.242121253730626,52515004.3588107,229602839.470365,52.5150043588107
ENA,2024-09-19,0.242121253730626,0.254943372567009,0.240383988455067,0.248150602120729,47069110.5882775,189080910.576419,47.069110588277496
ENA,2024-09-20,0.248150602120729,0.265826578176233,0.241603747516748,0.260266551557569,61154050.6464354,237631698.931861,61.1540506464354
ENA,2024-09-21,0.260266551557569,0.289865581318082,0.252513270522537,0.289019850588866,51507058.3227781,191549030.030551,51.5070583227781
ENA,2024-09-22,0.289019850588866,0.304602291973717,0.261657344669697,0.274793258597895,60685932.0010417,218687531.748804,60.6859320010417
ENA,2024-09-23,0.274793258597895,0.296554213801845,0.266519244504239,0.281035816582013,61906572.8041981,219543816.282662,61.9065728041981
ENA,2024-09-24,0.281035816582013,0.329784504020231,0.274252229170083,0.322391665947894,128976826.444911,423155184.591234,128.976826444911
ENA,2024-09-25,0.322391665947894,0.341836501711148,0.306555146920552,0.31310278819981,70608159.6708251,220514400.781044,70.60815967082509
ENA,2024-09-26,0.31310278819981,0.37817468874123,0.307687460694458,0.364056321112589,184994893.069913,522855968.919092,184.994893069913
ENA,2024-09-27,0.364056321112589,0.376532650429712,0.346447706776177,0.359766510896649,81324652.1144258,226644881.757964,81.32465211442579
ENA,2024-09-28,0.359766510896649,0.373612380694227,0.348177477327662,0.369141340327118,57800817.466508,160623047.353987,57.800817466508
ENA,2024-09-29,0.369141340327118,0.398284039861649,0.348948752677911,0.388321610051532,103711201.775427,276357838.675322,103.711201775427
ENA,2024-09-30,0.388321610051532,0.421764768623486,0.365432101281914,0.367002056321911,162453597.908056,412738784.471094,162.453597908056
ENA,2024-10-01,0.367002056321911,0.396411197314432,0.3425409647559,0.354118196452959,153924801.066912,417971845.907676,153.92480106691198
ENA,2024-10-02,0.354118196452959,0.382837577249058,0.320694931472787,0.32070382161436,128435140.43858,367190481.36754,128.43514043858
ENA,2024-10-03,0.32070382161436,0.333213603467727,0.273438796430736,0.279279658232505,126905799.658557,426800150.758635,126.905799658557
ENA,2024-10-04,0.279279658232505,0.321299700832069,0.278214661477025,0.309572877575851,90227977.602388,306379262.379841,90.227977602388
ENA,2024-10-05,0.309572877575851,0.321243428510966,0.274583647689443,0.286257464700312,54525255.2821515,184053708.557939,54.5252552821515
ENA,2024-10-06,0.286257464700312,0.302514266350849,0.283142529486587,0.29474087196227,54039120.113385,185513171.544337,54.039120113384996
ENA,2024-10-07,0.29474087196227,0.313322683801463,0.282963502396468,0.284165224206879,105504852.801944,354398213.900372,105.504852801944
ENA,2024-10-08,0.284165224206879,0.290858780955814,0.268780039028699,0.282543430850279,74911910.7765414,265853181.237239,74.91191077654139
ENA,2024-10-09,0.282543430850279,0.289364034283073,0.264589166341281,0.267047665126433,68868984.0685016,247393361.598728,68.8689840685016
ENA,2024-10-10,0.267047665126433,0.278842655868705,0.256442205517307,0.270689036700689,79992926.9487087,297570029.087553,79.9929269487087
ENA,2024-10-11,0.270689036700689,0.345531525584234,0.268036835722298,0.343006715961073,200922580.781638,640692200.598051,200.922580781638
ENA,2024-10-12,0.343006715961073,0.348347255359414,0.324040177406398,0.329516945976184,100045379.979255,299640407.819532,100.045379979255
ENA,2024-10-13,0.329516945976184,0.368296048739016,0.323442122210019,0.356955952677118,149744401.619896,432102920.42739,149.744401619896
ENA,2024-10-14,0.356955952677118,0.434392635600733,0.347443332799388,0.409782828823437,244043600.040043,612371703.876764,244.043600040043
ENA,2024-10-15,0.409782828823437,0.462218095106243,0.402139967908624,0.428366771608542,326052298.397815,757589431.984678,326.052298397815
ENA,2024-10-16,0.428366771608542,0.450076641451043,0.382590378569863,0.39787206429967,206880235.098973,500450184.291229,206.880235098973
ENA,2024-10-17,0.39787206429967,0.40941861604647,0.373816698035798,0.375553763887296,141752906.590961,360868570.476758,141.752906590961
ENA,2024-10-18,0.375553763887296,0.440281354347198,0.365208784327218,0.413720527842083,186342583.885382,456182863.12561,186.342583885382
ENA,2024-10-19,0.413720527842083,0.421869715179852,0.3935905828623,0.401361681457383,95302909.6632132,234522282.969964,95.3029096632132
ENA,2024-10-20,0.401361681457383,0.415609044107563,0.387102404334732,0.412383111513115,103950836.54023,258290183.833046,103.95083654023
ENA,2024-10-21,0.412383111513115,0.434095782517524,0.388114197239374,0.389988099981208,140127731.202459,344482442.012719,140.12773120245902
ENA,2024-10-22,0.389988099981208,0.396675580435507,0.375107060545928,0.386536917417758,90944657.0486143,235703937.581206,90.94465704861429
ENA,2024-10-23,0.386536917417758,0.389195090061939,0.35487804211693,0.368489428546706,74642518.2128736,201367890.354348,74.6425182128736
ENA,2024-10-24,0.368489428546706,0.398937802416495,0.365619622299103,0.39060291066209,101181333.078511,263723788.874332,101.181333078511
ENA,2024-10-25,0.39060291066209,0.394487116050876,0.333616501792259,0.350562494268831,170494337.230991,460091110.716089,170.494337230991
ENA,2024-10-26,0.350562494268831,0.363244921878828,0.34316673388378,0.357194754308736,66874082.3636033,188561089.036835,66.8740823636033
ENA,2024-10-27,0.357194754308736,0.373229329419413,0.345032494918605,0.361917623045218,51925073.9480854,145911514.589788,51.9250739480854
