symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
XMR,2022-10-16,139.491833418399,143.650639508513,139.491833418399,143.04333202805,75288120.0703252,530835.427873054,75.28812007032519
XMR,2022-10-17,143.04333202805,145.224146879867,142.444000649251,143.781121108349,104152054.377293,723102.598499672,104.15205437729301
XMR,2022-10-18,143.781121108349,148.259623949213,142.580030782454,146.219857541265,136627544.051184,938277.98718165,136.627544051184
XMR,2022-10-19,146.219857541265,148.631653442072,144.599225453857,145.127399498579,105031683.597388,714928.80517305,105.031683597388
XMR,2022-10-20,145.127399498579,148.582557208018,140.021828465193,141.056873192465,113631945.687507,789865.95096615,113.631945687507
XMR,2022-10-21,141.056873192465,143.71745214407,137.445148425257,140.873838538534,110929250.853052,788999.70544272,110.92925085305201
XMR,2022-10-22,140.873838538534,143.159188351159,139.651590773148,142.736387777938,79447219.0379631,561362.14191006,79.44721903796311
XMR,2022-10-23,142.736387777938,145.023627846289,142.008670994565,144.397763199459,83404649.024902,581355.469610429,83.404649024902
XMR,2022-10-24,144.397763199459,144.796723924421,141.489171349914,143.298619175795,87826463.0509512,614658.89634994,87.8264630509512
XMR,2022-10-25,143.298619175795,146.555520664456,143.028695100575,143.748686384084,95935198.0539411,663863.54603597,95.93519805394111
XMR,2022-10-26,143.748686384084,148.182239782051,143.748686384084,146.736168613288,104014850.252352,711247.320302254,104.014850252352
XMR,2022-10-27,146.736168613288,149.783393646504,144.993471842785,145.903358647226,119776344.586972,812922.772344248,119.776344586972
XMR,2022-10-28,145.903358647226,148.366059651396,143.992041858383,146.944646829656,105278116.174682,722398.98144468,105.27811617468201
XMR,2022-10-29,146.944646829656,149.452192909756,145.776629038743,149.113531361159,96703941.7664434,654110.31934361,96.7039417664434
XMR,2022-10-30,149.113531361159,150.479636232942,146.241651708238,147.260691078487,90411563.580857,608699.079995162,90.41156358085699
XMR,2022-10-31,147.260691078487,150.886466865244,146.138226035147,149.794035725784,128436204.170635,866017.310131468,128.436204170635
XMR,2022-11-01,149.794035725784,151.255241832069,148.068638562174,149.496182327791,113198871.68765,756303.37671312,113.19887168765
XMR,2022-11-02,149.496182327791,151.196622579378,144.79349290672,146.730916011258,130913113.819942,879666.270921132,130.913113819942
XMR,2022-11-03,146.730916011258,150.468517195286,146.397929968273,149.175393836708,102350696.113638,687228.62669145,102.350696113638
XMR,2022-11-04,149.175393836708,158.727494848402,149.175393836708,158.727494848402,118648065.974485,775340.61304325,118.648065974485
XMR,2022-11-05,158.727494848402,162.248530777729,156.742604154998,157.525044599481,126837167.171652,795127.17204989,126.837167171652
XMR,2022-11-06,157.525044599481,160.580123852193,154.387440123017,155.100499281802,112035930.454232,708988.6881287,112.035930454232
XMR,2022-11-07,155.100499281802,159.641565695151,153.12109583057,155.366589076128,127849814.527197,817682.806033716,127.849814527197
XMR,2022-11-08,155.366589076128,157.575926650352,129.68246955068,138.650896887163,228510092.770825,1592164.33100701,228.510092770825
XMR,2022-11-09,138.650896887163,140.148022890276,116.365462353134,119.255847916991,226234552.893536,1736559.68950941,226.234552893536
XMR,2022-11-10,119.255847916991,134.620200531409,118.672665768273,133.316343406341,135188100.991362,1036134.52591786,135.188100991362
XMR,2022-11-11,133.316343406341,134.914508349996,123.025874191707,128.332295527232,148801929.53565,1154592.02310731,148.80192953565
XMR,2022-11-12,128.332295527232,129.971672108397,124.641649445947,128.56119084481,99655843.2430732,785730.31904509,99.65584324307319
XMR,2022-11-13,128.56119084481,131.292405803674,125.850117854232,127.248750514354,111008780.135575,864134.500256748,111.008780135575
XMR,2022-11-14,127.248750514354,130.694287869056,121.667404184687,129.92598278382,128179891.876997,1008954.87311747,128.179891876997
XMR,2022-11-15,129.92598278382,132.570895914173,127.507835695162,129.149247414547,111711804.441524,858292.679908952,111.711804441524
XMR,2022-11-16,129.149247414547,132.478886669909,127.071294903483,132.049701633823,78666000.1330725,605849.870690154,78.6660001330725
XMR,2022-11-17,132.049701633823,133.326272612347,130.238191037777,133.032611079556,96569726.0207115,732068.73896432,96.5697260207115
XMR,2022-11-18,133.032611079556,134.536891387535,130.8069260252,133.338217161041,96770828.9341576,726547.260166804,96.77082893415759
XMR,2022-11-19,133.338217161041,134.749574159412,131.776503161451,134.225605801663,82023556.5585589,616073.055386809,82.0235565585589
XMR,2022-11-20,134.225605801663,134.521070038967,128.526068431101,129.848211459296,92513065.3094303,697635.636082068,92.5130653094303
XMR,2022-11-21,129.848211459296,135.582665569002,125.987334001699,125.987334001699,174060380.164315,1336527.40665424,174.06038016431498
XMR,2022-11-22,125.987334001699,134.245933439818,125.315757302529,134.245933439818,119506594.272799,925236.873467071,119.506594272799
XMR,2022-11-23,134.245933439818,136.800705163143,132.545588735832,134.953188832667,94976368.3069045,703736.63904879,94.97636830690449
XMR,2022-11-24,134.953188832667,137.242220231366,133.25797843859,136.591425066822,60684889.7316852,448618.359041459,60.684889731685196
XMR,2022-11-25,136.591425066822,137.64729227594,133.58048019886,135.827227756743,103576264.277451,763639.881715633,103.57626427745099
XMR,2022-11-26,135.827227756743,138.788517125669,135.114333622954,138.258147331642,103100248.409406,751054.01519605,103.100248409406
XMR,2022-11-27,138.258147331642,138.899245466493,135.507482874114,135.880571758868,94735906.7053323,689621.566038834,94.7359067053323
XMR,2022-11-28,135.880571758868,136.422846603029,132.403409720037,134.460687544468,95527084.3705031,710265.416191667,95.5270843705031
XMR,2022-11-29,134.460687544468,139.239746454754,133.744672405336,137.000585885937,102788455.465762,748336.129423228,102.788455465762
XMR,2022-11-30,137.000585885937,142.017876852444,137.000585885937,141.792784100956,95352704.7613585,680135.367329923,95.3527047613585
XMR,2022-12-01,141.792784100956,144.595848788227,141.090410162177,144.12524416048,116584987.257916,815987.654601245,116.584987257916
XMR,2022-12-02,144.12524416048,146.136970378335,142.616289387426,145.12346856404,95224605.0038278,660442.371162094,95.22460500382779
XMR,2022-12-03,145.12346856404,147.831251828904,143.221127850546,144.853520580531,104299353.664791,713169.284297512,104.299353664791
XMR,2022-12-04,144.853520580531,146.973012747822,141.784007621734,141.817345233226,110751453.309714,768231.890746806,110.75145330971401
XMR,2022-12-05,141.817345233226,145.463445751411,140.756432623494,144.665204611113,105306526.945948,732159.832010572,105.30652694594801
XMR,2022-12-06,144.665204611113,145.484001206411,141.549929578758,143.014226400557,106135172.122713,739089.622256528,106.135172122713
XMR,2022-12-07,143.014226400557,143.991430036782,141.106463826282,143.472914241006,84503600.5446662,592059.597752021,84.5036005446662
XMR,2022-12-08,143.472914241006,148.106644502498,142.675930406915,147.233298901689,95646129.5902375,656512.23995824,95.64612959023749
XMR,2022-12-09,147.233298901689,148.84605878005,145.860460105118,148.642597028764,97347367.6104232,661540.177582117,97.3473676104232
XMR,2022-12-10,148.642597028764,150.342262061233,148.415022300384,149.602666452141,64078633.8081335,428167.504505192,64.0786338081335
XMR,2022-12-11,149.602666452141,151.454687562681,148.767645687923,150.163361277624,95594068.1360347,637130.306639644,95.59406813603469
XMR,2022-12-12,150.163361277624,151.602846506774,147.592087207794,150.15081174751,134247256.242632,894771.808463417,134.247256242632
XMR,2022-12-13,150.15081174751,152.900332506074,148.185026369964,151.624150096345,94144748.8178362,625368.092200632,94.1447488178362
XMR,2022-12-14,151.624150096345,152.379169653776,146.764153527482,148.551363203898,96101242.767489,646387.201418101,96.101242767489
XMR,2022-12-15,148.551363203898,149.299409882049,146.041101968056,148.714261079061,106423769.643311,720674.282880029,106.42376964331099
XMR,2022-12-16,148.714261079061,149.69683344478,140.280575470654,141.635737898838,101355670.703735,693432.480748351,101.355670703735
XMR,2022-12-17,141.635737898838,144.292105962499,138.220963536137,142.948246460858,87308996.390981,616110.65342516,87.30899639098101
XMR,2022-12-18,142.948246460858,145.337916259214,142.28423588945,143.635829609083,90903529.7917694,632835.746413512,90.9035297917694
XMR,2022-12-19,143.635829609083,145.182570216355,142.517448018719,143.398154482245,97178326.2905116,672703.23711906,97.17832629051159
XMR,2022-12-20,143.398154482245,147.038035956638,143.398154482245,146.480741073818,107962312.571198,740380.284155294,107.962312571198
XMR,2022-12-21,146.480741073818,148.361014682479,146.048595061417,146.707671032423,101825969.762095,691378.917580478,101.825969762095
XMR,2022-12-22,146.707671032423,147.256696973634,143.172146674659,144.98259022346,135317096.815997,927154.594607213,135.31709681599702
XMR,2022-12-23,144.98259022346,146.220385921624,139.719481600272,142.603212408708,148016822.959254,1036752.71021816,148.016822959254
XMR,2022-12-24,142.603212408708,143.637808153577,141.238404322398,142.832557312157,100936001.290095,708615.975387001,100.936001290095
