symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
DAI,2020-03-03,1.00405238286753,1.03509276925556,1.00129326550336,1.00350538498475,345179.355746506,343911.370602896,0.345179355746506
DAI,2020-03-04,1.00350538498475,1.05306416154175,1.00051802193792,1.00313684241981,947771.379007801,945276.236655483,0.947771379007801
DAI,2020-03-05,1.00313684241981,1.04610025104304,1.00226253189319,1.00671176088511,229862.540056159,229007.251837695,0.229862540056159
DAI,2020-03-06,1.00671176088511,1.03064170491661,1.0006697871615,1.00356322791226,220390.316512417,219738.879447569,0.220390316512417
DAI,2020-03-07,1.00356322791226,1.0251381360496,0.994884936921533,1.00248802657169,949235.708418236,951109.805352251,0.949235708418236
DAI,2020-03-08,1.00248802657169,1.02572324102596,0.997830041669118,1.00291352947403,331408.717359785,330740.652990845,0.331408717359785
DAI,2020-03-09,1.00291352947403,1.02126704165687,1.00161283217288,1.01052822597131,792894.194054703,787268.199905044,0.792894194054703
DAI,2020-03-10,1.01052822597131,1.05957225132121,1.00552752416643,1.02187954009468,427618.046225453,423179.286651533,0.427618046225453
DAI,2020-03-11,1.02187954009468,1.04439341043613,1.00613280468958,1.01477097168536,2747311.79302304,2710287.05102913,2.74731179302304
DAI,2020-03-12,1.01477097168536,1.04662555392448,1.00238957766878,1.03007161277983,3449810.00265332,3387363.33469598,3.44981000265332
DAI,2020-03-13,1.03007161277983,1.0715784119088,1.00728746479036,1.01737100566961,1689906.73037178,1646934.3725266,1.68990673037178
DAI,2020-03-14,1.01737100566961,1.03045581020701,1.00537273207025,1.02203099801258,619877.80692445,611078.587296119,0.6198778069244499
DAI,2020-03-15,1.02203099801258,1.07949860002259,1.01651534688162,1.05322325677104,281340.826925978,270168.203421511,0.281340826925978
DAI,2020-03-16,1.05322325677104,1.09486419469975,1.01240796953966,1.02281027583909,560055.997206955,549734.682245781,0.560055997206955
DAI,2020-03-17,1.02281027583909,1.10437290111766,1.0133084236906,1.0343183062066,120657.010535386,117745.015614909,0.120657010535386
DAI,2020-03-18,1.0343183062066,1.06995266082228,1.01239705975165,1.01884293806784,424583.555905847,417736.669736975,0.424583555905847
DAI,2020-03-19,1.01884293806784,1.07091284491595,1.01247546884161,1.02016702124434,412139.52647406,405882.62354506,0.41213952647406005
DAI,2020-03-20,1.02016702124434,1.03521147891861,1.01307304319094,1.02742517215231,185734.375035257,181352.106053863,0.185734375035257
DAI,2020-03-21,1.02742517215231,1.0515747441696,1.01635065505582,1.03512810697688,61591.0159934467,60052.8757031676,0.0615910159934467
DAI,2020-03-22,1.03512810697688,1.0528836487042,1.01508827674859,1.0274883454646,94277.207622416,92056.6389948498,0.094277207622416
DAI,2020-03-23,1.0274883454646,1.08314182316972,1.01932979299033,1.04278819390199,139350.0320701,136097.478488042,0.1393500320701
DAI,2020-03-24,1.04278819390199,1.07229249186592,1.02217781427169,1.04341138296991,136106.407329711,131757.696126408,0.136106407329711
DAI,2020-03-25,1.04341138296991,1.07404511747233,1.01740842979236,1.03827361318631,132782.249548534,129986.748629564,0.132782249548534
DAI,2020-03-26,1.03827361318631,1.08355160854638,1.00704729490083,1.03752705899074,65149.5946635275,63532.9302932834,0.0651495946635275
DAI,2020-03-27,1.03752705899074,1.04902017677461,0.994171044505172,1.02355122934498,95338.5234650318,93403.2758362305,0.0953385234650318
DAI,2020-03-28,1.02355122934498,1.04125936535581,1.01456219110895,1.02919768915843,283638.242963233,278775.50287111,0.283638242963233
DAI,2020-03-29,1.02919768915843,1.0395937612089,1.01804512160878,1.0281369340603,162029.915314734,158173.460624523,0.162029915314734
DAI,2020-03-30,1.0281369340603,1.05185507805384,1.02062806453767,1.0275586525188,121717.573654436,118819.646384433,0.121717573654436
DAI,2020-03-31,1.0275586525188,1.04519173191487,1.01978070456144,1.02918068347467,99605.3348088541,97155.2649592087,0.0996053348088541
DAI,2020-04-01,1.02918068347467,1.05477923927707,1.02008372915554,1.02358191218552,85310.1284752004,83044.5807546524,0.0853101284752004
DAI,2020-04-02,1.02358191218552,1.06565654958064,1.00647918933692,1.01928968442075,214975.42899066,209615.305244724,0.21497542899066
DAI,2020-04-03,1.01928968442075,1.03992909705281,1.00054211659935,1.01637496404417,130789.159767563,128064.680021496,0.130789159767563
DAI,2020-04-04,1.01637496404417,1.03059398758912,1.0110367714961,1.02104790099978,100562.391660272,98485.0972217665,0.100562391660272
DAI,2020-04-05,1.02104790099978,1.02795405290436,1.00981011949963,1.0238681871595,133320.020470145,130555.813423884,0.13332002047014502
DAI,2020-04-06,1.0238681871595,1.05135802232457,1.008257391888,1.0174782783856,202232.339988868,199418.140608709,0.20223233998886803
DAI,2020-04-07,1.0174782783856,1.03155686464234,1.01218823092788,1.01872408217104,209184.319629403,205025.520864457,0.209184319629403
DAI,2020-04-08,1.01872408217104,1.03493746592189,1.01608548006542,1.03290656023903,207281.118719006,202585.274019163,0.20728111871900598
DAI,2020-04-09,1.03290656023903,1.03326610900034,1.01724831401447,1.01881839426757,221423.721018129,216049.795605138,0.221423721018129
DAI,2020-04-10,1.01881839426757,1.03348517041753,1.01699766486376,1.01883699387064,241177.744450886,235210.788780126,0.241177744450886
DAI,2020-04-11,1.01883699387064,1.03371321318068,1.01768223320795,1.02427774663189,142457.608997985,139295.970284001,0.14245760899798499
DAI,2020-04-12,1.02427774663189,1.02956962856488,1.0180253491937,1.01982686189128,137951.849002499,135080.366575738,0.137951849002499
DAI,2020-04-13,1.01982686189128,1.03139093292267,1.01726530850156,1.02268137780138,98488.1709583392,96384.0091998484,0.0984881709583392
DAI,2020-04-14,1.02268137780138,1.03483821905144,1.01907244785687,1.02917587902305,84237.5627003483,82412.6955274521,0.0842375627003483
DAI,2020-04-15,1.02917587902305,1.0357865802951,1.01700863398909,1.02091876106349,128837.648734444,126244.809550763,0.128837648734444
DAI,2020-04-16,1.02091876106349,1.03281817149012,1.01589787921153,1.0235303648858,160558.297131128,157593.435770242,0.16055829713112799
DAI,2020-04-17,1.0235303648858,1.03153589820688,1.00886434336184,1.01991808376365,213030.584997458,210611.478786751,0.213030584997458
DAI,2020-04-18,1.01991808376365,1.02679604534179,1.00911974019555,1.01768394272331,129173.842473595,127256.10699961,0.129173842473595
DAI,2020-04-19,1.01768394272331,1.0346977090502,1.00560604396103,1.01529158723862,169927.193073177,167775.986965898,0.16992719307317702
DAI,2020-04-20,1.01529158723862,1.03274133808856,1.00754408467953,1.02351113355943,205786.758999505,201371.26121044,0.205786758999505
DAI,2020-04-21,1.02351113355943,1.02698283717165,1.01143332663024,1.01796960901243,107740.798770021,106188.641294908,0.107740798770021
DAI,2020-04-22,1.01796960901243,1.02575327376222,1.01149132343355,1.01588081870404,63613.7222606591,62448.6302509349,0.0636137222606591
DAI,2020-04-23,1.01588081870404,1.02502466915271,1.01115625559075,1.01705871986862,88295.606153803,86701.668281705,0.08829560615380301
DAI,2020-04-24,1.01705871986862,1.02536266704749,1.00976917468044,1.01265373784868,103549.558471143,101781.61303425,0.103549558471143
DAI,2020-04-25,1.01265373784868,1.02422620024679,1.01127410335433,1.01461628771764,129649.262130244,127401.217166413,0.129649262130244
DAI,2020-04-26,1.01461628771764,1.02421563839799,1.01057446878525,1.02086399341497,151427.362735614,149028.022358198,0.151427362735614
DAI,2020-04-27,1.02086399341497,1.02204534464881,1.00872950285976,1.01257532651893,86610.7311624178,85497.4732289882,0.0866107311624178
DAI,2020-04-28,1.01257532651893,1.02062081774699,1.00136561801074,1.01493615595466,103658.358327673,102660.290517909,0.103658358327673
DAI,2020-04-29,1.01493615595466,1.02626458788555,1.00019164350587,1.01286092696201,275215.181867094,271253.508926974,0.27521518186709404
DAI,2020-04-30,1.01286092696201,1.02906045633886,0.997384743001588,1.01552392846784,1151057.59378671,1131951.90551608,1.15105759378671
DAI,2020-05-01,1.01552392846784,1.0276000569466,1.0054398428514,1.01199465976344,1270518.99863042,1249325.98122312,1.2705189986304202
DAI,2020-05-02,1.01199465976344,1.0161626719709,1.00354111538027,1.00862190313156,738794.619845011,730432.518945071,0.738794619845011
DAI,2020-05-03,1.00862190313156,1.01556451031772,1.00719342875107,1.00740556977007,1108634.54506142,1097035.24986986,1.10863454506142
DAI,2020-05-04,1.00740556977007,1.01534408176147,1.00476844866207,1.00588907317742,1863260.75975919,1845459.92660705,1.86326075975919
DAI,2020-05-05,1.00588907317742,1.00941026210803,1.00376115185448,1.00476935835445,973658.234286536,967408.88973473,0.973658234286536
DAI,2020-05-06,1.00476935835445,1.01312995232605,1.00351300010961,1.00860801481331,997789.736373154,991105.288956779,0.9977897363731539
DAI,2020-05-07,1.00860801481331,1.02352562674623,0.997838030845666,1.0152573987695,527256.203104394,521444.36719872,0.527256203104394
DAI,2020-05-08,1.0152573987695,1.04343701343035,1.00254049191299,1.0027437959516,603625.4595314,595292.177311769,0.6036254595314
DAI,2020-05-09,1.0027437959516,1.02925485976877,0.999663127541723,1.01287021055906,322629.48539142,319210.700475929,0.32262948539142
DAI,2020-05-10,1.01287021055906,1.01649652467783,1.00258493885775,1.00465876561899,424222.560989264,420622.913157638,0.424222560989264
DAI,2020-05-11,1.00465876561899,1.01402704332238,1.00114841817022,1.01104858681512,457408.249869005,454691.630219976,0.457408249869005
DAI,2020-05-12,1.01104858681512,1.01863382610056,1.00219998746761,1.00874220349134,146564.751529896,145156.877210586,0.14656475152989598
DAI,2020-05-13,1.00874220349134,1.01938650326672,0.999180722233014,1.00836382423319,207221.933297584,204917.916257866,0.207221933297584
DAI,2020-05-14,1.00836382423319,1.02778932066345,0.981668737714221,1.01872375144776,301370.800550825,299164.999085896,0.30137080055082505
DAI,2020-05-15,1.01872375144776,1.02916190725152,0.988848457891103,1.01232032357996,264034.312906603,260634.264164179,0.26403431290660295
DAI,2020-05-16,1.01232032357996,1.01801434107667,0.996151713579587,1.00889231224257,114326.210073587,113409.852786191,0.11432621007358701
DAI,2020-05-17,1.00889231224257,1.02202054825644,0.997400858898497,1.00445464206017,55935.2929864835,55302.2989259508,0.055935292986483504
DAI,2020-05-18,1.00445464206017,1.03819929488119,0.995755524289878,1.01447329003681,157527.740129173,155188.660567909,0.157527740129173
DAI,2020-05-19,1.01447329003681,1.01524660605759,1.00080011600903,1.01002881340948,109608.099604727,108811.412833321,0.109608099604727
DAI,2020-05-20,1.01002881340948,1.01614641641873,1.00208557576613,1.01184669355197,204266.019426967,202632.861537691,0.20426601942696698
DAI,2020-05-21,1.01184669355197,1.01880954674594,1.0031283170152,1.00759992131282,277300.401272494,274775.186736371,0.277300401272494
DAI,2020-05-22,1.00759992131282,1.01610024518419,1.00327303216257,1.01265618583862,175273.293117468,173995.073254954,0.175273293117468
DAI,2020-05-23,1.01265618583862,1.03835653640616,0.994875501288583,1.00460000987299,229595.264690766,228189.556859797,0.229595264690766
DAI,2020-05-24,1.00460000987299,1.01057859288887,0.974223715545763,1.00606576795195,121766.262205755,121028.181651775,0.121766262205755
DAI,2020-05-25,1.00606576795195,1.04117482901691,0.987060022699558,1.03467734622479,166086.038906374,164812.051119374,0.166086038906374
DAI,2020-05-26,1.03467734622479,1.03467734622479,0.989798605369949,1.01257208622327,158149.171422904,156925.491852551,0.158149171422904
DAI,2020-05-27,1.01257208622327,1.03576320261526,0.999948604503134,1.00973598290116,190151.53003182,188914.587722236,0.19015153003182
DAI,2020-05-28,1.00973598290116,1.03657835433227,1.00089438718117,1.00849351598817,182867.564824953,181365.430321319,0.182867564824953
DAI,2020-05-29,1.00849351598817,1.01543352466128,1.00008624360145,1.00489240415763,239834.67022396,238847.939549392,0.23983467022396002
DAI,2020-05-30,1.00489240415763,1.00789326616242,0.999207923478949,1.0041876442175,288739.8755962,287833.306278646,0.2887398755962
DAI,2020-05-31,1.0041876442175,1.00825389960864,0.995082432972631,1.00347747357539,222796.244617234,222145.396998304,0.22279624461723402
DAI,2020-06-01,1.00347747357539,1.00907309882046,0.995468729454683,1.00730782400985,294842.511361665,293613.480248479,0.29484251136166495
DAI,2020-06-02,1.00730782400985,1.00877672780558,0.997578081703183,1.00235790183659,270110.219171037,268920.478977829,0.270110219171037
DAI,2020-06-03,1.00235790183659,1.00713499866106,0.990007141370852,0.995018124902776,295822.367346805,295649.014073727,0.295822367346805
DAI,2020-06-04,0.995018124902776,1.0062165340239,0.98799224350653,0.999668462393435,203997.041517769,204016.873025236,0.20399704151776898
DAI,2020-06-05,0.999668462393435,1.00704894314384,0.985151947746123,1.00342270102188,240278.863574386,240040.879833867,0.240278863574386
DAI,2020-06-06,1.00342270102188,1.00851975673754,0.987877616526515,0.991835101060398,246989.308766915,246698.777250948,0.246989308766915
DAI,2020-06-07,0.991835101060398,1.00231825029633,0.987765348573157,1.00085077035258,363654.634111809,363985.688589085,0.36365463411180904
DAI,2020-06-08,1.00085077035258,1.0031811456783,0.973654278756591,0.989666252028137,193938.102391265,194359.761435505,0.19393810239126502
DAI,2020-06-09,0.989666252028137,1.00880795305636,0.983720843009057,1.00702208713159,289220.804844006,289572.603775393,0.28922080484400603
DAI,2020-06-10,1.00702208713159,1.01351595871082,0.975456554006751,1.00377900588039,148892.68546649,148508.451432042,0.14889268546648998
DAI,2020-06-11,1.00377900588039,1.01247766861916,0.984084435801971,1.00205247942953,403263.709598533,402323.973664818,0.40326370959853297
DAI,2020-06-12,1.00205247942953,1.01167261297613,0.991540782790945,0.995078656311146,229080.61855772,229723.450875291,0.22908061855772
DAI,2020-06-13,0.995078656311146,0.999319313334207,0.990362039060486,0.992119074829453,121609.635631599,122293.82522276,0.121609635631599
DAI,2020-06-14,0.992119074829453,1.00913456624962,0.989964536025302,1.0076660061369,513573.394257561,511281.96413156,0.513573394257561
DAI,2020-06-15,1.0076660061369,1.01070459840476,0.994555282471218,0.999848718787873,340594.757679621,338487.838749196,0.340594757679621
DAI,2020-06-16,0.999848718787873,1.01013622200008,0.985179511543911,0.994525611413981,201649.153989541,201007.15219824,0.201649153989541
DAI,2020-06-17,0.994525611413981,1.0221082304362,0.973450154261735,1.01864662625011,151871.555499414,151080.026448344,0.151871555499414
DAI,2020-06-18,1.01864662625011,1.0336149407574,1.00053949076684,1.00743694527019,273218.366462896,271039.466557033,0.273218366462896
DAI,2020-06-19,1.00743694527019,1.02112889862713,1.00327570541012,1.01087599742911,347810.502810739,344896.251204363,0.347810502810739
DAI,2020-06-20,1.01087599742911,1.02890399427223,1.00349094018912,1.02624682275333,142739.170574368,141477.962264769,0.142739170574368
DAI,2020-06-21,1.02624682275333,1.0333344100049,1.00518514192536,1.01918370170277,155806.547800998,154480.613716986,0.155806547800998
DAI,2020-06-22,1.01918370170277,1.03529439849295,1.00287149738078,1.00638089017368,197749.829130144,195637.670818674,0.197749829130144
DAI,2020-06-23,1.00638089017368,1.01932326796863,1.00141647084879,1.00895197584628,264789.78190131,262407.638887964,0.26478978190131003
DAI,2020-06-24,1.00895197584628,1.02776665752648,1.00279818932467,1.01096350283098,323191.322992168,320788.317790517,0.323191322992168
DAI,2020-06-25,1.01096350283098,1.01469653879631,1.00087938455097,1.00418445330494,302035.615274994,300548.400957427,0.302035615274994
DAI,2020-06-26,1.00418445330494,1.01269422290682,1.00030230038967,1.00724290634897,460288.119351059,458172.746977153,0.460288119351059
DAI,2020-06-27,1.00724290634897,1.01401485882119,1.00132669670344,1.00803611965572,136251.383479246,135400.972451199,0.136251383479246
DAI,2020-06-28,1.00803611965572,1.0160381361609,1.00255058706058,1.00881878819292,97633.5012573521,97161.9772601518,0.0976335012573521
DAI,2020-06-29,1.00881878819292,1.03953756347145,1.00146657003076,1.02077614554574,190869.156652583,188570.048800238,0.190869156652583
DAI,2020-06-30,1.02077614554574,1.02371829939711,1.0015090165836,1.00853004719168,163699.668312272,162037.182023373,0.163699668312272
DAI,2020-07-01,1.00853004719168,1.02042642225652,1.0083983283145,1.0115377786123,312096.6689859,307802.930148708,0.3120966689859
DAI,2020-07-02,1.0115377786123,1.02045319471241,1.00683894487912,1.00833486285899,419912.012385482,415175.916282654,0.41991201238548204
DAI,2020-07-03,1.00833486285899,1.02141369371421,1.00833486285899,1.01615595253268,353401.505112871,348274.548232633,0.353401505112871
DAI,2020-07-04,1.01615595253268,1.02335572135597,1.01001334043238,1.01333363419735,233957.229389704,230796.476589795,0.233957229389704
DAI,2020-07-05,1.01333363419735,1.02125527719559,1.00923388850707,1.01330369614204,90696.7671036294,89458.1508013915,0.09069676710362941
DAI,2020-07-06,1.01330369614204,1.0220632371696,1.00819099400328,1.01461682293769,179386.90961473,176956.927885138,0.17938690961472997
DAI,2020-07-07,1.01461682293769,1.02396293807745,1.01022166221162,1.01383926561931,310369.15959929,306426.300295156,0.31036915959929
DAI,2020-07-08,1.01383926561931,1.02232328147908,1.00980913281695,1.01735838875414,248793.744380264,245213.030992742,0.248793744380264
DAI,2020-07-09,1.01735838875414,1.02140524476092,1.00862242900303,1.01639431137038,416520.69368207,411206.413858665,0.41652069368207
DAI,2020-07-10,1.01639431137038,1.02554508326812,1.01283300680605,1.01847027199689,301953.128927966,296926.396422312,0.301953128927966
DAI,2020-07-11,1.01847027199689,1.02282062596361,1.01095291836119,1.02217554246927,190469.670850112,186618.216945484,0.190469670850112
DAI,2020-07-12,1.02217554246927,1.02478673468797,1.00869187097741,1.02007848818481,382541.734008748,375336.238014549,0.382541734008748
DAI,2020-07-13,1.02007848818481,1.02202881377996,1.00549915619441,1.01237085559345,539398.378386555,531440.171075365,0.539398378386555
DAI,2020-07-14,1.01237085559345,1.0198245983099,1.01056909373292,1.01614069422369,257217.642934893,253367.112775255,0.257217642934893
DAI,2020-07-15,1.01614069422369,1.01872128361022,1.0110615752917,1.01443497840486,284577.878796884,280755.267960016,0.28457787879688395
DAI,2020-07-16,1.01443497840486,1.02204636148773,1.00271707942096,1.01848857411839,573256.98249801,566600.556095855,0.57325698249801
DAI,2020-07-17,1.01848857411839,1.02172178505977,1.00948793064979,1.01081923750866,519889.518385185,512597.770984068,0.5198895183851849
DAI,2020-07-18,1.01081923750866,1.01966321957966,1.00998178867588,1.01244419747463,308425.428189598,304702.962074867,0.308425428189598
DAI,2020-07-19,1.01244419747463,1.02210147968456,1.00999651811148,1.01480459317415,443344.471807265,437454.140432495,0.443344471807265
DAI,2020-07-20,1.01480459317415,1.01881476183119,1.00649721616244,1.01075430778413,574305.21454941,566580.433774757,0.5743052145494101
DAI,2020-07-21,1.01075430778413,1.01821736530132,1.006824806094,1.00993954857886,552227.680762676,545421.332983151,0.552227680762676
DAI,2020-07-22,1.00993954857886,1.02579915025786,1.00993954857886,1.02524749853117,507707.29935178,498071.621796951,0.5077072993517799
DAI,2020-07-23,1.02524749853117,1.05854955745685,1.02076892576518,1.03026038523442,1267895.19997385,1232363.34829235,1.2678951999738501
DAI,2020-07-24,1.03026038523442,1.03889285182822,1.02131298381385,1.03308708225179,1461683.36122923,1418899.21142129,1.46168336122923
DAI,2020-07-25,1.03308708225179,1.03548459178284,1.00579368610369,1.00935846995467,977825.093756187,964269.930076871,0.977825093756187
DAI,2020-07-26,1.00935846995467,1.02209888300571,1.00527502913233,1.00901843314165,708825.016956468,701216.989189933,0.708825016956468
DAI,2020-07-27,1.00901843314165,1.02129934031706,1.00802720588496,1.013841202286,883039.700494831,871866.069382092,0.8830397004948309
DAI,2020-07-28,1.013841202286,1.02388520317024,1.01275466925704,1.02095193978943,705721.166909086,692679.723584705,0.705721166909086
DAI,2020-07-29,1.02095193978943,1.03486100908584,1.01952746436542,1.03025696506964,887029.261170609,862174.011839875,0.887029261170609
DAI,2020-07-30,1.03025696506964,1.04845620255858,1.02316494019676,1.02889355997657,790725.956116512,768285.81472051,0.790725956116512
DAI,2020-07-31,1.02889355997657,1.03421645050633,1.01631083781028,1.02160623582085,536393.245300429,524272.876321434,0.536393245300429
DAI,2020-08-01,1.02160623582085,1.0269458344512,1.01208241205678,1.02065901559461,648222.094725967,637847.82526864,0.648222094725967
DAI,2020-08-02,1.02065901559461,1.0254184335001,1.01097818494415,1.01886184315667,1085507.75649431,1067633.80924222,1.08550775649431
DAI,2020-08-03,1.01886184315667,1.02171687636894,1.01137699738838,1.0127290063325,457313.100966888,450339.835259239,0.457313100966888
DAI,2020-08-04,1.0127290063325,1.0204442719278,1.01046118776241,1.01270731029943,416968.17401906,410894.955345572,0.41696817401906
DAI,2020-08-05,1.01270731029943,1.01952091559131,1.00940850486343,1.01578644960413,347955.58053764,342733.293214522,0.34795558053764003
DAI,2020-08-06,1.01578644960413,1.01977703591327,1.01197912408625,1.01406413824743,438835.40438952,432389.106251299,0.43883540438952
DAI,2020-08-07,1.01406413824743,1.02242530641626,1.01213406733749,1.01381337063795,440380.120792085,433187.421610841,0.440380120792085
DAI,2020-08-08,1.01381337063795,1.02216634934438,1.00983367934669,1.0176956828787,354558.885094559,348905.3508882,0.354558885094559
DAI,2020-08-09,1.0176956828787,1.02441387890158,1.01063060068091,1.01942821601129,270079.09834275,265567.082523607,0.27007909834275
DAI,2020-08-10,1.01942821601129,1.03913921194327,1.01126332985983,1.01478805645339,301146.868652746,295070.257198675,0.30114686865274604
DAI,2020-08-11,1.01478805645339,1.04871974676438,0.971811074774222,1.02028431636083,1534673.75816423,1500120.90777771,1.53467375816423
DAI,2020-08-12,1.02028431636083,1.0885399456762,0.964992886715109,1.01815316339349,1861674.35184203,1821443.21111358,1.86167435184203
DAI,2020-08-13,1.01815316339349,1.05092536082479,1.01406579090718,1.01817437909508,3326898.63962493,3252891.71115407,3.32689863962493
DAI,2020-08-14,1.01817437909508,1.02108343792126,1.00389087019039,1.01147348654861,2688531.23557638,2657316.4353942,2.68853123557638
DAI,2020-08-15,1.01147348654861,1.01515758102305,1.00601845955762,1.01239709731776,1158480.77533197,1147290.52990501,1.1584807753319701
DAI,2020-08-16,1.01239709731776,1.01353546105899,1.00759579479447,1.00815206409918,992981.466294687,982392.203217629,0.992981466294687
DAI,2020-08-17,1.00815206409918,1.0130625335574,1.00390361613811,1.00740639728279,2104030.33460164,2083733.70133069,2.1040303346016396
DAI,2020-08-18,1.00740639728279,1.00984649495548,1.00251629685892,1.00798232156067,1771419.03394863,1760578.09691628,1.77141903394863
DAI,2020-08-19,1.00798232156067,1.01100349246424,1.00249369843909,1.00462800609091,2194203.83774037,2181045.08273042,2.19420383774037
DAI,2020-08-20,1.00462800609091,1.00901905991987,1.00322877181836,1.00513718823251,1818942.31999122,1807593.24993442,1.81894231999122
DAI,2020-08-21,1.00513718823251,1.01032163923403,1.00403487724263,1.00661168227851,2073583.00492728,2058251.62337909,2.07358300492728
DAI,2020-08-22,1.00661168227851,1.00970571030397,1.00336192616877,1.00453678681648,2333014.73243028,2318476.48533898,2.3330147324302803
DAI,2020-08-23,1.00453678681648,1.00909302469304,1.00411818765151,1.00770908868923,1389942.31615822,1380872.67267629,1.3899423161582198
DAI,2020-08-24,1.00770908868923,1.02537129829345,1.0045985554083,1.0172474906935,3024184.73895738,2979749.91381,3.02418473895738
DAI,2020-08-25,1.0172474906935,1.01881268337202,1.01122536432998,1.01664110053252,4140359.66517904,4077993.49870908,4.14035966517904
DAI,2020-08-26,1.01664110053252,1.01709223681292,1.00913480797652,1.01448635752768,1757668.25918818,1733729.62619139,1.75766825918818
DAI,2020-08-27,1.01448635752768,1.01984197658454,1.01108283539277,1.01200213489212,1468890.78041664,1446821.70943482,1.46889078041664
DAI,2020-08-28,1.01200213489212,1.01868792284072,1.00789345393805,1.01411595803914,1316429.06341108,1299833.0578504,1.31642906341108
DAI,2020-08-29,1.01411595803914,1.01842595952951,1.01067320260201,1.013456232107,1518208.66079241,1496541.18809783,1.51820866079241
DAI,2020-08-30,1.013456232107,1.02199196614726,1.00722474309078,1.01543712452242,2814783.9383061,2770367.64439676,2.8147839383061
DAI,2020-08-31,1.01543712452242,1.02287871270475,1.00483581464018,1.01616729486418,1894165.93670265,1866966.26276943,1.89416593670265
DAI,2020-09-01,1.01616729486418,1.02864109763344,1.01150395364823,1.01350097858512,3910866.29363484,3845617.6358321,3.91086629363484
DAI,2020-09-02,1.01350097858512,1.01893846832763,0.987795118927154,1.0073026241594,1451859.55962005,1436297.75001153,1.45185955962005
DAI,2020-09-03,1.0073026241594,1.01539177736063,0.994662180442264,1.00907580780983,1509158.11990599,1498213.18617557,1.50915811990599
DAI,2020-09-04,1.00907580780983,1.02712762008086,1.00642586065363,1.02070395465627,1434197.36082701,1412543.03438395,1.43419736082701
DAI,2020-09-05,1.02070395465627,1.03077265475075,0.998053218707267,1.01662551944317,2320442.25501647,2281393.44322801,2.32044225501647
DAI,2020-09-06,1.01662551944317,1.02557569294543,1.00893574764594,1.01864706974183,1044670.8019652,1026930.09110971,1.0446708019652
DAI,2020-09-07,1.01864706974183,1.03155446289999,1.01398977882472,1.02923379367136,1111250.74370363,1088274.12943241,1.11125074370363
DAI,2020-09-08,1.02923379367136,1.03164675284351,1.0196950310296,1.023865567422,1357553.5144032,1322895.05940746,1.3575535144032
DAI,2020-09-09,1.023865567422,1.04144758512229,1.01520274742384,1.03063206017398,1298529.47036656,1267599.84358706,1.29852947036656
DAI,2020-09-10,1.03063206017398,1.04122911312923,1.02461121531724,1.03428666872387,1494610.29914154,1450309.22477122,1.49461029914154
