symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BNB,2020-03-14,11.0043736977089,11.2976053564426,9.91300021364193,10.1835496781157,160362310.000983,14982348.3650369,160.362310000983
BNB,2020-03-15,10.1835496781157,11.3084859391199,10.027624499991,10.3894917310076,176976275.563731,16882734.6708558,176.976275563731
BNB,2020-03-16,10.3894917310076,10.3894917310076,8.4826775225298,9.45899334248963,147725991.309568,15596091.9430493,147.725991309568
BNB,2020-03-17,9.45899334248963,10.5179778906898,9.38421880872752,10.3013310646799,154018464.509662,15157608.7967897,154.018464509662
BNB,2020-03-18,10.3013310646799,10.4656242513213,9.69547368472722,10.4226763663125,132814896.196956,13012907.0011471,132.814896196956
BNB,2020-03-19,10.4226763663125,12.7008182386127,10.2732534624357,12.2904124216387,172690308.357917,15225204.0006309,172.69030835791702
BNB,2020-03-20,12.2904124216387,13.6511943351861,10.471712306832,11.9125093771005,218096701.283717,17590025.2891728,218.096701283717
BNB,2020-03-21,11.9125093771005,12.4217475928253,11.2936930849381,12.1155511616174,189613872.598045,15872881.5729213,189.613872598045
BNB,2020-03-22,12.1155511616174,12.4701781749655,11.0808600399894,11.187096221204,161307794.274644,13549820.9034437,161.30779427464398
BNB,2020-03-23,11.187096221204,12.5239800585558,10.8834004887024,12.2443839854998,171974299.648051,14755228.8304974,171.974299648051
BNB,2020-03-24,12.2443839854998,12.5997893414116,11.9648941236898,12.4226890918006,160002152.535463,13008249.7342133,160.002152535463
BNB,2020-03-25,12.4226890918006,12.7388167892949,12.100997235439,12.3492351420518,135707065.481699,10984945.6373308,135.70706548169898
BNB,2020-03-26,12.3492351420518,13.285041603886,12.2328408744294,13.2447134102913,138077625.387358,11052015.9606894,138.077625387358
BNB,2020-03-27,13.2447134102913,13.4023453139794,12.2692526545294,12.3705186344277,122977884.53002,9438902.88792627,122.97788453001999
BNB,2020-03-28,12.3705186344277,12.389761079559,11.6991823846479,12.2183817831372,108940282.797055,8968486.59813827,108.940282797055
BNB,2020-03-29,12.2183817831372,12.2732653004536,11.3217117829731,11.3217117829731,97400624.0509305,8226149.01464301,97.4006240509305
BNB,2020-03-30,11.3217117829731,12.4560993410629,11.2805459361582,12.180471426199,130742974.933177,10877789.8775181,130.74297493317698
BNB,2020-03-31,12.180471426199,12.7380149275431,12.1536807787552,12.5670989332431,184117612.911981,14681770.2596827,184.11761291198098
BNB,2020-04-01,12.5670989332431,12.7739864453168,12.0315778084525,12.7578313177496,151977475.342969,12291402.0158757,151.977475342969
BNB,2020-04-02,12.7578313177496,13.6917162325108,12.5912385112573,13.0313770563166,189694218.544352,14604899.0912217,189.694218544352
BNB,2020-04-03,13.0313770563166,13.5878119034285,12.9429141506652,13.3808063393578,194030278.205935,14624135.1858517,194.030278205935
BNB,2020-04-04,13.3808063393578,14.0736799795222,13.1932549820129,13.7883290124817,205270237.266885,15032469.1523135,205.270237266885
BNB,2020-04-05,13.7883290124817,13.9699115549529,13.4358475313298,13.6986200187499,195699967.934737,14268924.1408519,195.699967934737
BNB,2020-04-06,13.6986200187499,15.2199834952916,13.6616450492883,15.2199834952916,228116527.886206,15872457.2158194,228.116527886206
BNB,2020-04-07,15.2199834952916,15.5046402095539,14.2883826173411,14.730957387855,223034857.312118,14883380.6739682,223.034857312118
BNB,2020-04-08,14.730957387855,15.3519590385684,14.576629648239,15.1048362713353,219187675.850597,14580774.2024392,219.187675850597
BNB,2020-04-09,15.1048362713353,15.2245366297885,14.716098823384,15.0353208630971,232367305.502858,15448053.769615,232.36730550285802
BNB,2020-04-10,15.0353208630971,15.0960482473224,13.4974613235186,13.746749532642,192436374.328466,13606841.5484145,192.436374328466
BNB,2020-04-11,13.746749532642,14.1021335665047,13.5727155122816,13.8311106279826,181711780.067188,13100753.213506,181.711780067188
BNB,2020-04-12,13.8311106279826,14.8671171077799,13.6942764639154,14.2995421765387,206337494.643777,14484863.1467727,206.337494643777
BNB,2020-04-13,14.2995421765387,15.0785200205419,13.6942902142546,15.0273265020295,218507156.420381,15207007.5978058,218.50715642038102
BNB,2020-04-14,15.0273265020295,15.978460704948,14.7989796090691,15.6103049738512,247049122.751773,15925894.2272648,247.049122751773
BNB,2020-04-15,15.6103049738512,15.8465068524354,14.5211724142734,14.5840204764333,215377382.240278,14039272.3508839,215.377382240278
BNB,2020-04-16,14.5840204764333,15.7340670439561,14.1490836298111,15.7034065200213,219533911.615237,14452030.4832658,219.533911615237
BNB,2020-04-17,15.7034065200213,15.9397002177294,15.283752492032,15.6448782021066,180976333.542317,11581252.6712776,180.976333542317
BNB,2020-04-18,15.6448782021066,16.8224079391522,15.6448782021066,16.6471816641112,233314927.240378,14386971.4234296,233.31492724037798
BNB,2020-04-19,16.6471816641112,16.6986102380215,15.9057302275498,16.0949348124674,189060480.688775,11602982.9753971,189.06048068877502
BNB,2020-04-20,16.0949348124674,16.4412874131134,14.9066403874529,15.0173444953017,192277105.832968,12146102.6382618,192.277105832968
BNB,2020-04-21,15.0173444953017,15.4613335834989,14.7653594871049,15.1538592821742,179803540.65995,11836259.7886695,179.80354065995
BNB,2020-04-22,15.1538592821742,15.8185606383493,14.9533263881419,15.7340229029961,187720492.663528,12135666.0948527,187.720492663528
BNB,2020-04-23,15.7340229029961,16.4361355020921,15.4426068429014,16.0657386862463,205850159.276104,12931475.6774217,205.850159276104
BNB,2020-04-24,16.0657386862463,16.2770691047576,15.7321466981724,15.9623676422069,181867119.167727,11316155.3297957,181.867119167727
BNB,2020-04-25,15.9623676422069,17.0040136412892,15.817448642426,16.245827255618,182574960.507313,11274325.8715515,182.57496050731302
BNB,2020-04-26,16.245827255618,16.4505644384799,16.116410676105,16.3856713533201,200033010.033163,12292690.3599208,200.033010033163
BNB,2020-04-27,16.3856713533201,16.5738855819037,16.0980782262727,16.4246203485483,183673451.444775,11258687.9295109,183.673451444775
BNB,2020-04-28,16.4246203485483,16.4901757261695,16.1703989759779,16.356177250305,177702729.733474,10880525.992903,177.70272973347397
BNB,2020-04-29,16.356177250305,17.5457268341341,16.3238895265865,17.3842241967874,229934780.433656,13619347.287125,229.93478043365602
BNB,2020-04-30,17.3842241967874,18.1420643203256,16.560933865934,16.9597059330056,250412270.534795,14426220.7644397,250.412270534795
BNB,2020-05-01,16.9597059330056,17.8606285190162,16.9597059330056,17.4639182115178,235154775.056409,13491482.7164978,235.154775056409
BNB,2020-05-02,17.4639182115178,17.5825597585374,17.3166529655557,17.5557875697197,199971694.97093,11454591.8807654,199.97169497093
BNB,2020-05-03,17.5557875697197,17.8279505786624,16.9087022298783,17.1196292612627,186461527.53375,10751715.7514843,186.46152753375
BNB,2020-05-04,17.1196292612627,17.2950685532444,16.3074729387132,17.0235414670016,189424551.711167,11261491.1734694,189.424551711167
BNB,2020-05-05,17.0235414670016,17.3149843878273,16.6427068614325,16.9245811291644,185184377.68051,10921318.882153,185.18437768051
BNB,2020-05-06,16.9245811291644,17.1699670364585,16.3814730531561,16.3935391279321,183985037.471141,10893607.1451301,183.985037471141
BNB,2020-05-07,16.3935391279321,17.2503379751468,16.2062969909968,17.020411440387,195728699.816914,11722183.2199947,195.728699816914
BNB,2020-05-08,17.020411440387,17.4153164381116,16.8576015516539,17.150038700599,173958806.922242,10160860.1036228,173.958806922242
BNB,2020-05-09,17.150038700599,17.4936985307396,16.8079638108486,16.8079638108486,166634137.27057,9697453.57485159,166.63413727057002
BNB,2020-05-10,16.8079638108486,16.8079638108486,14.066668753562,15.3109139496712,192409592.162887,12672764.4833021,192.409592162887
BNB,2020-05-11,15.3109139496712,15.4738613078445,14.1605177352883,15.0633828558945,191285495.711921,12734707.603803,191.28549571192102
BNB,2020-05-12,15.0633828558945,16.2221097615808,14.9819288362755,15.7869663625662,192296091.076706,12298094.2807986,192.296091076706
BNB,2020-05-13,15.7869663625662,16.2857264860255,15.6860974261126,16.1779055388996,173079102.840176,10809850.9745633,173.07910284017598
BNB,2020-05-14,16.1779055388996,16.6613303724396,15.9741938728888,16.4036878495754,171360479.059342,10516032.0676015,171.360479059342
BNB,2020-05-15,16.4036878495754,16.4819243188382,15.5704160621305,15.7271623364843,151562537.029067,9416632.16929103,151.56253702906702
BNB,2020-05-16,15.7271623364843,16.2315643348055,15.5977595082553,16.0582969923005,152238827.121824,9496615.47639293,152.238827121824
BNB,2020-05-17,16.0582969923005,16.4860764225781,16.0059278251778,16.3073790190436,142196428.378656,8732070.49966164,142.196428378656
BNB,2020-05-18,16.3073790190436,16.8491853533094,16.2773620273501,16.6221724735829,156888231.954211,9481166.17860258,156.888231954211
BNB,2020-05-19,16.6221724735829,17.2302072898149,16.3019253358678,17.2102895488065,167767563.537491,9981658.67347412,167.767563537491
BNB,2020-05-20,17.2102895488065,17.3268260339356,16.5383163259047,16.8963933817738,138546958.078977,8129125.01172942,138.54695807897699
BNB,2020-05-21,16.8963933817738,17.0429621866096,15.7448335887045,16.0788187587292,126888437.082898,7709854.2258809,126.88843708289801
BNB,2020-05-22,16.0788187587292,16.8666522846775,15.9216511177166,16.5903324901713,136383157.10881,8285456.16010392,136.38315710881
BNB,2020-05-23,16.5903324901713,16.8442159528202,16.3421911024413,16.4873925573184,106408378.429706,6413269.37862317,106.408378429706
BNB,2020-05-24,16.4873925573184,16.7880863412027,15.9962032430433,15.9962032430433,100247716.339991,6079217.52088466,100.247716339991
BNB,2020-05-25,15.9962032430433,16.4120764740119,15.8383905033224,16.3790157258487,128706666.015723,7925036.71886686,128.70666601572302
BNB,2020-05-26,16.3790157258487,16.4810631698912,15.9921227972197,16.2156376557805,112538855.57394,6922355.96106717,112.53885557394
BNB,2020-05-27,16.2156376557805,16.5081775175026,16.1605816038494,16.4660674094267,124506450.012313,7609841.55332074,124.506450012313
BNB,2020-05-28,16.4660674094267,17.13089343324,16.3973068172681,17.0730607405551,130303228.372282,7805260.63106153,130.303228372282
BNB,2020-05-29,17.0730607405551,17.1747459292268,16.6864794878341,16.996655622367,127799233.896904,7525162.59756415,127.79923389690401
BNB,2020-05-30,16.996655622367,17.7582325792458,16.934607236714,17.7099546651041,138451223.389762,7976925.86792253,138.45122338976202
BNB,2020-05-31,17.7099546651041,18.1316739502832,16.9054787405467,17.0870186203359,136190656.776356,7742400.22459602,136.190656776356
BNB,2020-06-01,17.0870186203359,18.1090794696297,16.9878745617413,17.9565148555186,146459344.086347,8395326.95642278,146.45934408634702
BNB,2020-06-02,17.9565148555186,18.1819898183202,16.8391398157076,17.2804123272961,137382258.989482,7768417.13797112,137.38225898948198
BNB,2020-06-03,17.2804123272961,17.6099747705301,17.0586374691717,17.5630238700786,134731177.289801,7768194.73789457,134.731177289801
BNB,2020-06-04,17.5630238700786,17.6361604770729,17.1203332853616,17.520513018548,113681089.890892,6497804.74245449,113.681089890892
BNB,2020-06-05,17.520513018548,17.8759234309257,17.4610511439487,17.6917630045758,120551570.809207,6828227.55506396,120.551570809207
BNB,2020-06-06,17.6917630045758,17.7806113277465,17.5066607470754,17.54814611491,109622310.558565,6220608.13323117,109.622310558565
BNB,2020-06-07,17.54814611491,17.6254372158414,16.892193907281,17.414763947628,93803339.4389443,5395072.51050049,93.80333943894429
BNB,2020-06-08,17.414763947628,17.5438507593792,17.2704729731348,17.4469296097621,85524767.7888928,4917464.51437572,85.5247677888928
BNB,2020-06-09,17.4469296097621,17.528297637709,17.110539437782,17.3774472896602,84756548.7653121,4895068.68572701,84.7565487653121
BNB,2020-06-10,17.3774472896602,17.5577490099065,17.2576052389359,17.3970736977001,92083714.0937572,5303937.02136484,92.0837140937572
BNB,2020-06-11,17.3970736977001,17.5214998314468,15.9668250957359,16.2174967391225,91968844.6392965,5415322.30827047,91.9688446392965
BNB,2020-06-12,16.2174967391225,16.7686467618995,16.0863182365906,16.6360777071629,94391980.2903072,5703910.25784637,94.39198029030719
BNB,2020-06-13,16.6360777071629,16.8094535225435,16.4914641085349,16.8089682291987,97257020.4309848,5842371.92407226,97.2570204309848
BNB,2020-06-14,16.8089682291987,16.8304466946822,16.4094002986048,16.5595381277534,83510036.1272875,5003752.56087861,83.5100361272875
BNB,2020-06-15,16.5595381277534,16.5840195646919,15.5307473644155,16.380873570012,81234952.1134985,5047216.30413231,81.2349521134985
BNB,2020-06-16,16.380873570012,16.6122864328084,16.1856927804405,16.430287464055,79914966.9725549,4873779.69204591,79.91496697255491
BNB,2020-06-17,16.430287464055,16.6103319359657,16.0049706845327,16.3931192426334,77843374.243306,4755700.31717654,77.843374243306
BNB,2020-06-18,16.3931192426334,16.5092136572629,15.8910255388213,16.1485470812831,73361818.8849968,4502348.19696142,73.36181888499681
BNB,2020-06-19,16.1485470812831,16.2578780164243,15.8960068538054,15.9439456563969,69113571.1879042,4303678.73084972,69.1135711879042
BNB,2020-06-20,15.9439456563969,16.0842828180686,15.762114205987,16.0577186523266,72261767.0271603,4529606.02438871,72.2617670271603
BNB,2020-06-21,16.0577186523266,16.2969390085511,15.9412891671238,15.9736280513972,68669131.5210566,4273157.53989725,68.66913152105661
BNB,2020-06-22,15.9736280513972,16.532186443131,15.9584419064,16.5194071948883,82810513.7007333,5088205.09006229,82.81051370073331
BNB,2020-06-23,16.5194071948883,16.5583103937074,16.2781838734462,16.4027703622969,72222682.7686571,4403529.28899609,72.22268276865711
BNB,2020-06-24,16.4027703622969,16.642720128149,15.9669684060588,15.9957513488701,78221023.0332869,4808478.10162944,78.2210230332869
BNB,2020-06-25,15.9957513488701,16.0714674366251,15.5249463780788,15.9031465193455,64171093.7048586,4034591.29860749,64.1710937048586
BNB,2020-06-26,15.9031465193455,15.9813427991792,15.5749498806407,15.762367283128,60250641.7374174,3821847.01322929,60.250641737417396
BNB,2020-06-27,15.762367283128,15.8569632347748,14.8382010115272,15.1210259819625,75107700.5014887,4835467.30591546,75.1077005014887
BNB,2020-06-28,15.1210259819625,15.8628300850649,14.9272569741278,15.3767687820922,69356646.6264605,4538483.64582124,69.35664662646049
BNB,2020-06-29,15.3767687820922,15.5794392564391,15.2023793419637,15.4642500075394,75496605.0791903,4904143.82969632,75.4966050791903
BNB,2020-06-30,15.4642500075394,15.5363811753357,15.2572630030616,15.4011117056839,62731974.0123733,4065137.73086918,62.7319740123733
BNB,2020-07-01,15.4011117056839,15.8692265735053,15.351078049988,15.8020414686888,52258061.7224354,3343300.322827,52.2580617224354
BNB,2020-07-02,15.8020414686888,15.9614991879924,15.0899179716442,15.3650043347009,66064717.1288803,4225388.0434317,66.0647171288803
BNB,2020-07-03,15.3650043347009,15.4827013929054,15.2672264153056,15.2888797172165,55208023.347907,3588062.51553312,55.208023347907
BNB,2020-07-04,15.2888797172165,15.6386488717843,15.2332937848239,15.5713737996826,59773456.5376619,3870692.90959015,59.7734565376619
BNB,2020-07-05,15.5713737996826,15.6184531007644,15.1638029815381,15.5044963314627,54382003.2776999,3523177.51807147,54.3820032776999
BNB,2020-07-06,15.5044963314627,16.337521108189,15.461735513018,16.3204099424065,74214212.4318956,4698178.67094183,74.2142124318956
BNB,2020-07-07,16.3204099424065,16.870713894234,16.0751016096818,16.8106908693991,92523560.1473998,5606655.58951989,92.52356014739979
BNB,2020-07-08,16.8106908693991,17.4530215145613,16.6574416120749,17.2879779374904,106334097.402237,6219098.66879815,106.33409740223699
BNB,2020-07-09,17.2879779374904,17.4679302557441,16.4914967034332,16.8423167293019,84563563.4217858,4999967.13735194,84.5635634217858
BNB,2020-07-10,16.8423167293019,17.3435585127113,16.4534025903753,17.3166914053275,91426825.3624075,5413740.13457052,91.4268253624075
BNB,2020-07-11,17.3166914053275,17.6862381210074,17.0476973881371,17.6332142621022,104603976.163537,5995854.17810619,104.603976163537
BNB,2020-07-12,17.6332142621022,18.5973398467074,17.618244526401,18.3131222621214,134634608.629223,7394731.96203044,134.63460862922298
BNB,2020-07-13,18.3131222621214,19.0060094638736,17.7642205454884,18.4031942438351,152156799.906173,8247625.51807246,152.15679990617298
BNB,2020-07-14,18.4031942438351,18.7512775445181,17.9122794629242,18.0829830891536,114780446.819491,6296585.68623819,114.780446819491
BNB,2020-07-15,18.0829830891536,18.1422901050212,17.4481140534816,17.6279578630923,91293152.7437977,5134548.14882082,91.2931527437977
BNB,2020-07-16,17.6279578630923,17.7437457519566,16.5621458898159,17.1583901812908,91050655.1367476,5325438.17738659,91.0506551367476
BNB,2020-07-17,17.1583901812908,17.4740882152991,16.9997995121825,17.069057838942,79598132.436857,4606270.65839668,79.598132436857
BNB,2020-07-18,17.069057838942,17.3228398500486,16.8548285985314,17.1646217536654,73657747.9577814,4305267.38304458,73.65774795778141
BNB,2020-07-19,17.1646217536654,18.1101813672311,16.9021813126315,18.037109784759,116165318.241812,6576877.5159654,116.165318241812
BNB,2020-07-20,18.037109784759,18.3360698984018,17.2871162150903,17.4798821868166,110504933.484983,6168245.63627912,110.504933484983
BNB,2020-07-21,17.4798821868166,17.9994999511598,17.4224728210524,17.7496111027486,94482427.3800049,5331228.97747979,94.48242738000489
BNB,2020-07-22,17.7496111027486,18.1344617277052,17.5059194343633,18.1258807718152,95632045.1246074,5391097.31679661,95.6320451246074
BNB,2020-07-23,18.1258807718152,18.7727136219879,18.0918861044248,18.7727136219879,115153348.36135,6277724.16094566,115.15334836135
BNB,2020-07-24,18.7727136219879,19.5772239525586,18.258290874159,19.2139155054354,128659401.231294,6809146.05705175,128.659401231294
BNB,2020-07-25,19.2139155054354,20.0508507360832,19.1860065910421,19.8339853087727,145861350.540131,7397152.0309336,145.861350540131
BNB,2020-07-26,19.8339853087727,20.2835991484559,19.3739591853247,19.5732738107833,141408808.157471,7163136.86794132,141.40880815747101
BNB,2020-07-27,19.5732738107833,20.2150261274594,18.4470255342604,19.7874528077559,185107852.611085,9585327.13405171,185.107852611085
BNB,2020-07-28,19.7874528077559,20.6661776981779,19.4908099658892,20.206335770918,160743902.615209,7970246.98552825,160.743902615209
BNB,2020-07-29,20.206335770918,20.4119730211369,19.8129837089076,19.9115159995731,110794790.227546,5518520.29167571,110.794790227546
BNB,2020-07-30,19.9115159995731,20.12155123667,19.5616681567052,20.0095132582994,99627418.2623319,5012485.38182648,99.6274182623319
BNB,2020-07-31,20.0095132582994,20.863828792843,19.9354841742384,20.6803736541689,118776452.022889,5797406.26827607,118.776452022889
BNB,2020-08-01,20.6803736541689,21.729346403828,20.6092200652942,21.6231476494861,138021962.647035,6556607.54219013,138.021962647035
BNB,2020-08-02,21.6231476494861,22.1078445933417,19.2045250669286,20.9659575559301,173173719.298909,8304391.27401121,173.17371929890902
BNB,2020-08-03,20.9659575559301,22.4867703277274,20.7356485705467,22.0618114272073,151281908.796803,6943065.16402838,151.281908796803
BNB,2020-08-04,22.0618114272073,22.4272490453381,21.4749259459035,22.2883985756383,136930089.797918,6210085.63158271,136.930089797918
BNB,2020-08-05,22.2883985756383,23.5353359788775,22.0816252365122,23.2987708058541,213333508.72833,9242514.34205072,213.33350872832997
BNB,2020-08-06,23.2987708058541,23.2987708058541,22.5447065014747,22.7499704250408,140278507.833601,6109555.6903731,140.278507833601
BNB,2020-08-07,22.7499704250408,22.9909297809088,21.4956702856172,22.3356846156849,153793684.397883,6851116.69446485,153.793684397883
BNB,2020-08-08,22.3356846156849,22.9234889702823,21.8649783318458,22.9234889702823,130694917.627242,5835698.68559059,130.694917627242
BNB,2020-08-09,22.9234889702823,22.9278765568437,22.0597026937032,22.4158864593547,113626665.271323,5044422.23443236,113.62666527132299
BNB,2020-08-10,22.4158864593547,22.8064582160387,22.1776543603516,22.6533194908607,118685583.71681,5269609.67493276,118.68558371681
BNB,2020-08-11,22.6533194908607,22.7296241870185,20.7258997629281,21.2818328763764,156284139.698557,7186819.06934006,156.284139698557
BNB,2020-08-12,21.2818328763764,21.9649559862568,20.6023533006797,21.5144122280117,131319446.587557,6127452.92239671,131.319446587557
BNB,2020-08-13,21.5144122280117,21.8644033389525,20.6559888663888,21.807850600435,155475860.041198,7309207.43165168,155.475860041198
BNB,2020-08-14,21.807850600435,23.3113761755564,21.3091405792365,23.1246975700077,210831219.271817,9362060.26873634,210.831219271817
BNB,2020-08-15,23.1246975700077,23.7983519351962,22.8274116237032,23.1006897465388,156177016.903326,6708509.65387501,156.177016903326
BNB,2020-08-16,23.1006897465388,23.7598925006496,22.7508203069897,23.5470169645466,152475475.64828,6559506.74356403,152.47547564828
BNB,2020-08-17,23.5470169645466,23.9452231776918,23.0211952264462,23.5375152524818,143557535.714394,6145048.00411493,143.557535714394
BNB,2020-08-18,23.5375152524818,23.8034674960847,22.4053119177088,23.0067065581949,143104549.131393,6160118.52026058,143.104549131393
BNB,2020-08-19,23.0067065581949,23.2655809629789,21.8855865554556,22.3757386449511,117626354.476306,5218780.64350455,117.626354476306
BNB,2020-08-20,22.3757386449511,23.3219000227684,22.0562652505274,23.1065215521829,129205898.710355,5664832.33718649,129.205898710355
BNB,2020-08-21,23.1065215521829,23.3344508695453,21.7277749807318,22.0904085970979,135933193.610962,6010840.0161893,135.933193610962
BNB,2020-08-22,22.0904085970979,22.2585085840108,21.2920127596837,22.2262759439791,104810696.044038,4772922.9780899,104.810696044038
BNB,2020-08-23,22.2262759439791,22.2262759439791,21.5793373410455,21.8699327703874,89183711.1646953,4073896.82209076,89.1837111646953
BNB,2020-08-24,21.8699327703874,22.9770272395162,21.7094286281659,22.6193935986488,105408084.534614,4697780.9316789,105.40808453461399
BNB,2020-08-25,22.6193935986488,22.6489110953985,21.0633274770524,21.4393319627157,121686657.362652,5555812.15206344,121.686657362652
BNB,2020-08-26,21.4393319627157,22.4877120065639,21.3051418334446,22.2270366765277,133350008.297581,6023826.59617101,133.350008297581
BNB,2020-08-27,22.2270366765277,23.1581519369066,21.859375281522,23.1293440961908,157548906.651979,7011000.41021309,157.548906651979
BNB,2020-08-28,23.1293440961908,23.5893660448847,22.6535750791412,23.100566431107,133001553.438739,5760336.54947655,133.001553438739
BNB,2020-08-29,23.100566431107,23.5177756485792,22.7825238667757,22.9751615984172,96533280.6778156,4161418.84088814,96.5332806778156
BNB,2020-08-30,22.9751615984172,23.8406281414787,22.9265303461175,23.6404595777387,100144085.373859,4292933.02667944,100.144085373859
BNB,2020-08-31,23.6404595777387,23.9145277467907,23.0095062404722,23.1666612607648,100308477.926976,4291981.58299717,100.308477926976
BNB,2020-09-01,23.1666612607648,25.4214494350504,22.8874995721041,24.7163705454241,272316663.568743,11411086.9637038,272.31666356874297
BNB,2020-09-02,24.7163705454241,25.8169150612184,23.0392822609208,24.7610083979927,386614288.012616,15627930.5051132,386.614288012616
BNB,2020-09-03,24.7610083979927,25.5564520847084,20.1536739166641,20.4284803073341,427704092.758472,18267107.6786311,427.70409275847203
BNB,2020-09-04,20.4284803073341,21.8273712249599,19.6574408746176,21.0257261672666,299446062.135295,14417455.1336095,299.446062135295
BNB,2020-09-05,21.0257261672666,21.5476739148674,18.0656383091494,19.4808536355029,245877015.638754,12536104.2587729,245.87701563875402
BNB,2020-09-06,19.4808536355029,23.4584885909548,18.5929617110285,23.156881043382,467759192.020995,21677782.5930197,467.75919202099504
BNB,2020-09-07,23.156881043382,23.5355627782343,20.1593453529068,22.460693752729,317388330.001508,14557231.6582126,317.388330001508
BNB,2020-09-08,22.460693752729,23.4249011956496,21.3324396513632,23.2718121655053,292004691.727746,13000584.6066246,292.00469172774604
BNB,2020-09-09,23.2718121655053,24.5296315167155,22.4847225977183,24.5030456839407,235308562.279385,9963246.80393059,235.308562279385
BNB,2020-09-10,24.5030456839407,25.5520482570751,24.1553053674256,24.5670202920275,253714786.821681,10241273.9399823,253.714786821681
BNB,2020-09-11,24.5670202920275,25.7069637520293,23.1541087392168,25.4261782078878,215829162.766073,8856202.62805028,215.82916276607298
BNB,2020-09-12,25.4261782078878,28.5477931252479,25.4261782078878,28.5119962667661,404378166.746965,15029308.9066965,404.378166746965
