symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
LINK,2020-04-01,2.27355437585899,2.30640834831146,2.15254060643875,2.28499127330417,120424010.257716,53955373.5834492,120.424010257716
LINK,2020-04-02,2.28499127330417,2.42880237409608,2.26453676789256,2.29707752046226,137840495.202787,59424758.0554201,137.84049520278703
LINK,2020-04-03,2.29707752046226,2.37799151222534,2.2740390558938,2.30991767938728,101493440.79292,43615033.6748336,101.49344079292
LINK,2020-04-04,2.30991767938728,2.35302974269702,2.26525883187252,2.32996418866727,77292392.1258437,33624443.6739779,77.2923921258437
LINK,2020-04-05,2.32996418866727,2.35127370047592,2.25845903131251,2.28111804777373,58396651.2157386,25480554.4455404,58.3966512157386
LINK,2020-04-06,2.28111804777373,2.56063168540119,2.28111804777373,2.56063168540119,146394988.864514,60586994.18295,146.394988864514
LINK,2020-04-07,2.56063168540119,2.90321079697247,2.56063168540119,2.72826554107659,329830919.618987,120425824.494528,329.830919618987
LINK,2020-04-08,2.72826554107659,3.26370218991101,2.72049958069484,3.17354877884774,305574195.624958,103276289.321783,305.57419562495795
LINK,2020-04-09,3.17354877884774,3.46589033973437,3.13754302353655,3.31711617063368,416571032.609284,125506660.100781,416.571032609284
LINK,2020-04-10,3.31711617063368,3.32648979998495,2.95700841594423,3.22654545350948,444323698.496894,142206057.699441,444.323698496894
LINK,2020-04-11,3.22654545350948,3.4386840631903,3.07767590711923,3.29607062486993,354260977.957493,108192079.766154,354.260977957493
LINK,2020-04-12,3.29607062486993,3.64663436313869,3.18308199912191,3.42541376141738,378328133.024754,110681322.241452,378.328133024754
LINK,2020-04-13,3.42541376141738,3.46057810286541,3.23552486737238,3.37932568938988,345575857.913919,102613967.079159,345.575857913919
LINK,2020-04-14,3.37932568938988,3.44847838244877,3.22137342249554,3.2565093035362,247250549.814387,73747946.8123538,247.250549814387
LINK,2020-04-15,3.2565093035362,3.30563809775435,3.12320630195511,3.12899479635855,218791497.049197,68010284.6217848,218.79149704919698
LINK,2020-04-16,3.12899479635855,3.54739943765194,2.99377354304056,3.4887838753179,317522268.485096,96284977.3827587,317.522268485096
LINK,2020-04-17,3.4887838753179,3.51970378747012,3.39247078673639,3.45472454163095,208669972.437019,60359317.5371585,208.669972437019
LINK,2020-04-18,3.45472454163095,3.82980333504346,3.45472454163095,3.78400994187464,247398577.839611,68092315.2703879,247.398577839611
LINK,2020-04-19,3.78400994187464,3.80482029984537,3.53741544515833,3.60278534688905,253206226.419418,68956183.0735734,253.20622641941802
LINK,2020-04-20,3.60278534688905,3.78154825336387,3.40634196679896,3.45002079705327,295595429.122571,81882525.8911158,295.595429122571
LINK,2020-04-21,3.45002079705327,3.56940672543916,3.40959445181139,3.46594101123808,197707681.697449,56615231.0837383,197.707681697449
LINK,2020-04-22,3.46594101123808,3.68708361846471,3.44117930983055,3.68455985198656,180672741.310367,50180392.7423595,180.672741310367
LINK,2020-04-23,3.68455985198656,3.88554059325559,3.61522622426551,3.75201142577524,216064422.531549,57648557.3226505,216.064422531549
LINK,2020-04-24,3.75201142577524,3.88650611262743,3.74280892737466,3.77620637618694,153463535.101902,40173234.6456459,153.463535101902
LINK,2020-04-25,3.77620637618694,3.89961813369927,3.74494821922895,3.79405492832944,136622399.137099,35859270.0337594,136.622399137099
LINK,2020-04-26,3.79405492832944,3.81721615870437,3.6724430276531,3.72236535328913,162596895.199441,43450026.8259655,162.59689519944098
LINK,2020-04-27,3.72236535328913,3.73829530719321,3.48379184891126,3.63805789723045,193021059.502368,53503008.4286025,193.021059502368
LINK,2020-04-28,3.63805789723045,3.73997692741028,3.56706651770892,3.64743375770566,142129274.308627,38923381.5115934,142.129274308627
