symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
ADA,2020-03-01,0.0473839463929746,0.0484905205631711,0.0455652965016232,0.0460277697650004,7156408.10338372,151023680.569965,7.15640810338372
ADA,2020-03-02,0.0460277697650004,0.0499215668189629,0.0456274162150991,0.0493210346290953,71779881.8681943,1494507837.1464,71.7798818681943
ADA,2020-03-03,0.0493210346290953,0.0494972691412625,0.0476720903042116,0.0487098172116416,86651348.5151193,1782217682.56645,86.6513485151193
ADA,2020-03-04,0.0487098172116416,0.050391421604723,0.048227212077826,0.0491436015153936,101988614.888803,2068670563.51085,101.988614888803
ADA,2020-03-05,0.0491436015153936,0.0523791327253684,0.0491436015153936,0.0510272061798874,74573167.6217322,1463355232.71503,74.57316762173221
ADA,2020-03-06,0.0510272061798874,0.0518312173034711,0.0501026870132207,0.0518312173034711,66799223.3016462,1306674583.07449,66.79922330164621
ADA,2020-03-07,0.0518312173034711,0.0520075172036301,0.0483777722778776,0.0489033171119762,57812443.7086959,1144365848.62887,57.8124437086959
ADA,2020-03-08,0.0489033171119762,0.0489034724181495,0.0426153227495693,0.0430715989551943,78295613.9231616,1707889193.24462,78.2956139231616
ADA,2020-03-09,0.0430715989551943,0.0441386201793408,0.0392028975293698,0.041739977409235,89053005.6781232,2139128032.0885,89.0530056781232
ADA,2020-03-10,0.041739977409235,0.0431613832352816,0.0405901637539393,0.0415950321939458,72881313.4739318,1745628965.84074,72.8813134739318
ADA,2020-03-11,0.0415950321939458,0.0418823922294484,0.0374981450726006,0.0397661959396956,72405571.4239644,1807221264.09179,72.40557142396439
ADA,2020-03-12,0.0397661959396956,0.0398720286857297,0.0231211340594622,0.0238085204896085,141881994.944389,4576671429.18149,141.881994944389
ADA,2020-03-13,0.0238085204896085,0.0296750326432665,0.018384872608961,0.0288637880319365,122359179.79124,4805946233.23413,122.35917979124001
ADA,2020-03-14,0.0288637880319365,0.0291909252859357,0.0257568016882203,0.0261439757634387,50951154.8565828,1842490468.15141,50.9511548565828
ADA,2020-03-15,0.0261439757634387,0.0291268996273707,0.0259035657072357,0.0270558135824275,46233166.6626824,1714998231.45351,46.2331666626824
ADA,2020-03-16,0.0270558135824275,0.0270558135824275,0.0219488321734131,0.0243784806800826,64341371.6378832,2665051453.55995,64.3413716378832
ADA,2020-03-17,0.0243784806800826,0.0266075503251544,0.0240985321496952,0.0259246641721213,54743088.3790895,2118462200.04246,54.7430883790895
ADA,2020-03-18,0.0259246641721213,0.0265588928333229,0.0244319051587065,0.0261333729878094,53350558.9528282,2084033797.68351,53.3505589528282
ADA,2020-03-19,0.0261333729878094,0.0320308977713153,0.0258978602991386,0.030364510460022,72378267.0318931,2510911846.63223,72.3782670318931
ADA,2020-03-20,0.030364510460022,0.0338667983953357,0.0269472745559415,0.029447689966701,104594531.159772,3393241131.5031,104.59453115977199
ADA,2020-03-21,0.029447689966701,0.0306304228823563,0.028014212878093,0.0295044347433701,66240674.4820782,2261397843.11007,66.2406744820782
ADA,2020-03-22,0.0295044347433701,0.0304285346053159,0.0269371428664416,0.0270986391782613,63623814.7936332,2221866137.54872,63.6238147936332
ADA,2020-03-23,0.0270986391782613,0.0299357815347955,0.0267448854496059,0.0293462344377524,70460027.6662831,2506494454.3592,70.4600276662831
ADA,2020-03-24,0.0293462344377524,0.0304862095810821,0.0288866086820641,0.0303828512347169,66130322.7512288,2225421031.56042,66.1303227512288
ADA,2020-03-25,0.0303828512347169,0.0305402214794928,0.0289122061239067,0.0295346905756215,63685200.6499274,2147856068.0364,63.6852006499274
ADA,2020-03-26,0.0295346905756215,0.0310455403290667,0.0293596330225087,0.0310057817604739,60348499.1633666,2022731804.51632,60.348499163366604
ADA,2020-03-27,0.0310057817604739,0.031537863573817,0.0286641952949282,0.0289836302832064,69561476.4240069,2285241552.78307,69.5614764240069
ADA,2020-03-28,0.0289836302832064,0.0300560017873861,0.0278553344499715,0.0298934188095891,62699683.5057598,2173339500.81327,62.6996835057598
ADA,2020-03-29,0.0298934188095891,0.0300848220629612,0.0281540660952655,0.0281540660952655,56918015.9034022,1950291717.69526,56.9180159034022
ADA,2020-03-30,0.0281540660952655,0.030293812210145,0.028091267626671,0.0297104578127491,56409540.4293327,1920464476.28096,56.4095404293327
ADA,2020-03-31,0.0297104578127491,0.0306917056790886,0.0295269156892567,0.0305043933771793,59580351.839017,1975380228.70628,59.580351839017
ADA,2020-04-01,0.0305043933771793,0.0310301425218275,0.0295065586594012,0.0310301425218275,71011197.9697962,2345103874.17832,71.0111979697962
ADA,2020-04-02,0.0310301425218275,0.033463825134929,0.0309259603900461,0.0319341308625113,78966502.36944,2487970334.44543,78.96650236944001
ADA,2020-04-03,0.0319341308625113,0.0327491698601648,0.0316451886784544,0.0323306924372049,66487602.9428725,2065165807.17917,66.4876029428725
ADA,2020-04-04,0.0323306924372049,0.032559181631758,0.031802513254417,0.0324909040365905,65168513.5244578,2025141236.16746,65.1685135244578
ADA,2020-04-05,0.0324909040365905,0.0326088988563894,0.0316437700773034,0.0319326267218219,46005767.5450562,1431303353.17261,46.0057675450562
ADA,2020-04-06,0.0319326267218219,0.0360412129594592,0.0319326267218219,0.0359692053842036,84228480.9385536,2481694924.68907,84.2284809385536
ADA,2020-04-07,0.0359692053842036,0.0369287113623028,0.0345600309611354,0.035252046943398,89077175.8795704,2479029657.13945,89.07717587957039
ADA,2020-04-08,0.035252046943398,0.0368360470326778,0.035252046943398,0.0364360286041808,78581288.9273111,2169446864.84501,78.58128892731109
ADA,2020-04-09,0.0364360286041808,0.0366447025894211,0.0353965908982233,0.0361534873370074,68651892.4945288,1899740582.56998,68.6518924945288
ADA,2020-04-10,0.0361534873370074,0.0362273450125116,0.0323244556202149,0.0332905777070135,76313325.5782105,2265963530.92537,76.31332557821051
ADA,2020-04-11,0.0332905777070135,0.0341430788404814,0.0327452822819395,0.0334955061086467,59751543.877626,1779226869.32683,59.751543877626
ADA,2020-04-12,0.0334955061086467,0.0350111387320961,0.033033681606931,0.033539886687768,54865593.8838563,1615682256.64494,54.8655938838563
ADA,2020-04-13,0.033539886687768,0.0335695951297213,0.0319669671308093,0.0331993969402908,64989778.061428,1991288862.40193,64.989778061428
ADA,2020-04-14,0.0331993969402908,0.0338464159911821,0.0327619267571782,0.0331570425438043,60208972.771232,1809256041.50403,60.208972771232
ADA,2020-04-15,0.0331570425438043,0.0337557325438227,0.0318456365938861,0.0318829997027927,56156191.6935684,1703874494.13159,56.1561916935684
ADA,2020-04-16,0.0318829997027927,0.0349793719904329,0.0310627599597371,0.0344451557025992,76534087.9838385,2303004447.41108,76.5340879838385
ADA,2020-04-17,0.0344451557025992,0.0349024692623231,0.0341775409767914,0.0343555694192992,60816431.4162711,1764257120.33421,60.8164314162711
ADA,2020-04-18,0.0343555694192992,0.0370560389195881,0.0343555694192992,0.0366494896245994,68018999.0514084,1910462231.91852,68.0189990514084
ADA,2020-04-19,0.0366494896245994,0.0367890269031257,0.0352518446145081,0.0356082529474464,68237749.9063701,1893603777.70457,68.2377499063701
ADA,2020-04-20,0.0356082529474464,0.0366511671188853,0.0340199875011167,0.0340199875011167,73198050.4937537,2060866037.98161,73.1980504937537
ADA,2020-04-21,0.0340199875011167,0.0350744916303208,0.0338173349238906,0.0346278721855036,66571039.5255915,1932218486.8194,66.5710395255915
ADA,2020-04-22,0.0346278721855036,0.0367332189730789,0.0344106059204545,0.0367201045502773,57160567.9219374,1605232775.09407,57.1605679219374
ADA,2020-04-23,0.0367201045502773,0.0424975829804752,0.0364982254221584,0.0408403355818995,117699394.171277,3006273418.18528,117.699394171277
ADA,2020-04-24,0.0408403355818995,0.0438551519063488,0.0408403355818995,0.0416374197261935,136397190.865266,3185960043.73053,136.397190865266
ADA,2020-04-25,0.0416374197261935,0.0435242057999306,0.0410641585059255,0.0422746901525345,70873654.7326888,1667433611.48081,70.8736547326888
ADA,2020-04-26,0.0422746901525345,0.0461328243090085,0.0418886601366317,0.0459687306371501,112777426.803824,2553464560.79389,112.777426803824
ADA,2020-04-27,0.0459687306371501,0.0476149508953849,0.0443779327104557,0.0465250318953645,128317357.964633,2798383495.75949,128.317357964633
ADA,2020-04-28,0.0465250318953645,0.0480209897725179,0.0460435918914241,0.046897006880464,108326959.698929,2298052581.83611,108.326959698929
ADA,2020-04-29,0.046897006880464,0.0519546205614822,0.0468953595384551,0.05148991885132,138437263.235711,2782624392.97609,138.43726323571101
ADA,2020-04-30,0.05148991885132,0.0543037463579589,0.0472180528997175,0.0475815910934745,188891950.527617,3723713167.55666,188.891950527617
ADA,2020-05-01,0.0475815910934745,0.0518351030687327,0.0475448258020041,0.0509306789453753,125711965.30882,2496269638.93444,125.71196530882
ADA,2020-05-02,0.0509306789453753,0.051414769907202,0.0495417885724529,0.0509313350162696,98975926.5887134,1960017303.0389,98.97592658871339
ADA,2020-05-03,0.0509313350162696,0.0517299164857558,0.0478640043198548,0.0490508707971893,110536819.210166,2212179377.20977,110.536819210166
ADA,2020-05-04,0.0490508707971893,0.0501368688148177,0.0462023978579265,0.0495064696865547,129575185.928601,2680892241.33151,129.575185928601
ADA,2020-05-05,0.0495064696865547,0.0506110634093685,0.0487799528962747,0.0494854728625015,102287378.277337,2056792555.34955,102.287378277337
ADA,2020-05-06,0.0494854728625015,0.0511169198180635,0.0487575326219123,0.048927216629949,104553529.592223,2091992189.29809,104.553529592223
ADA,2020-05-07,0.048927216629949,0.0515087477767033,0.0485034903857927,0.0512577816878647,112329790.887394,2246040211.2181,112.329790887394
ADA,2020-05-08,0.0512577816878647,0.0536834714691687,0.0509815372042875,0.0520147471023476,136939188.955625,2628062824.25127,136.93918895562499
ADA,2020-05-09,0.0520147471023476,0.0530373240668197,0.051306773590077,0.0514915545618165,112795971.133045,2156840510.69521,112.795971133045
ADA,2020-05-10,0.0514915545618165,0.0515604441160675,0.0429999134828328,0.0476143632206081,169563514.516077,3610855001.91656,169.56351451607702
ADA,2020-05-11,0.0476143632206081,0.0499765247848018,0.0450868102978014,0.0478342857823581,154974561.894148,3266702122.91306,154.974561894148
ADA,2020-05-12,0.0478342857823581,0.0510152393983428,0.0477967047961027,0.0504470553338949,134696878.348646,2683230953.069,134.69687834864598
ADA,2020-05-13,0.0504470553338949,0.0522938813535128,0.049630672022228,0.051570924274205,114071527.333799,2241512298.72419,114.07152733379901
ADA,2020-05-14,0.051570924274205,0.0520065690874889,0.0504032687979157,0.0509372075417073,112968874.267957,2200934886.2517,112.968874267957
ADA,2020-05-15,0.0509372075417073,0.051865823685815,0.0496393094192201,0.0502309265322064,107804327.636445,2122263383.81045,107.804327636445
ADA,2020-05-16,0.0502309265322064,0.0513405703088915,0.0498698935293369,0.0510372821491797,90517337.0986093,1783509738.77678,90.5173370986093
ADA,2020-05-17,0.0510372821491797,0.0522227341980252,0.0509247749496711,0.0512440323704597,86509150.2894118,1684189547.47715,86.50915028941179
ADA,2020-05-18,0.0512440323704597,0.0549128876831445,0.0511344070992172,0.0542525161382114,132805569.21292,2468722629.58793,132.80556921292
ADA,2020-05-19,0.0542525161382114,0.0569223689648791,0.0525668192377331,0.0567458158136437,130492143.322803,2396980556.45367,130.492143322803
ADA,2020-05-20,0.0567458158136437,0.0575172688571968,0.0540390032672972,0.0568502473948961,132384631.999468,2353186354.79739,132.38463199946798
ADA,2020-05-21,0.0568502473948961,0.0574970536258225,0.0503357403148229,0.0520748450749094,148508901.003074,2734793440.61732,148.508901003074
ADA,2020-05-22,0.0520748450749094,0.0569547331163588,0.0512894641827332,0.0557548112148336,140725320.995919,2611933061.90258,140.725320995919
ADA,2020-05-23,0.0557548112148336,0.0564575049481668,0.0541756697199671,0.0549181420752053,77344177.0991099,1395819219.24199,77.3441770991099
ADA,2020-05-24,0.0549181420752053,0.0560735216754584,0.0513379026847851,0.0513379026847851,55546341.437193,1022409939.78859,55.546341437193
ADA,2020-05-25,0.0513379026847851,0.0543064911322732,0.051056464640968,0.053866682560663,114119764.334799,2161413588.52917,114.119764334799
ADA,2020-05-26,0.053866682560663,0.0541175682281828,0.0519888533915448,0.0535460766002031,105948257.040554,1995545459.61296,105.948257040554
ADA,2020-05-27,0.0535460766002031,0.0558413999253485,0.0530171201759467,0.0550036343302664,121237023.430996,2215223384.6573,121.237023430996
ADA,2020-05-28,0.0550036343302664,0.0673373812997326,0.054865677155816,0.0648707593102577,240270374.099571,3999389494.03887,240.270374099571
ADA,2020-05-29,0.0648707593102577,0.0664988000400651,0.0627176521089694,0.0646743034829292,258288663.212089,4009623074.50264,258.288663212089
ADA,2020-05-30,0.0646743034829292,0.0772026991767309,0.0637679639655691,0.076718497833199,366059653.689179,5139521152.917,366.059653689179
ADA,2020-05-31,0.076718497833199,0.0862246418248454,0.0723952429867746,0.0738765351867771,587462490.928473,7379799101.50375,587.462490928473
ADA,2020-06-01,0.0738765351867771,0.0826389533566949,0.0736153816758393,0.0808339370139103,436630274.28186,5525914994.79093,436.63027428186
ADA,2020-06-02,0.0808339370139103,0.0823359874716257,0.0731193145330661,0.0788242905806961,376679429.875964,4740485308.55001,376.679429875964
ADA,2020-06-03,0.0788242905806961,0.0855399561579595,0.0773559213889835,0.0853861767602253,349489103.608334,4259226935.50916,349.489103608334
ADA,2020-06-04,0.0853861767602253,0.0901258968299776,0.0843324312780032,0.0887693569230422,376940253.436906,4309212950.50619,376.940253436906
ADA,2020-06-05,0.0887693569230422,0.0890734443084252,0.0841259531597117,0.0851999077912102,239356457.929257,2762567681.0732,239.356457929257
ADA,2020-06-06,0.0851999077912102,0.0870632765015786,0.0849382517248948,0.086230287128425,127386615.132149,1481795659.24065,127.38661513214899
ADA,2020-06-07,0.086230287128425,0.0885249121233572,0.0828873913573877,0.0865606864031025,163478421.026557,1904851752.67604,163.478421026557
ADA,2020-06-08,0.0865606864031025,0.0869469596640779,0.084684292483088,0.08652808611563,122419464.03826,1426533310.86767,122.41946403826
ADA,2020-06-09,0.08652808611563,0.0867426893109863,0.0830054609721135,0.0830054609721135,123653553.860477,1459759399.74765,123.653553860477
ADA,2020-06-10,0.0830054609721135,0.0838385437512603,0.0797983365143261,0.0835771296489053,170692499.071686,2088426874.16873,170.692499071686
ADA,2020-06-11,0.0835771296489053,0.085004558505668,0.0740949107851191,0.0750895175867636,177537808.491286,2223944691.34505,177.537808491286
ADA,2020-06-12,0.0750895175867636,0.0805894867130186,0.0749485987549417,0.0794329088509702,137468132.976426,1750614132.27401,137.468132976426
ADA,2020-06-13,0.0794329088509702,0.0795084535298626,0.0773371491204197,0.0790711517560221,98796309.8264154,1261447916.09127,98.79630982641541
ADA,2020-06-14,0.0790711517560221,0.0791360266067891,0.075788177949081,0.0764181891878903,93327738.8973212,1204706396.2085,93.3277388973212
ADA,2020-06-15,0.0764181891878903,0.0797718418692665,0.0694842270898282,0.0783006838982748,172343517.168547,2337072288.62793,172.343517168547
ADA,2020-06-16,0.0783006838982748,0.0795731617083299,0.0767994137989542,0.0792065387791081,133432165.882904,1703292907.5026,133.432165882904
ADA,2020-06-17,0.0792065387791081,0.0835410875693817,0.077444822220377,0.0834033222285429,163113414.038324,2024562554.19887,163.113414038324
ADA,2020-06-18,0.0834033222285429,0.0843778228899038,0.0800834370151995,0.081794480409437,141307718.058165,1718286846.95691,141.30771805816502
ADA,2020-06-19,0.081794480409437,0.0818341354846273,0.0786518851181909,0.0798521791126746,122473693.945283,1527982835.17483,122.47369394528299
ADA,2020-06-20,0.0798521791126746,0.0801006549286037,0.077305623038425,0.0796125922479703,100837668.648983,1277932340.82812,100.837668648983
ADA,2020-06-21,0.0796125922479703,0.0808815260027107,0.0782065136132722,0.0783829313163952,93706524.5912062,1176614112.32167,93.70652459120619
ADA,2020-06-22,0.0783829313163952,0.0838745406263846,0.0782920329322913,0.0836028965142386,116750171.785804,1437251573.0404,116.750171785804
ADA,2020-06-23,0.0836028965142386,0.0843595330379942,0.0815426091330304,0.0827644483871768,113525045.283217,1370783966.80104,113.525045283217
ADA,2020-06-24,0.0827644483871768,0.087056339590947,0.0801394715766051,0.0824685784157129,164373700.366033,1967246201.90567,164.37370036603298
ADA,2020-06-25,0.0824685784157129,0.0834071121241666,0.0790162602823853,0.0816718088591072,129401020.843582,1585752729.21835,129.40102084358202
ADA,2020-06-26,0.0816718088591072,0.0818096848247046,0.0796031328901329,0.0805565336410195,105856669.411053,1311858034.18508,105.856669411053
ADA,2020-06-27,0.0805565336410195,0.0809641196101346,0.0752044940072321,0.0774549854650605,82515259.078489,1045708071.74587,82.51525907848901
ADA,2020-06-28,0.0774549854650605,0.0811238357166963,0.0761847754040659,0.0802251067695725,107733075.236374,1366003571.57834,107.733075236374
ADA,2020-06-29,0.0802251067695725,0.0843239714150879,0.0802251067695725,0.0838997301894071,156691430.957208,1900016640.88599,156.691430957208
ADA,2020-06-30,0.0838997301894071,0.084670935807428,0.0819123664930561,0.0830600057247046,132422062.093177,1589390690.59561,132.422062093177
ADA,2020-07-01,0.0830600057247046,0.0966891555175863,0.0825290979784417,0.0966891555175863,153567640.297161,1710701645.75948,153.567640297161
ADA,2020-07-02,0.0966891555175863,0.0966891555175863,0.0881675707581076,0.092965930274564,201422197.57786,2157354978.13281,201.42219757786
ADA,2020-07-03,0.092965930274564,0.10180052111956,0.0923703617960575,0.0965929443902122,206801234.928829,2132469457.079,206.80123492882902
ADA,2020-07-04,0.0965929443902122,0.100975120571044,0.0960722795545306,0.100122440901474,155153533.179019,1569667913.7044,155.153533179019
ADA,2020-07-05,0.100122440901474,0.100122440901474,0.0944324630342069,0.0982962083839708,128074320.797553,1323177656.21898,128.074320797553
ADA,2020-07-06,0.0982962083839708,0.105875431881673,0.0973907366624459,0.105105533957237,161746660.812565,1609037082.22883,161.746660812565
ADA,2020-07-07,0.105105533957237,0.118882382995666,0.103011660401,0.117609813752332,266608484.570694,2410743757.32983,266.608484570694
ADA,2020-07-08,0.117609813752332,0.137480655300615,0.115056132257226,0.129834656989948,567394082.710755,4399989421.92013,567.394082710755
ADA,2020-07-09,0.129834656989948,0.129834656989948,0.117652156048867,0.12404393908029,323474335.674553,2634248046.07143,323.474335674553
ADA,2020-07-10,0.12404393908029,0.124211397248508,0.11075916840136,0.118391903548628,242100569.842101,2074235823.55386,242.100569842101
ADA,2020-07-11,0.118391903548628,0.126865221062088,0.118008627046466,0.125107062452027,185950402.498404,1528725539.60674,185.950402498404
ADA,2020-07-12,0.125107062452027,0.128194295520303,0.12082427310497,0.126883235364629,163162543.011808,1314144140.84679,163.162543011808
ADA,2020-07-13,0.126883235364629,0.135174228268101,0.121898987990099,0.124209632926382,280083450.85851,2145877176.21801,280.08345085851
ADA,2020-07-14,0.124209632926382,0.134604744461186,0.121321910134301,0.132226263083732,219988216.272226,1723454528.96591,219.988216272226
ADA,2020-07-15,0.132226263083732,0.132534464265382,0.127461851911675,0.130459989866125,147104316.955421,1129753394.90044,147.104316955421
ADA,2020-07-16,0.130459989866125,0.132783498598819,0.118691757289241,0.125949148520235,194306061.753263,1546121760.03097,194.306061753263
ADA,2020-07-17,0.125949148520235,0.126518638261138,0.121904666953875,0.122213906658516,108739619.650773,876992349.204223,108.73961965077301
ADA,2020-07-18,0.122213906658516,0.124699159140841,0.118373107138348,0.122726668791835,97250897.298294,801207097.007553,97.25089729829399
ADA,2020-07-19,0.122726668791835,0.124594909111031,0.121367486832153,0.123988774508189,74307806.9321013,603922354.418597,74.3078069321013
ADA,2020-07-20,0.123988774508189,0.124161325774307,0.116412562449585,0.11786242603367,77570952.8269376,641440272.9616,77.5709528269376
ADA,2020-07-21,0.11786242603367,0.124516149129329,0.117111365173553,0.123263188163352,97947162.7283253,802059119.539331,97.94716272832531
ADA,2020-07-22,0.123263188163352,0.124647079188104,0.120735365073623,0.124028439214458,71075346.9406085,582040032.019671,71.0753469406085
ADA,2020-07-23,0.124028439214458,0.125992963975691,0.123764329191793,0.124155776687488,106253102.820454,852611975.467205,106.253102820454
ADA,2020-07-24,0.124155776687488,0.124285956578649,0.120992886618447,0.122204980149938,112101973.138871,913157115.494133,112.101973138871
ADA,2020-07-25,0.122204980149938,0.144954249068689,0.122204980149938,0.14338608604749,305013353.644211,2269080781.15387,305.013353644211
ADA,2020-07-26,0.14338608604749,0.154192759122247,0.141474410605958,0.148304574534373,401522481.599979,2721853639.48295,401.52248159997896
ADA,2020-07-27,0.148304574534373,0.149616173743304,0.130633310456186,0.138665375122551,412273916.782421,2950001587.77273,412.273916782421
ADA,2020-07-28,0.138665375122551,0.150532646456704,0.134865496384386,0.148814007044395,309517144.630541,2187652909.74617,309.51714463054105
ADA,2020-07-29,0.148814007044395,0.149706805879019,0.13893669114429,0.139955113017309,213358155.652288,1487800403.0995,213.358155652288
ADA,2020-07-30,0.139955113017309,0.142521619758617,0.137459962636816,0.140760006703303,116850870.74894,834683748.798236,116.85087074894001
ADA,2020-07-31,0.140760006703303,0.141191807646649,0.136466881834297,0.13907905632831,104597843.891038,751595888.130395,104.597843891038
ADA,2020-08-01,0.13907905632831,0.146792994161132,0.13868094624988,0.144060073279696,163965516.440817,1156302006.69319,163.965516440817
ADA,2020-08-02,0.144060073279696,0.147902992952128,0.129686403396576,0.133731032651701,201522780.161445,1471169797.69811,201.52278016144498
ADA,2020-08-03,0.133731032651701,0.138976895960449,0.13225789238893,0.137318845917085,115438605.230212,843648383.823358,115.438605230212
ADA,2020-08-04,0.137318845917085,0.147666292965076,0.136395723381496,0.143152640193384,176686211.603602,1247679030.3313,176.686211603602
ADA,2020-08-05,0.143152640193384,0.144956356096588,0.140488897751471,0.142335723335499,129676858.372373,906795548.89135,129.676858372373
ADA,2020-08-06,0.142335723335499,0.145599344003539,0.140115981828818,0.144339133062829,129297689.981218,906079751.634706,129.29768998121799
ADA,2020-08-07,0.144339133062829,0.146963706486766,0.131220801720164,0.13901765842456,464196408.161841,3281635947.01968,464.19640816184096
ADA,2020-08-08,0.13901765842456,0.147579322293018,0.137479393531812,0.146836639860898,132118017.971549,926423953.741548,132.118017971549
ADA,2020-08-09,0.146836639860898,0.152202542270185,0.142175177089386,0.145087515310592,175601877.487331,1196741930.31581,175.601877487331
ADA,2020-08-10,0.145087515310592,0.146220282226795,0.142190034318369,0.143832402219814,148049749.508222,1025670338.51897,148.04974950822202
ADA,2020-08-11,0.143832402219814,0.145754462053789,0.131194631479149,0.136848791420823,458907003.645908,3202717054.65825,458.907003645908
ADA,2020-08-12,0.136848791420823,0.137717031072553,0.124425048687788,0.136769384509444,149892051.238328,1126671380.27343,149.892051238328
ADA,2020-08-13,0.136769384509444,0.141736662764694,0.132337786337687,0.139482049405621,144579870.129932,1052387928.69674,144.57987012993198
ADA,2020-08-14,0.139482049405621,0.141182816573884,0.137707132358331,0.138419611883719,111400461.46452,800238295.954454,111.40046146452
ADA,2020-08-15,0.138419611883719,0.141585539477915,0.136450358581981,0.138401420611433,104636604.818232,755240875.406198,104.636604818232
ADA,2020-08-16,0.138401420611433,0.139439032011099,0.135114407679995,0.138783805292281,87809944.1508425,637677529.097638,87.8099441508425
ADA,2020-08-17,0.138783805292281,0.144684079341075,0.137473321405408,0.140512934582847,163063386.30725,1154904900.9795,163.06338630725
ADA,2020-08-18,0.140512934582847,0.143814643257487,0.134294042055957,0.137119024215791,119205857.052227,859479071.532328,119.205857052227
ADA,2020-08-19,0.137119024215791,0.138107419145481,0.126826762876761,0.129655708027417,132837953.29944,1006129025.95455,132.83795329944
ADA,2020-08-20,0.129655708027417,0.134483515391085,0.126249890456865,0.134141658259801,101461065.634153,779202974.109524,101.46106563415299
ADA,2020-08-21,0.134141658259801,0.13424187948456,0.121716184369091,0.123072247151799,118174319.381661,917588519.674266,118.174319381661
ADA,2020-08-22,0.123072247151799,0.126184309217849,0.118307808799049,0.125248726637026,96177070.5028846,781592795.277071,96.17707050288459
ADA,2020-08-23,0.125248726637026,0.125861526637083,0.119666352294702,0.121522897141684,78766214.2989603,643002859.334959,78.76621429896029
ADA,2020-08-24,0.121522897141684,0.126953624638986,0.12022217209778,0.123700941153937,93243354.3880414,750610047.616288,93.24335438804141
ADA,2020-08-25,0.123700941153937,0.12398322971606,0.106383964582124,0.112742447268366,157922325.710974,1378037045.63601,157.922325710974
ADA,2020-08-26,0.112742447268366,0.1180928079125,0.110468782907972,0.114416970392714,114777817.606451,1002900759.25181,114.77781760645101
ADA,2020-08-27,0.114416970392714,0.115642883680456,0.102671797635438,0.107182783513774,137700401.015881,1265489563.71951,137.700401015881
ADA,2020-08-28,0.107182783513774,0.111359636617386,0.106192239331156,0.109338973499891,96604726.4102555,886514391.129099,96.60472641025551
ADA,2020-08-29,0.109338973499891,0.117913807734502,0.108284427457804,0.116339655821638,84073765.2011114,744274715.052025,84.0737652011114
ADA,2020-08-30,0.116339655821638,0.118727440718785,0.114058594372526,0.117373932704645,94924568.1898924,816667683.088193,94.9245681898924
ADA,2020-08-31,0.117373932704645,0.126545312224821,0.113180045753565,0.12246520150955,136587231.41362,1139784181.84069,136.58723141362
ADA,2020-09-01,0.12246520150955,0.127867557681885,0.119310449414548,0.124381136475081,135354870.707926,1095099617.4176,135.354870707926
ADA,2020-09-02,0.124381136475081,0.126153592699871,0.110383185650643,0.11495749703353,123209699.990666,1046921787.3056,123.209699990666
ADA,2020-09-03,0.11495749703353,0.116711356712047,0.0932328325394151,0.0950567098125579,144247719.902186,1354704779.77246,144.24771990218602
